"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"591",-0.0274660365225793,-0.0126254926256275,0.0245073530721339,-0.0209701737264453,-0.0111266794647571,-0.0361184495817201,-0.00353982670512417,-0.0267197611669822,0.00602352933659429,-0.000526454342245973,-0.00871555631103758,-0.0174999605002737,-0.0143324929007757,-0.00754844411213084,-0.00975985747258845,-0.0199937225193789,-0.00990515764998373,-0.0147127710248125,-0.00624887164805219,-0.0140507012308084,-0.00460656620967132,-0.0286873376847809,0.0106684564390264,0.00554662435367362,-0.000818163269202434,7.00714165950869e-05,-0.00674890591573416,-0.043307068866901,-0.00198272264358968
"592",-0.0225856526487493,-0.023186522599992,-0.0574490861670831,-0.032034506270393,-0.0483007734510966,-0.0713215467551953,-0.0142859572474765,-0.0207688361769045,-0.0340886124175218,-0.0238021894051023,-0.0270400927366967,-0.0428837497054654,-0.0242042512515938,-0.0269621106781388,-0.0387245501611711,-0.041865973241057,-0.0573179199132514,-0.0238762489911301,-0.0229380686324255,-0.0547308568049048,-0.0438452245301252,-0.0623074324622712,-0.0546478653342675,-0.0403429745741696,-0.0571119565567543,-0.08670051173702,-0.0212787223447596,-0.0696970049254791,-0.0561249081636911
"593",-0.0476486839262672,-0.012830558359824,0.0202027073175195,-0.0174593968670009,-0.0244095744359872,-0.00421685447402548,0.0213531244705691,-0.0232529432159562,-0.0231153844290898,-0.0560065043435376,-0.0269113462504546,-0.00643617422050172,-0.0136875115767005,0.00741805643893447,-0.0185326780655951,-0.0179792366880025,-0.0325893372396865,-0.0165551180630474,-0.0288987673300242,-0.0248779588745597,-0.0333542600750414,-0.0540126618897211,-0.0278185716812544,-0.0294522410360523,-0.0243104819712867,-0.0375986636982008,-0.0122747507635286,0.0339448921386227,-0.0521696874940844
"594",0.000295726750639558,-0.0243117450469787,-0.0108276386520635,-0.00695973505249046,0.0191535968153242,0.0013436881965433,-0.0960146532395885,0.00848757429329404,-0.0226127257732601,0.0068207918850885,-0.0240439009199493,0.0141865699409074,-0.0215852238101277,-0.0522352450910243,0.0160514000048188,0.0168004546261629,0.00782326940567848,0.00471328445209814,-0.0186188622032101,-0.00886486967678756,-0.0101172079304494,-0.0134057797331157,-0.00013349055574148,0.00240482248523761,-0.000920097162265199,-0.00937643032355557,-0.00574604147527993,-0.00182726176277887,0.00315457674851557
"595",0.0126342212378001,0.0113144214507293,-0.00467654788390179,0.0356552051864171,0.0104844743167683,0.00430670742683177,0.0153849188394795,0.00774545040732645,-0.0233506682474136,0.0118255718780062,0.0138735722658719,0.00392024834608494,0.0142892498133565,0.0228326412822705,0.00141063635124722,0.00299335307051485,0.0120149132416326,0.0246161512224405,0.0263558447053625,0.00148300813502872,0.0176160008054467,0.00153429997394025,0.00346497614674484,0.00787750244309468,0.0261585915744761,0.00910658993181841,0.00306866370456348,-0.001372740967892,0.000865766847986303
"596",0.0113225189860001,0.0127390257774297,0.0358094526967108,0.0279811907244157,0.0173701637815359,0.0138778838514114,0,0.00901659139165894,0.0229309410639169,0.0261525033806077,0.032789822822991,0.0112692365130076,0.0350755381038469,0.00998287120106141,0.0134973346420363,0.01517174700413,0.01379800990115,0.0304240332921628,0.00825103021227359,0.027345511113435,0.0143874516084028,0.0350440951523228,0.0312580014458873,0.0254791419614173,0.0327599592285496,0.0464074185861642,0.0310462941479026,0.023977680503741,0.0315938007863613
"597",-0.00144446074515697,-0.0137861462919552,0.0139722831950163,-0.00354166137057738,-0.0115465200347493,0.0020072454284113,-0.0589561671331196,0.00365024463710853,-0.00378549347948186,0.0101285004044632,-0.000430200049654892,-0.00857454342458368,0.00176600487399179,0.000770383089674142,-0.0149644943266359,-0.0114547672201234,-0.0149278999200073,0.00959629420741234,0.0132879707649223,-0.00905256634644349,-0.00248734249231889,-0.0244492452641316,-0.0105427869017044,-0.00454319582794393,-0.0173261804823085,-0.0204873272557156,-0.0120775918693421,-0.00156593254233752,-0.0214183842497563
"598",0.0313059145529914,0.030946254913378,0.0264074024658194,0.0247854752507845,0.00702627399821798,-0.00852708783638292,0.0240011520995428,0.0229217632117429,0.0729182936030569,0.0196014828896979,0.0359218846430696,0.0199820155826057,0.0219597277695892,0.0327428988935723,-0.00305395554631226,0.0144905001132036,0.0139824010989793,0.0080486276300397,0.00901076117417454,0.003570399374297,0.0206864469185482,0.00517620108532744,0.0120030800787845,0.00629807182658039,-0.00936069865549417,0.000603171930524826,0.0347154506093257,0.000895110847836158,0.00186719115429156
"599",-0.043229859814624,-0.0377793958241584,-0.0469337802087567,-0.043036866045921,-0.0381998176405309,-0.0306748906494801,-0.0280579527951574,-0.0269045099300526,-0.0344758663145309,-0.00637283091500073,-0.0471725442061703,-0.0275455308398503,-0.0468214474382301,-0.060505591140019,-0.0196768917857573,-0.0306814491098921,-0.0272948129464183,-0.0154222047632001,-0.0476508396095479,-0.0466177640219205,-0.0443567236047863,-0.0519205551604119,-0.0102237587891193,-0.00760799651026004,-0.0352834272690883,-0.0145924333570035,-0.0450403975323913,-0.0439512448178666,-0.0264644107400129
"600",-0.0224861545201972,-0.00158353160564427,-0.0163185671180703,-0.0201181789721475,-0.00989042678523611,0.00930812530117405,0.00405680069561447,-0.0266233079073268,0.00928361864330237,-0.00391459574628157,-0.0180026815911653,-0.00571041660515844,-0.0326340717129495,-0.0324555776422453,0.00201985231784851,-0.010974868213309,-0.0225769815823917,-0.00608716897035266,-0.0479770882979709,-0.00113982657075455,-0.0439385642580912,0.00158829709460863,0.011296144950872,0.0165049525447782,0.0158562705513209,-0.00369338658569552,0.0113265746517295,-0.00880287426256244,0.0188177595747981
"601",0.00268937858197124,-0.0060935411758308,-0.0441479994102959,-0.0164094158428697,0.00646136213071914,0.0100855549135569,0.00806455983673049,0.00477002608018074,-0.000602833334844196,0.00763701429608107,-0.025124695291074,0.00922916431482988,-0.0149057439284542,-0.0109650221413282,0.010608752459296,0.00794388529612169,0.00166764274219787,0.0124317125691214,0.0175300045481003,0.0119045268254909,0.00142646593538166,0,0.0462042686274808,0.0211888785877965,0.023261576054071,0.0259556251010684,-0.0118329678768818,0.0101458809556219,0.0265116572150423
"602",0.0133394596939276,0.0158189431029753,0.0064274458018379,0.00182648452603428,0.025645148133872,0.0227178689595368,0.0159365922628124,0.000339847072089772,0.0589323838129748,-0.0101361230583925,0.00362812189365542,0.0240267831301788,0.00551747281321015,-0.00987958730630532,0.0161261875833293,0.0159948120397334,0.0180931700950245,-0.0113898132414087,0.0296627699841746,0.00624182750315533,0.00795082276465793,0.0063280810670852,0.0208231141376671,0.0163853856016159,0.0226429636452715,0.0178517192614367,0.0163279186339959,0.0171241023424573,0.0182908123062777
"603",-0.001768347056742,-0.0179471694981776,-0.00965672740255304,0.0143131350114083,0.000209226907343298,0.0182331971577566,-0.0079365495957363,0.00101884878910285,-0.00170697054249626,0.00463624225604926,0.0175010075934646,0.00526178535752538,0.0277515677724403,0.00074204622642513,0.0126054432793805,0.00400777672343078,-0.0154024975565101,0.017986626727033,0.0060624024532078,-0.00286646498407894,-0.00463029412190866,-0.00332557672637693,0.0358347992203663,0.0339716858141336,0.0380861382276697,0.012401449716972,-0.0182291803766279,0.00474951538012585,0.0230252629968167
"604",0.0204386676772742,0.0247250890855111,0.0422226304223468,0.008062392503428,-0.00293316782681422,-0.00344157306541319,0.0197245053477788,0.0013568523112898,0.000379578672236479,0.0223423841968405,0.0128178550501579,0.000262363900232438,0.0115537922522827,0.0123481111908096,0.00132934549320484,-0.000341456286802243,-0.000955057660367394,0.0107543544850301,0.000974374041817445,0.000187189967164443,0.0209942106280525,-0.00041647578795316,0.00682341075736821,-0.00749111671207542,-0.00204784981363252,0.0216744054284347,0.00581911825487496,-0.015649591580706,0.00888966766202532
"605",0.0123511551457169,0.0116235326483988,0.050879772206531,0.00897105985448398,-0.00146981653757686,0.0031654528508586,0.0383188643021366,-0.00577938035641449,0.0260338703360189,-0.0193225755248576,0.0156865961676995,0.00157273951160033,0.0157459952664387,0.025677208544657,-0.0011630806328999,0.00248544195784678,0.00201523870991667,-0.0161752160491628,0.0120040163594043,0.0186667142084757,0.0169214999523799,0.0192258077454494,-0.0217493131324094,-0.0140321069177015,-0.0231022672068277,-0.0243722554933834,0.0328793341319908,0.0127911400574515,-0.00771938001583081
"606",0.0144539855171098,0.0353215325820123,0.0165615085890013,0.0246300660174179,0.0207950932847926,0.0298358168187378,0.0405211974056394,0.0252496160922793,-0.00872719307552242,0.0179298176395541,0.0260309129381741,0.0229151071511061,0.0277326847917498,0.0150605256257212,0.018503341242209,0.0262288068681045,0.0194472919109074,0.0186295593009806,0.055767488864729,0.0318807318512903,0.0271672730322695,0.0392647185219434,0.0243199812147281,0.0307700427623763,0.0265609114699272,0.0347330322680241,0.0255466357009011,0.0302250242292297,0.0339234853013023
"607",-0.0164542719391705,-0.0205366596463986,-0.0349015517590148,-0.00814280313500474,-0.0163921089204015,-0.0153961715301432,-0.0072464085207672,-0.0130502103059706,-0.00392413845613426,-0.0115648739448154,-0.00379827424357995,-0.0167789171291094,-0.0129635491069963,0.0080567911075602,-0.0154600410651807,-0.0140857005958388,-0.0169074831898096,-0.0164283697703408,-0.0191112027521763,-0.0157831936617263,-0.0134014334828484,0.00172725174448948,-0.0186819724662252,-0.0195286599680113,-0.0320123515103318,-0.00954541298179568,-0.0145008233272411,-0.0102169886328223,-0.0136607607732265
"608",-0.0331522073169005,-0.0207089082901104,0.021772260317222,-0.0112837409768035,0.00250731430978377,-6.05208229850109e-05,-0.0183491386681964,-0.0121994057863089,-0.0192822609315505,-0.00370795869350587,-0.0304810032367173,0.00143070844460552,-0.012688278810255,-0.0308234480583899,-0.00681877520750101,-0.00187712124633733,-0.00441345921047895,-0.00205429272538093,-0.00894527023313662,-0.0129793185494435,-0.0274464458831253,-0.0127893114503481,-0.0140362838366925,-0.00825964372348256,-0.0165649526476591,-0.011844204112544,-0.0400225797096254,0.00252201345733749,-0.0155220962887217
"609",0.00765835849068058,0.000258297818819537,0.0126460829279211,0.00202117912297534,0.00166805710069701,0.00693257129027408,0.115310846510994,-0.00170619389624872,0.000763213164313141,0.0007073386678648,0.0164292497810669,0.0116295405536007,0.00148367979739194,0.0102913790319772,0.00648722853927086,0.00672202063665966,0.0183374876967926,0.0052739647588741,0.00708825948592373,0.0171885251312064,0.00828581429845321,0.0288194584597475,0.0380687240602314,-0.00468953684658751,0.0146618624496977,0.0227726125896396,0.0357886170548822,0.00658343168305906,0.00674379844534788
"610",-0.0279696899626981,-0.00986252479087775,-0.00630305117048743,-0.0176243325545948,-0.00417537141048073,-0.00663015498168187,-0.0200006667066694,-0.0203560590998374,-0.0212035700122296,-0.00709600281072297,-0.0159934249757376,-0.0230014688685399,-0.0114815247711715,-0.0213262232767307,-0.0100536853705849,-0.0190831656367512,-0.0136070450974954,-0.0159060790899214,-0.00428425727486974,-0.0198781777093291,-0.0245963487724283,-0.0152460177447259,0.0165193799822848,-0.0225263812775612,-0.0192634388153226,-0.0235976951446972,-0.0319012211004112,-0.00854443530801082,-0.0284413354908673
"611",-0.00060368248135803,0.015528262326555,0.0287651664031344,-0.013040339473042,-0.0295106862443259,-0.0251379214196334,-0.0169783365344179,-0.00699548148345664,0.0013627958889077,-0.0125404724771982,-0.0135996831715719,-0.029617960031821,-0.0262873147659847,-0.00300587738279986,-0.0276207495863774,-0.0207981475376813,-0.0263713479545681,-0.00565730256801264,-0.00900062329728878,-0.00490882728032253,-0.0106750812995552,0.00227050400926777,0.00235907915207755,0.00946127468403461,0.0123940791295418,0.0203099921112065,0.0103344006346951,-0.0181673974308693,0.00311796826029981
"612",0.0185467476007635,0.0035888272305283,0,0.0160736186298695,0.0192067363899724,0.0249262093633862,0.0789884113186305,0.00908461873354264,0.0135267762982018,0.0221082279587934,0.0170794604976118,0.0267216968171525,0.0213260176616077,0.0239759118757113,0.0208429614215842,0.0199686649915117,0.0233732680057675,0.0159956017067011,0.0260286119994268,0.0107070672790162,0.0202141043463141,0.0140556774914475,-0.00453600539836152,0.0063657223547889,0.0124199000487569,-0.00117059650439845,-0.000743494458041152,0.0279344626566589,0.00259088876437821
"613",-0.0297811150365613,-0.0183349229157209,-0.0104514015477078,-0.0273618586586015,-0.0205003976311926,-0.0435475868000422,-0.0256424306133377,-0.0459073669035344,-0.013332242691908,-0.0359040539502021,-0.0367054249543601,-0.0226676372105999,-0.0220961370681721,-0.040068953106344,-0.0236590318672931,-0.0215136327401992,-0.0204486029640857,-0.0140566049026117,-0.0235829330454639,-0.0514471107222551,-0.0408452635921692,-0.0385977578915944,-0.0063700487301941,-0.00815322655470336,0,-0.0336597757619598,-0.0291807901468533,-0.0451007828129949,-0.0179780307364202
"614",-0.0389154162496735,-0.0139091600751833,-0.050439087366286,-0.0379727509937714,-0.0249029907053504,-0.0217149607058992,0.012903404835908,-0.0561735085039357,-0.0284098807112996,-0.0257350127652267,-0.0399777563949746,-0.0263730527346295,-0.0373611181567684,-0.0377866811476177,-0.0281906104564059,-0.0284317504928435,-0.0235665531454834,-0.0124448716117858,-0.0176291173495039,-0.0366049675440692,-0.0453203329454654,-0.0210585250069615,-0.0162393688053947,-0.0264792442619403,-0.0124799012476,-0.0154326696520198,-0.0415667942567653,-0.0162843336046402,0.00278114950634958
"615",-0.00700863015447704,-0.0545812128668153,-0.0659123088186598,-0.0310005028412162,-0.0100034178627894,-0.00755044984328619,-0.0226914112020709,-0.0127933514599096,-0.0462818058280979,-0.0130251959448203,-0.0323992130762174,0.000415311143229915,-0.0249405639931673,-0.0254486506979569,-0.00456846160987738,-0.00220903739878831,3.69502230890481e-05,-0.00483969486696408,-0.0241955091635048,-0.0281728441381667,-0.0168810597290226,-0.0411904015732769,-0.0359578653738137,-0.0396328138653933,-0.0246378860778622,-0.0141484021532375,-0.0243766699562739,-0.0143348179538975,-0.0140602512809152
"616",-0.0674412807955326,-0.0445151954303448,-0.0844784969214167,-0.0516289125089159,-0.0539306999572252,-0.0329003570771793,-0.0299523222833512,-0.0640444307089729,-0.0432615639528356,-0.0684094527725121,-0.0583270211926527,-0.0412546140381425,-0.0631182991257596,-0.041435290718314,-0.0446301178273192,-0.0402993156191762,-0.0485557576999227,-0.0425859812071906,-0.0537298522016427,-0.0677289175411831,-0.060721355756258,-0.078118312358601,-0.0447288236064236,-0.0390377029569663,-0.0530846593982028,-0.0519931386504844,-0.0467472625396317,-0.0456588389634709,-0.0323382398648564
"617",-0.0096220673640621,0.00436745489687588,0.00291460422008085,-0.0172938990767913,-0.00212439593645527,0.00120940011365734,-0.0136056520557786,-0.0252751449581948,0.00589199740537491,-0.0147573901780378,-0.0144780191806532,-0.00796470795027888,-0.0114186572252118,-0.00660954590440445,-0.0049244916434229,-0.00844199148416429,-0.0072335230235581,-0.00666669135818935,-0.022792413737049,-0.00985019689374196,-0.00626892347231606,0.0203576339858731,-0.0233509298305862,-0.0501400872732133,-0.0384358253006364,0.00361192162572881,0.00825157619776496,-0.00458811010105899,-0.0207355989412606
"618",0.0167783425800801,0.0026113463265186,0.0247210059520054,0.00805907339509938,0.0145440049005909,0.0210303589444883,-0.0137933221323359,0.0389089029283031,0.0346410518942566,0.0366920657448055,0.00571281740668711,0.00536505310664714,0.0289067663221513,0.0102057480847567,0.0147627045286126,0.0128230960068783,0.00397328350700909,0.0315097782322109,0.0144884424161297,0.0026558481121787,0.0153276484474143,0.0392519935104361,0.0290422815388535,0.0146465201156079,0.0144710017198588,0.0361060204665057,0.0115510510984148,0.0172374360038895,0.0344017369632746
"619",-0.0555019417459361,-0.0517356743991886,-0.0554562857694181,-0.0219209957973386,-0.00396687021181758,-0.0111744084209471,-0.0281708769666963,-0.0107261754440352,-0.0146080717733166,-0.0276478108778799,-0.0294293440240031,-0.00594678668907957,-0.0202867815551207,-0.0299835078007995,-0.00481422976479415,-0.00636416833708039,-0.0128726465420304,-0.00883521208852778,-0.0395459692953583,-0.0389880017076774,-0.0386559009383227,-0.0290923196981653,-0.0303652595200267,-0.0333744325715304,-0.0355287083609272,-0.0362354042686491,-0.046586711202997,-0.00970639775896735,-0.0284788766840821
"620",0.0206046365833805,0.0066910225297668,-0.0279993945003583,0.00912182820549216,0.0176134333253888,-0.00750841938656062,0.0316370849431827,0.0045520459318666,-0.00792210545103118,0.00224834024195819,0.0100823353415124,0.0237199361983524,0.00924075968021449,0.0112449295881695,0.00561429138002224,0.0243798702701121,0.00839183796966472,0.00991487595526296,0.00238275862762057,0.00945424888347747,0.0199022669329097,-0.0128743619331491,0.00846187697067733,0.0074563564588504,0.00401438146945078,0.0229862268935407,0.0290671899213858,-0.002942928143863,0.0148127386620682
"621",-0.00599543322954117,0.0135483029760108,0.0165293019512105,0.000527788052574954,0.0130094268885941,0.0118210255213339,-0.0174524499512262,0.0268855297460325,0.0304850025088498,-0.00881785678668779,0.00421496935931191,0.0122839525576499,0.0129323295593172,0.00936141640003299,0.00698917730675595,0.00214430375842446,-0.00238487069119221,0.00920675522803577,0.0207694008920614,-0.00121488245770079,-0.00365996083148706,0.0179602528869575,0.0442290205262423,0.0365324332194995,0.0376337247811537,0.0115791520798727,0.0124647506199872,0.0146288514168692,0.00752001037161359
"622",-0.00603159536579879,-0.0053973144517193,-0.0478798318352865,-0.00454810662882298,0.00857986748952653,0.0136115000363674,0.0243490290102866,0.0119857607452223,-0.0159734375678038,0.024416268867268,0,0.00140232809406384,0.00478551588378488,-0.00664799373749568,0.0147369783944903,0.00255686440940224,0.00179894459541022,0.0139544202780681,0.0201391325058384,0.0133581851249795,-0.0100503358535015,0.0272161473967446,0.0206878243675064,0.0370311658798928,0.0276449367719679,0.0273795846051291,0.00126609006150895,0.0173980736935298,0.031872990671907
"623",0.0162375611316835,0.000901577822152031,-0.0192932029346788,0.0294569031616872,0.0270586479578322,0.00631512494870113,0.0469885094359189,0.00514954594083164,-0.0181726005796455,0.00381182124702535,0.0279956074894271,0.018053538521302,0.0150607804881459,0.0077861800055398,0.0239126311910607,0.0236892991406275,0.0136215314835343,0.0238141928073001,-0.0041623369146873,0.0336141325103424,0.0100503358535015,0.0237923075671042,0.0246916844424534,0.0206690113573275,0.0442369883572666,0.0291624792822581,0.00895737269655681,0.0193666965951101,0.0323533231574773
"624",0.045182222793233,0.0307625558826671,0.0438304515847084,0.0242029304345231,0.009798663048702,0.0193462872453195,-0.0165293019512105,0.0307357397716152,0.0320587904683631,0.0255030130994837,0.0292212226837451,-0.0116280379951191,0.0320635630827647,0.0297495451858887,0.0140082836997261,-0.00684314793828958,0.00871152028953414,0.0174957079723515,0.0310054607638229,0.039652771919994,0.0219789067187752,0.0361289969070113,0.0128472805739589,0.0196792564349578,0.00578366583412993,0.0171965108798638,0.0187721178408794,0.0263938907009099,0.0156843180324446
"625",-0.0165348798337906,-0.0128996218506407,-0.00436001936407872,0.00740744127786182,0.0114188464694941,-0.00152893805113136,-0.0512932943875505,-0.0030698412442886,-0.00062702478802178,0.00661481011175665,0.0079129987573255,0.0191690348606144,0.00777709687827281,0.00500651891843604,0.00635546396227389,0.018379935018519,0.0171987347350382,0.00360672684137513,0.017039602409957,0.0147310662064801,-0.000326140134434035,-0.01960524079074,-0.00890635120289057,-0.00878180367329017,-0.0101511257280788,-0.00523732233728248,0.0100681122577867,-0.00232328617019188,-0.0112299676830642
"626",0.0027183163187774,-0.0148635316633968,0.00684295049690424,-0.0200459998828556,-0.00925434345992102,-0.00719807344169212,-0.00351494210744461,-0.0213641840929936,-0.0130473231340101,-0.00895993528267944,0.00344234419097292,-0.00905604432835445,-0.0143045351982362,-0.00872754699627366,-0.00213329961078023,-0.00864012650817925,-0.00841089704694056,-0.00447428039492108,-0.0231235798053932,-0.00799563123728226,-0.00621695845450178,-0.0104529111642633,-0.0249886123302682,-0.028477351078777,-0.0294345873477002,-0.0243171277218395,-0.00556575114912531,-0.00553953426829878,-0.019793884165002
"627",-0.0174572292320877,-0.0105375053027859,-0.0270201797828551,-0.0138314791484617,0.000864491084744909,-0.00128506734392652,-0.0106195688274603,0.0144223899230355,-0.00233273353582328,0.0087660052907986,-0.00937121531325163,-0.00206967993852609,-0.0116921875420969,-0.02025411459166,-0.000404041004314253,-0.0100985200524766,-0.00634529172695501,0.0033215425151128,-0.0201362875111088,0.00027670911734495,-0.0153247031911105,-0.0054790038863281,0.000908968841042147,-0.00762135275813781,0.00702267826647321,-0.0297306597872183,0.00299035155553022,-0.000409392642499087,-0.0546784530865749
"628",-0.0128585611832952,0.00241838086428165,-0.00127469743200058,-0.0123528845401538,-0.00541537118949726,0.0051625336282843,0.0280720187786865,0.00270531565961742,-0.0238490194705396,-0.00252451828416183,-0.0205263777429374,-0.00248928354235909,-0.0177143669576994,-0.024353373408077,0.00850922169934964,-0.00426374159409506,-0.00320696631869011,-0.0159863889937253,0.0105296730078843,0.0033844009023269,-0.0115091498910981,-0.00559418309219986,0.00955289820025296,0.00637495083994596,0.00885010797791255,0.0115116537514039,-0.000950505876436902,-0.00486704569987743,0.0188941592340991
"629",0.0303157904153828,0.025634786726727,0.00191143734526801,0.0188313893833567,0.00908114348858112,0.0149199324220946,-0.0209797904691945,0.0255300587110805,0.0189538303827823,0.0251525211383159,0.0220118942330041,0.00978306114683,0.018211179090134,0.00797485863475892,0.0044556225889227,0.010243367414761,0.0197643863612032,0.027311863069909,0.0130587450510373,0.0211496490218021,0.0180425876710377,0.0200275963638817,0.010934135101398,0.0233619828381194,0.0320083906191019,0.0240754598867322,0.0278651652504615,0.0247327556142361,0.0133891292856897
"630",0.0244691276312206,0.00645352782477357,0.00697751007197795,-0.00720093637263647,-0.0140893194436123,-0.00841673758168917,-0.0106572944739881,-0.00869077829772781,-0.00556270154996513,-0.0181771004893406,-0.00496032763096905,-0.00922935127664757,-0.000496812132434438,0.0195607789175369,-0.0207902907087242,-0.0104492573345047,-0.00839569699389838,-0.01233521090918,-0.0114170455236856,0.00800145442268528,0.00616199132854981,0.0115962535284743,-0.00956569119930582,-0.00482713432590364,-0.0175531474647672,-0.00876009750654355,0.0102524557350578,-0.0144984489110728,-0.0232193102285947
"631",-0.0234516610350498,-0.00792606527242083,-0.022372297754533,0.0024747383221962,0.000218269126698628,0.00731328374089126,-0.0253178079842898,0.00643089033029033,-0.00991814943578842,-0.0143915358251256,-0.00999508570845569,0.000691706467366381,-0.0086508608043526,-0.0118564201423823,-0.000523880218041206,-0.000978852794875695,0.00573020503563693,0.00302615693145652,0.000205023065812909,0.00467689752484427,-0.012473256257098,0.000247025403701643,0.00890765737961451,0.00139819422720038,0.00742519991338305,-0.00696396710727918,-0.0144891892007552,0.013810002329027,-0.0012454080550193
"632",0.0178066186494648,0.0160798669993534,0.0405375326039081,0.00318749948558506,-0.00393615203147453,-0.00705905022085622,0.0217399866364058,-0.00453515516539126,0.0167601688574651,-0.0056969017644876,0.00700703567647323,-0.00540804202349561,0.00715894175431259,0.0150285895969947,-0.00437637459979889,-0.00739766959701673,0.000188013306573661,-0.0102683670328236,0.00449990532285232,-0.00273671031534936,0.0062008835608111,0.00909730488364459,-0.0040745094300446,-0.000757112525610207,-0.00244853674880312,-0.0027054812167041,0.00871868138496663,-0.00691002423903036,0.000233617587296106
"633",-0.0242681272724379,0.015254289171082,-0.00998136795802942,-0.00504297883453919,-0.0183531961958231,0.00329828087532458,0.0352149062910666,-0.00684153181671671,-0.00234666774356153,0.000196986113116244,-0.0115376248507363,-0.00767677718038874,-0.0108415706232802,-0.0019430389096197,-0.00686561978598159,-0.0105964713291308,-0.0119096282108067,0.00275822197077208,-0.00614126802208247,-0.022030826758901,-0.016023487372047,-0.00810981303249732,-0.00847346909738312,-0.00139931230270337,-0.00651768552283099,-0.0155883301133817,-0.0023702934458041,0.000173335259714548,-0.0164864001195878
"634",-0.0206832605898284,-0.00947058305423315,-0.0132535862415963,0.00473495480622973,-0.00626820946444062,-0.00644825404896324,-0.0316370849431827,0.00266616040623611,-0.0135471376202507,0.000590725625133096,0,-0.00224435498894273,0.00217773768954731,-0.00482274804754175,-0.00277130989006846,-5.24782871207494e-05,-0.00117983763424644,0.00837308197738747,-0.0134368946722428,-0.0198751273569414,-0.0213135831339295,0.00164365585985165,0.0116180648576892,0.00500495748862298,0.000308425344892769,-0.00494675958547844,-0.00145128332089243,-0.00608474064879087,0.00308239722416963
"635",0.0261273026166307,-0.00202049426508823,0.0126264303728118,0.0144767539992673,0.00671443883373714,-0.0207035748025608,-0.00357782134788386,0.00341750854737866,-0.00129982687278473,0.0109633047972696,0.0184959034229042,0.00112280713550386,0.0123068242122338,0.00390104180173736,0.00141615549345522,0.00413732293015191,0.00554425358825229,-0.00287935701379588,-0.0081496637457055,-0.00181379979216372,0.00821641048224928,-0.00716967099427266,-0.00973747664428897,-0.0076922875713717,-0.0182972092507211,-0.0298871377957018,0.0107683246710501,-0.0297331373727615,-0.0188797578167021
"636",-0.0233446921255189,0.00604927669279005,-0.00440113882375134,-0.0185928330766159,-0.0100886406629002,-0.00420576060819428,0.0035778213478839,-0.0160492554532793,-0.0137511716128245,-0.0218491124425206,-0.0154732310963182,-0.00703831734343921,-0.0138139835028053,-0.021123170961438,-0.00449126140576703,-0.00413732293015199,-0.00916830630103348,-0.0190676033748114,-0.0103343743744256,-0.0178244177956652,-0.0160388361977594,-0.00124136234751723,0.00168158656622582,-0.000175515577458023,0.00510583898469503,-0.00376352363656095,-0.0173917427118693,0.00370570025400514,-0.0120546745136323
"637",-0.00347947463081105,-0.0132988372239884,-0.0101330822707879,-0.0206278800766654,-0.00814484140613219,0.00114283864597266,-0.0326707822895487,-0.00502028472814024,-0.0303459251283144,-0.00718996506623916,-0.0203259030140388,-0.010508475003082,-0.0158787119995625,-0.0164595401876049,-0.0212500744847657,-0.00742714573250325,-0.00145332186057533,0.00586082263698279,-0.053560907050281,-0.0235185791787866,-0.0118495810297465,-0.0220193918782096,0.00230279354922351,0.000643406567395398,-0.00642561794566733,-0.0225567722433068,-0.00466263417155383,-0.000895281924373299,-0.0150070469852689
"638",0.00798476729729053,0.0121494118100825,0.015788139754133,0.0215554761235939,0.0137622025428629,0.0222357527485712,0,0.0149858712278048,0.124256524578216,0.0168939722981899,0.0323260470171495,0.0179675202119236,0.0247216827803473,0.0247963954766668,0.0132222612659016,0.0191139801540998,0.015833907479403,0.026810484476612,0.00290340795806989,0.0385459181211588,0.0210461052094895,0.0240874738495326,0.00268634205322633,0.0138204979485037,0.00857914322356896,0.0126982903714662,0.0401755043780843,0.0124616491453431,-0.000413206071744223
"639",0.00241754564300018,-0.0133142343063755,0.0241423053215998,0.0139132679169851,-0.000672419615160141,-0.0140132781017348,0,-0.00842594031407171,0.00179910093504723,-0.00771593500656448,0.0118578464507835,-0.00632958017277484,0.00794180216555615,0.0233856811094183,-0.00628882358069356,-0.0080722256932487,-0.0108707772792258,-0.0120190315062805,0.0115300612155374,-0.00667441969090098,0.0026284227462996,-0.0150704321787118,-0.0313976224017648,-0.0190381559822666,-0.022830714107955,-0.00774273356926225,-0.00115510505046517,-0.00573677501199568,-0.00821683670247068
"640",0.0201475143490896,0.0241807981972146,0.0460194733703336,0.0251806452709962,0.0184388207452935,0.0234161108891719,0.0397882500584126,0.0171596202828263,0.0403185724381611,0.0223889948934787,0.0314263231745871,0.0237044004678808,0.0285919411668999,0.0361395159618324,0.0269702496287117,0.0218265700238343,0.0151561382414377,0.00874244192334649,0.0230997414267944,0.0325942451518794,0.0262446780107896,0.0483905956980591,0.0312420504315384,0.0197876444083661,0.0291086749043225,0.0357925866739394,0.0208420303244974,0.0206628030906645,0.0298848280425381
