"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73"
"143",0.000180684795866051,-0.00901777591990122,-0.0124348779592467,-0.01165692542359,-0.0424728352283913,-0.00878190977566704,-0.013882463257653,-0.0255090186671759,-0.0835982550484801,0.00283135364573296,-0.0212912670148701,-0.0121301822791013,-0.0165639679363812,-0.0113320181605566,-0.0205074275356558,-0.0259969251580986,-0.00965427399685399,-0.015176649733923,-0.0280829687428254,-0.0128143695333517,-0.0370253930322212,-0.0643513778788608,-0.0111536231121201,0.00636175509352765,-0.0149625050474268,-0.0236187488888482,-0.0258850968368264,-0.0150584638742014,-0.0295064678870331,-0.00667951071622973,-0.0032002795120739,0.000643293685741942,-0.0199157263406134,0.0075482414244858,-0.0203287203810403,-0.0111347425573316,-0.012080359521957,-0.0107625441790101,-0.0194721034128203,-0.0334992457351644,-0.0075741061572547,-0.00793367137836773,-0.0135760977349347,-0.0111739219992524,0.00220931212344341,-0.025245680432902,-0.0121982091925652,-0.0261963509395819,-0.0065175449796338,-0.0186334890211457,-0.0154024222829458,-0.02154974066154,-0.0161940545793824,-0.0125328839632581,-0.0199647812129892,-0.0918317749228619,-0.0348354380840938,-0.0234744277093113,-0.0232907746504841,-0.0139821440693541,-0.00566296476154657,-0.00511794607592778,-0.0205814702493909,-0.00767500987508013,-0.0255713316873363,-0.00822514782670338,-0.0128291960866623,-0.0139716790382694,-0.00946095058186283,-0.0342696808931926,-0.000863660643963504,-0.017193075481336,-0.0239207919130491
"144",0.00630348777859252,0.010047365846121,0.0145581782656493,0.0182844823471013,0.0328625995635768,0.0327873425924896,0.00680574307110473,0.0193592444444983,0.0324910402189354,0.0242304900107055,0.0156001246383968,0.0262570778121386,0.0189869609893753,0.0151337018142222,0.024931584929448,0.00552401217085139,0.0461744658080692,0.0115369732864731,0.0239719660363031,0.0443079749161941,0.023408019489843,0.0224994689377143,0.0495207680741311,-0.067192272384421,0.0132051640372125,0.0137257056798748,0.0335356052166816,0.0201406364256442,0.00597135532298122,-0.0240480194103834,0.0180293345179419,0.0335156251255769,0.118160949085845,0.00559003432621134,-0.0100856959072524,0.00930277501955747,0.0292236365083947,0.0214104882946456,0.00924837218854091,0.0100569018053784,0.0188287764289475,0.00979777758778427,0.0171296469435925,0.0178994410166059,0.0179643556183334,0.0213580285348123,0.0230665879600024,-0.0121809892160309,0.0259169854599173,0.0154259391012971,0.0165307477075181,0.0170337388405745,0.0111286226200278,0.0337472187793183,0.0241779583675344,-0.0016683475028407,0.0296468413309567,-0.0117664266758769,0.0235674380911754,0.03144318821946,0.0146160731141823,0.00985322397179491,-0.0917956711462553,0.021456801878593,0.0641646836918822,0.00964872776893108,0.0725484307882844,0.00535868475633876,0.0109544166758026,0.0337136001359393,0.00930893069233289,0.0048685586308703,0.0253103128280346
"145",-0.00811180653537618,-0.000784439710399682,-0.0090677726592136,0.0157291886236274,-0.0158269987316213,-0.0201056653399545,-0.0194994495120018,-0.0164737294151435,0.000338237784384958,-0.0326327831065452,0.000432282892652198,-0.0271641105801946,0.0120275725404168,0.0183290162954232,0.00995353868541123,0.0283845071505669,0.0419566722452475,-0.021111596658451,-0.00931201762561858,-0.0156228269173355,-0.006088118438984,0.00932407687512324,-0.00224971973401544,-0.0313347365060535,0.0412059442539357,0.0140957989710406,0.0479148684513653,-0.00180403702101685,0.00692181147862922,-0.00166562603571516,-0.0105205606201441,-0.0229605935012893,0.027352797362834,-0.0164499939699537,0.00798313702030811,0.00589596997973869,-0.00236350854529513,0.0182777330485439,-0.00579711768432596,-0.00208324728244317,-0.000658544640197618,0.0040087515780015,0.141680938922961,0.00462591331755388,0.00580748028662348,-0.00429394628729245,-0.00903548986127263,0.0098499858295553,0.0117587920202038,-0.00625594457369604,0.109887035505632,-0.010574933487533,-0.00119843738127997,0.0655605330471567,0.0140897513404393,-0.0200931442786719,-0.00240384731139444,-0.00162763396091766,-0.0125822277719115,-0.00724312808984984,0.00324216474118243,-0.00178428096227118,0.00202908422678079,-0.00991417634947526,0.0220011497835739,-0.000970370462207746,0.00330715472985274,-0.0029243820327957,-0.000895782101549064,-0.00770566099934417,-0.0230246520082946,0.010467926797661,-0.000657918807313401
"146",0.00361337339851383,0.00542908112161456,-0.00659211336472222,0.0147536101653275,0.00264110909647953,-0.00355163867915912,0.000325414906874264,-0.0217604748328773,0.0204191194753171,0.0179192021892782,0.0048288444266681,-0.00756703558169586,0.0995635163952427,-0.00139805848014389,0.0407786494211202,0.00915177102031839,0.0183237408443434,-0.0104508828288677,0.0256555887677751,-0.00386349482504459,0.00437292356040083,0.0195296270214839,0.00841047850859629,0.000150489089825089,0.0235615722818289,0.00970520301525006,-0.00365227343058357,0.00394211244306124,-0.0135921532996889,-0.00543252485234912,-0.0125461303895115,-0.021547706172033,-0.0098953451526331,-0.00596106291412794,0.00791991095285775,0.012319018875498,0.0150308137460607,-0.000233726774465851,0.0141118441926814,0.0203883545741833,-0.0228771776078306,0.0208752942944803,-0.014849896945045,-0.000602167822290553,0.00796320834020599,-0.00509855011725416,-0.00767267191166017,0.033279032007301,0.00299869626745401,0.00559428757143918,-0.00404961242037606,0.00139665229144946,0.0152325397489908,-0.0125092540287084,7.06588942176037e-05,0.0066444691351486,0.0178895647507751,0.0174042250805237,-0.0010651083978678,0.0109574663125792,0.0076155559993752,0.00356538393557369,0.0182999974116446,0.0162984330546476,-0.01772800528052,-0.00152219354768861,0.00206143136286324,-0.0108896573328121,0.00335533252943038,-0.00145846214218569,-0.0190403197608982,0.0147891378835028,0.011270797368622
"147",0.00951277029093127,0.0547165320435327,0.00748768036820813,0.0228043544218206,0.0136895833999884,0.0177856656562422,0.0110820143247608,0.0288539009616195,0.0139839409633304,0.00172887799558573,0.0103548056269077,0.0129619774949795,0.0248853787302454,0.0105150187934685,0.00284470092657818,0.00877111174825272,0.00508725698635836,0.0137815855969686,0.00202429218923066,-0.00323102058144653,-0.0162981186141445,0.0107497499095291,0.0133113446382393,0.0115946239792069,0.0110664426046638,0.0383869168256055,0.0112054114175739,0.0145075638965829,0.00667034182105967,0.0118714296407219,0.0148650217966338,0.017722390700871,0.00309478003292372,0.0116119634865567,0.0183913229714235,0.00818121982227202,0.0234979712673039,0.00919092037848263,0.00127307464679811,0.0186356298478307,0.0228771776078306,-0.000106862343592742,0.0369930657169178,0.0178105300000085,0.0172476970097561,0.0303992430406569,0.00815026485236281,-0.0351477548122725,0.0147966199321243,0.0152946917667488,0.0395883817101431,0.0128177673193011,0.001746442795074,-0.00410678195265325,0.0365821138072123,0.022914333106396,-0.00315706655276694,0.00479106585878507,0.0205391622077006,0.0057132851793874,0.0177486713620642,0.0106204646951942,-0.0102245834060993,0.0419114187886758,0.0128598264323144,0.01307334436236,-0.0028871952413304,0.00557073501084461,0.019898881205748,0.00805103308893937,0.00152200301028023,0.0140445893911492,-0.000578620007464293
"148",0.00035720664784187,-0.0151225465335004,-0.00889161160562551,-0.0238117266394343,0.0146632636414042,-0.0179016951233705,0.0122328129463984,-0.0101489369086127,0.119071029376332,-0.00412249628095127,0.0173858712901337,-0.00899615553197448,0.00665594113314921,-0.0024641934539246,0.0132698992019897,-0.00467499732442119,0.00131840786545382,0.0222528003839425,0.00705292596188608,0.00934134671601217,0.000218239977602754,0.00673025535406789,0.00494642393532562,0.0168145542046875,-0.0131981264099835,-0.0133319154782451,0.0092644947945383,-0.00812062975279056,0.0178980094842171,0.0170382855220299,0.00521926318490159,0.0489270348496649,0.0906526516021365,-0.00206370025776624,0.0194005633625988,-0.00234663583255698,0.00635499188237722,0.00289101097570176,0.0107561935475643,0.00539793887861231,-0.00904384679668364,0.0140079760289495,0.012333519903302,-0.00469537487634065,-0.0034065012404054,0.0230935377111096,0.00508018238164441,0.010697776440723,-0.0206735136286802,0.00954550596206707,-0.0156858550149327,0.00175222210446165,0.0109280453427735,-0.00176522552456919,0.0195617131141959,0.0116541558424955,0.00865806274311453,-0.0111255653378694,-0.0133302120461503,-0.027232923275359,-0.0116841234573593,-0.000132062603676786,0.0139769330246498,-0.0087988704101321,0.0263956801569602,0.00574185752864418,-0.000826446328031188,-0.071074230140431,0.00174985469518556,0.0141548310470099,0.00835552431117458,0.0220445483039265,0.00440354438346272
"149",-0.00896866998276038,-0.00164225928194632,-0.0166965679882318,0.00466201310581137,-0.00872207215611612,0.0257731454158158,-0.00310398593759111,0.0146825690547095,0.0839731670739871,-0.00551558242990316,-0.0234488248355004,0.0563505043815833,0.00361812184303583,0.000308356462511274,-0.11577263308128,0.000498380274457352,0.0278850767981984,0.00354811076943043,0,0.0218813233023024,0.00550918372355563,0.0044618032748398,0.0130720815673529,-0.0145117638360678,0.000688136553441426,-0.00445098438367536,-0.00387801592004597,0.0124321725547954,-0.00488520756604932,-0.00428353536158525,-0.00865657859125918,0.0472248103407948,0.00316994688691075,0.00151379647706795,-0.00650007892111943,0.00577849279720095,-0.00909097170125208,0.01467243194802,-0.00715792529857777,-0.000956898628098955,0.017353538172401,0.0145071942790715,0.00395790747849535,-0.0014377930282901,0.000997442094393065,-0.0857584773793802,0.024171069971416,-0.00301170156983821,0.0112391169581364,0.00211913287024664,0.0178960490255983,0.0136620219303988,-0.0104094342658757,-0.00724051925660124,0.00524110113147176,0.00078161092419195,0.00430108189939048,-0.00899044084922961,0.000612318758868261,0.000631150148616194,-0.00476677783765382,0.006800552847097,-0.00574460262946434,0.00608837420862982,0.00874191875133373,0.0423793231430824,-0.0556761581103388,-0.00592230965562665,-0.0166738600390878,0.0127654343810765,0.01962018703898,0.00349581607829051,0.00924903528257508
"150",-0.00397184129297433,0.0158870770058332,0.0437239023588653,0.00790302519131852,0.0213783883681376,-0.00866957277258655,0.00532656186442868,-0.00436535280198917,-0.0494771583303218,-0.0124933792715546,-0.0169305244716013,-0.0112867308485255,0.0342944110853761,-0.0196145765342513,0.00530212690457975,-0.00369390925692273,0.0057985420455463,0.00780675005961369,0.0149479614358731,-0.00125549294583198,0.0403794763242348,0.0165566695944476,0.0112995552539335,0.0129015022574384,0.0184029860180167,-0.00196285450029697,-0.0148699671411989,0.00231392313039722,-0.0471265145221304,-0.00718025446131816,0.00489460425026149,0.0138290881510454,0.0162775364684656,-0.00178927857247412,-0.175821477872835,0.0319634486970425,0.0118022250566279,0.0080467369075317,0.00925348348371392,-0.00405649458616939,0.065939434000061,-0.0073318602964537,-0.00296696104363731,0.00346684522031246,0.00410796803158829,0.00698065457985906,0.00976743008474286,-0.0208658373152947,0.009497808673112,-0.00276497872007071,0.011977081987937,0.00152026650641139,-0.00169827383019149,0.0022220585396532,0.00430994484855346,0.00389898781604687,0.00544748428829396,-0.0140969093564053,0.0150776891950675,0.0123134607899215,0.00340715832161436,0.00953030560217663,-0.00377400825347427,0.0250969004928564,0.0159135263881631,0.0065032288254308,-0.00525855725346683,-0.00994913087788744,0.00258912015734888,-0.00576245138995079,0.0135235932058179,-0.0011538182371025,-0.00436298672872155
"151",-0.000904895546318361,-0.0180496466042242,0.0148337588351183,-0.0181698675972922,-0.0143118086851411,-0.0889766667411264,-0.00924014858548429,0.0153617981649713,0.0203876418764312,0.00204285425277327,-0.000174246384828473,-0.0067191007336562,-0.0247995732742891,-0.000629029742395472,-0.0238891449501499,-0.018575135323667,-0.0271172754202147,-0.00134687632232152,-0.00198019866686245,0.000314021041990082,0.00159554654528078,0.0108874238212333,0.062731110262975,0.0107101671939736,-0.025305753814527,-0.00364132860662019,-0.014315472728015,-0.0368813867971242,0.00102616735531195,-0.0111802406809204,-0.00360422599043573,-0.0103538457307419,-0.0216842257088338,0.011777731323137,-0.00821055827225557,-0.0318299789307159,0.0527362960809431,-0.018800758863295,-0.00714288751238022,-0.0200564015021423,0.00244349541247607,-0.0129527755443573,-0.0256272289308619,-0.0173050081906225,-0.00900826475834886,-0.00222042884930266,0.00671238243809517,0.0138809427933436,-0.00917759222057728,-0.00360593983256419,-0.0320087431439568,-0.0305561368329227,-0.00663199983226954,-0.0014808236083762,-0.0120702594315453,-0.00539161351494891,0.00657515422402422,0.000366300370395941,0.00856927462440471,-0.0095068031637939,0.00529209458176531,0.00289761257989174,0.00775455309361127,-0.0329742728429931,-0.0134349433881519,-0.00644228556055793,0.0221603680560701,-0.0107227179049799,-0.000812978131322383,0.00771198087126764,-0.0121986682126559,-0.00986135103510307,-0.062938888399413
"152",-0.00526460324596841,-0.0201085852411169,-0.0449768301853509,-0.0124236717544955,0.00561752819667665,-0.0176521222058804,0.0170591672152018,0.0356454044861548,-0.013823830865463,0.0171750078664073,-0.0155423069802364,-0.0246386802484814,0.0144301778602001,0.0259311168044956,-0.0367592735789023,-0.00377724914417756,-0.0270968989002771,0.013756397919279,0.0118227978110566,0.00937506866545588,-0.0142420033008675,0.0272379989706332,0.0179287670900909,0.00130351983609807,-0.00576577630679166,0.00118239159505288,0.00887471731114189,-0.0053815896756759,0.00817164914931926,0.0244742292861768,0.00377553220070488,-0.00725376747974785,-0.0312431899733803,0.0127166215833637,0.00981784498312761,-0.0140673866499416,-0.0155309420308766,-0.0120343965704362,0.00630519112831487,-0.0591878462461056,-0.0155772774722451,-0.00933544787956797,-0.0176138005077802,-0.015972705170931,-0.0171122644136976,0.0129500379267577,0.0082523846555621,0.0337691441562988,-0.0115593334106711,0.00148093325844311,-0.0115190952707557,-0.0186282832939683,-0.0196790132578304,-0.00549819350761971,-0.00308524908628624,-0.006852275205504,0.00346354011817609,-0.0124373983366699,-0.00119636753624674,-0.0264874514873498,-0.0110227692907503,-0.00528254097004256,0.0166342202687788,-0.019538051506106,-0.0239269306898393,-0.0157938144837723,0.00471597872972191,-0.0314839054376639,0.00993210261653822,0.0196074208859997,0.00218741031355494,0.00437784851344234,-0.0319555653146137
"153",-0.0122700925918142,-0.0236631306839607,-0.011338449068106,-0.01892979254223,-0.000494396845930654,-0.00696157013731955,-0.002836210835285,0.0127106890807986,-0.0652811873432621,-0.0402826436538896,0.0365793790227483,-0.0137410544615537,-0.0301910572499334,-0.0120279013655214,-0.0112556279260716,0.0105810326892915,-0.0224411660825135,0.00464167363646744,-0.00490919002623841,0.00465477954498252,0.00455997142169484,-0.0218384178171673,-0.0119167249334629,-0.000506678242038061,-0.015516090954872,-0.0126355523146039,-0.0181268972876104,-0.00957497076996973,-0.0286883775088289,-0.0211485143106684,-0.00171438409896463,0.0238825910165616,-0.0673960370448179,-0.00593233504644119,-0.0102233874016632,-0.0183495560022993,-0.0273265130453705,-0.0128882861923525,-0.011378125279509,-0.0284350767508417,-0.00933907379228936,0.000570465975567926,0.0229574653331512,-0.0237934578119792,-0.0165073190461692,0.00378298111677289,-0.00794826484840962,-0.015938406614699,-0.0224669344721843,0.0063615205546739,-0.014392095630355,-0.0134154879229485,-0.0220543121576975,-0.00868009041635175,-0.0286188276970541,-0.0134839985092315,-0.0197872605298849,-0.0154143833930846,-0.00490919002623841,0.0039274357424863,-0.0215076925736319,-0.00771392533746093,-0.00631466442340494,-0.0265722424130678,-0.00722830997933199,0.0173778893855032,-0.00643640926160456,0.00466671717847985,0.039544385260641,0.00834702928621465,0.00496761983052682,-0.0102243481173592,-0.00228824023780087
"154",-0.00184433840550595,0.0281667795380376,-0.00254855125454761,0.0197690708122249,0.0290793719140362,-0.0180091257541406,-0.000394555144199201,-0.000631711960363381,0.0561921224650998,0.0136008650994881,-0.00513216420284741,0.00771133813049931,0.0326939878162168,0.0311570712745167,-0.0171476849158663,0.00766210019312139,0.0120417384584716,0.0189317587761505,-0.00197044398729873,0.0132248582844783,0.0148675107219733,0.0123094944712891,-0.0212022076506029,0.0106597807624658,0.0431372913484153,0.0365244014709035,0.0333394767351625,0.0384312869626545,0.0149628726767123,0.0205388201550071,0.0225643639048311,-0.00256227898190893,0.0718849739123768,0.00243111951181945,-0.00569493064579793,0.0230082714557143,0.00601405086975585,0.0131210879626973,0.0191001713734194,0.00555136387456265,0.0318073392140181,0.012186200180767,0.0619911739162114,0.0171264245521157,0.0183794888385994,0.0143049842287937,-0.00602212461523876,-0.00667820559112466,0.0212354945221563,0.00896620828372028,0.0294172159675837,0.0120777382647742,0.0168054665145544,0.00674109361226238,0.0529727370205903,0.00391240913173195,-0.00353287904256087,0.00731641946765318,0.0268668045198688,0.0120375370330848,0.00536836770958474,0.00514920833249604,-0.00306278953054577,0.00327599670860908,0.0357012366400773,-0.00277370367300062,0.00600860176844889,0.0113235906056954,-0.0212645355577425,0.00430469455742172,0.00489274878627942,0.0292264932473437,0.000868569678356461
