"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73"
"160",-0.00434484089211083,0.00374143026344736,-0.010102611555566,-0.0153701392766586,-0.00371528677100756,-0.0102166788482671,-0.0173917427118692,-0.0118243173560779,-0.0200435496006311,-0.00647406649212144,0,0.0107116555949278,-0.0136967899808487,-0.0106010941435501,-0.00392015021082284,-0.00464643584925942,0.0018297186748512,-0.0142973047008244,-0.00557889696023747,-0.00970738612775193,-0.0061173494738796,-0.0077199904243222,0.00479226638729757,-0.0105696814896877,-0.00367633602598043,-0.012328583987129,-0.00661503930033415,-0.00223401377470295,-0.00858374369139144,0.00879126541117072,-0.0103292443233388,-0.00603437521409851,0.00324921763170498,-0.00231481584845138,-0.00517161865223419,-0.00298730617973524,-0.00540868281016729,-0.0168747369025022,-0.0106365122630561,-0.00838884176820628,-0.00222717227503803,0.00970113141898217,-0.0104233951746465,0.00552889521326603,-0.00955985486996297,-0.0106110870683918,0.00451169460985525,-0.00189240391701243,0.0040328020069906,-0.00730522729279528,0.00278359604804551,-0.000867767550548167,0.000851328258021527,-0.0011946243332133,-0.0269434469860492,-0.0109623509496631,-0.015740610284688,0.0131822877632566,-0.00812276442825267,-0.00845061448930453,0.0114608464313612,-0.00502881238725357,-0.00160610353738447,-0.00179634044037869,-0.0115535153553279,-0.00493920789055298,-0.00356260791680885,-0.0113886469640086,4.14025935336554e-05,-0.0172098790636378,-0.00180864581768851,-0.0073975677100667,0.00687476927357765
"161",0.00848030076593335,0.00702917924190068,0.0111967579819244,-0.00753070484746992,0.00912753162595077,-0.0075145823274318,0.00635932190829242,0.0132713108417315,-0.00572016538241194,0.0245928640153731,0.000251920898170935,0.000652103055387426,0.00931823785662948,-0.0118754488134122,0.00688625847933139,0.0430173327550685,-0.0123414406107359,-0.0275767677702345,0.00434757898316357,0.00295159600352172,-0.00776146535895211,0.00479872954990519,0.00112429353330854,-0.00177252631341943,0.00352832708556766,-0.00206969722687282,-0.000454690136510942,-0.00955063439354579,0.0119967162876315,0.00182182597301399,0.000143530368880222,0.00705277840037915,0.0192766731438629,-0.0414015366981685,0.00649168803519255,0.0118960510688449,0.00865039841589046,-0.00826123636904002,-0.0136373906082347,-0.00236154172162368,-0.0132799727992946,-0.00464027662039951,0.00720014406599901,0.00665222988187474,-0.00653713978546626,-0.00183696951771256,0.00796550881384871,0.00297217187183296,0.0130071689552823,-0.0030596658239555,0.014473881644015,0.00727603873275298,-0.00648371556861873,0.00298388922408839,-0.00290951616363185,-0.0081469976403983,-0.00546856943233093,-0.0125652894404285,0.00742289561797346,0.000798403236024559,-0.000414464828231378,0.00291753875324692,-0.00382486626341844,0.00917232381408747,-0.0110427422544553,-0.00326448905642819,-0.00658391058645957,-0.030111083942744,-0.00737962633709579,-0.0205346024417078,-0.012752951123649,-0.00113057537090508,0.0230805016537817
"162",0.0118030846058545,-0.0136903196086829,0.0225104113430623,0.0290781030162067,0.0120715017086776,0.0230289613484779,0.0494691276446495,0.0114170972502473,0.0221323214361615,0.00246146757345585,0.0248769047554045,0.00930038065262759,0.0258910953041701,0.0263625582099126,0.0232062124320188,0.0291450124790468,0.0623159036986492,0.100083458556982,0.0139434584912523,0.0260359408697307,0.0111917903153539,0.0439659831745194,0.0153931959309589,0.0308612555703447,0.0192302930145483,0.0218218672412843,0.00986567263365997,0.0573152052606433,0.006283454485093,0.00635037968271388,0.00994890986137733,0.0165832823692116,0.00148383705021044,0.0425596144187961,0.00744807096497878,0.00980640366543982,0.00515446419756818,0.012310280254346,0.015062145969461,0.00617320552934457,0.000313764867184468,-0.00983233208324128,0.0108560990759735,0.0620310560602487,0.00915338260255334,-0.00137994502118761,0.0323007351250029,0.0131333970292922,0.0156242526742065,0.0154067511300618,0.00968174684645062,0.00797822854400624,0.000416635814210446,0.00138944047760037,0.0749193312246012,0.0171389046027624,0.0262396162885365,-0.00370771319237868,0.00988442895325651,0.00557104504945543,0.00506539564491396,0.0108514543788015,0.0262753969494327,0.0140419135126804,0.0208274953319843,0.00826612483491728,0.00980230416907983,0.0946496050803154,0.019054493707168,0.0182247515549488,0.0887211966538617,-0.00291288378669445,0.0075765486868008
"163",0.0318643815270164,0.000208833664745666,-0.000583373861950639,-0.0322530965247255,0.00602571606134821,-0.0120092003388345,-0.00605145568335527,-0.00387564728107791,-0.020179995344492,0.00117000130346932,-0.00566713356077516,-0.00843157086730839,-0.00800082324352424,-0.0151431697775848,-0.0037478390401045,0.000973333410176261,-0.0200573296128233,-0.022574322038539,-0.000506431361074198,0.00186473553281324,-0.00263288880525441,-0.0161645597901837,-0.00193813225000367,0,-0.00413142474513161,-0.0083070206756681,0.00179969453776363,0.00505118713224166,0.00456043354353192,-0.0101800551940148,-0.00503348800043937,-0.00114476520968164,-0.00488375532742862,0,-0.00412391223901444,0.00511012183923459,0.012078761730334,0.0136011015301549,-0.0259614364274966,-0.010008517619276,0.00500683249616561,0.0156856764502279,0.000557455988083627,0.0040557038153067,-0.00962671979305437,-0.00565462241803855,-0.0143153637423635,0.00954028701492366,0.00657526321610509,-0.00423345053193668,-0.00494047467473858,-0.00585121467615174,-0.00208473159910396,0.0103597197061323,0.00189061501285111,-0.00410490884273831,0.00161733821442972,-0.00956424226231901,0.000216667033247301,0.00118976813558875,-0.00444376280268283,-0.000847904150748483,0.00470404630656353,0.00460073108593688,0.00718203782740482,-0.00820330847174335,0.00343682317898695,-0.0307544506650325,-0.00502799278977466,-0.00209447246274481,0.0100167782434712,0.00463512741034399,-0.00939926813046543
"164",0.0047295746663621,0.00416754093505334,-0.00409317402195103,-0.0215115230263054,0.0062530478088077,-0.00662385676814736,-0.0168328381502324,0.0135828364763875,-0.032288711036273,0.00175243925916277,-0.00296956417181632,-0.00195588457440262,0.00371565891457648,-0.00295760978001665,0.00480607345363753,0.0259728961077041,-0.0163290711355017,-0.0273884043133145,0.0015184494490168,0.00699752944547817,0.00489285379792467,0.00438766996339108,0.00374992743632073,-0.0144385990860757,-0.00464634608050556,-0.00954714178793756,0.0022450730098096,-0.0274210729030752,-0.00405269045062331,0.0213312498827272,-0.00434155411899775,0.00119243533244114,0.00890024947026408,-0.0413526136687608,-6.26780607363961e-05,-0.00316032838701353,-0.00298021904972808,-0.00488401459242535,-0.0143490320660588,-0.000452181784779189,0.00678185852665661,0.0190184047182558,0.00767133083954322,-0.0185190477672375,-0.00420275821291128,0.00530933841852126,0.00678946060470935,-0.00555410049828851,-0.00253105361275095,-0.000404122050357581,0.00166805710069701,0.00670585113065426,0.0027092675301087,0.00538398833718716,-0.00704037568232867,0.0169188325717443,-0.0184299434842076,0.00584273075676942,0.00669216494930853,0.000891398068235954,0.00753240934333358,0.00434520013415862,0.00565468992378421,0.00588429288568956,0.00675678225151754,-0.000880669420992016,0.00125721486357765,-0.0279275383598258,-0.00238939698000175,-0.00088319723117963,-0.00499584719337178,0.00236317849921652,0.023596682636533
"165",0.00410510675779865,0.00539196660973205,-0.00303193542448338,-0.00677118574547278,0.00324319870548586,0.0130073472348728,0,-0.00970718919530959,-0.00292845034063221,-0.00949986620177387,0.00629981701841627,-0.00808129329779622,0.00758389633935696,0.00213692856858744,0.0107995439516603,-0.00560779926024159,0.0132912102029571,0.0379865353051379,-0.00106269778316633,-0.00972408634734759,0.00109768902715568,0.0125401515353899,0.00864480803126435,0.0138650401371715,0.0219591387572337,0.0103754363768322,0.000358744398466222,0.0481540029265479,-0.0119150345778711,-0.0131426862494139,-0.00710136872074403,-0.00953145634718168,0.00421053253634368,0.0214805395167595,-0.00137853270781247,-0.00414786491971123,0.000617296021832125,-0.058304515745791,0.000370507599644184,0.0072104863999213,0.0300517331470074,0.00270736121372344,-0.0011569788034323,0.0343137811559263,0.00278119764181897,-0.00623558602439796,0.0112449221391567,0.0102903282703626,-0.00107994279319585,-0.00567492402602454,-0.00702455898978013,0.000351747174934579,-0.0101802157521535,0.00632574733572108,-0.0269914485423195,-0.00797056629674627,0.0145439282312572,0.000310655485567538,-0.00163656370800673,-0.00099049136465554,0.0100236085226453,0.00802000877628906,-0.00839602706249908,0.00692943439701025,0.00273972765582359,0.00821050646669099,-0.000571265368292041,0.0559248877470329,0.0273203793002554,0.012512510958617,0.0286345053305113,0.0010723286642263,-0.0220954759447274
"166",0.0142957240867984,0.0100834273432007,0.0138134492147348,0.0236241248899276,-0.00227790531299384,-0.00111581515301833,0.0198631434994116,0.0115376248507362,-0.00640727898402771,0.00646035018387708,0.00943692278187218,0.00524935588614375,0.00733452429095964,0.0217647051542849,0.00181184718555475,0.000333500118248398,0.00914292083267424,0.0230750841147645,0.00144195015487885,0.0151172302737778,0.00958338140599274,0.0163958774442663,0.0153928129011716,0.0327342996559353,-0.0122237231692569,-0.00709026401332475,-0.00125616885069117,0.0563066803665827,0.00239439142955839,-0.00290381329271143,0.00504335947358534,0.0128152189648044,-0.00738010729762265,0.0210288122798248,0.0371735109241335,0.00973243691823105,0.0035423709296525,0.0111431567661736,0,0.00425675561553506,0.0130322265302764,0.00963700217408184,0.00996677671749455,0.0303449911349124,0.0182579914074166,0.00185163807098912,0.0167688371827521,0.0114838793049836,0.0101898140216947,0.00324675609886987,0.0119568198131132,0.00625956593243326,0.00494032982978634,0.00965444842008548,0.0188058639558802,0.0129014690779086,-0.00716382093363459,-0.00545045342157814,0.00541614987639733,0.010057272703884,0.00477182488285603,0.0194170116318998,0.00761796827981239,0.00258620833803285,-0.0162992886174126,0.0133305748939997,0.0156483519678058,0.0304536856583094,0.0168147710000618,-0.0040439423381807,0.0372595240694568,0.00395770107034867,0.0126176777825308
"167",-0.0169500659162626,0.000409416587090455,-0.0137155012250391,-0.0186040340259294,-8.7715451132961e-05,-0.0193626492337118,-0.0417048854144604,-0.0160043635570883,-0.00618470271333214,-0.0156944633893602,-0.0222012078618306,-0.0153883010170945,-0.00588265354277097,-0.0201240156968249,-0.00923277174816276,0.000762025009777284,-0.0228995098407257,-0.0405460943943499,-0.0135651120796211,-0.016843104425747,-0.0160646025038066,-0.0136022248336963,-0.00191872588423029,-0.0275840736796194,-0.00622677183899066,0.00471403682730912,-0.0139230167018069,-0.0446861493435638,-0.00410818790729311,0.00217865009922217,-0.00706784681306862,-0.0214184623917199,-0.00857286799793221,-0.0376958647650366,-0.0258260483061244,-0.0138975783066658,-0.0138815862756544,-0.00890456967521467,-0.0147404478825968,0.00901358130536161,-0.000594106481353054,-0.00150399940848346,-0.0156202166400669,-0.0322059513954958,-0.013864459719388,-0.00754370199597741,-0.00932677583921799,-0.00794637152163512,-0.0116943984066976,-0.00793251388290643,-0.00365529870882975,0.00924220243317367,-0.00697482336989595,-0.00732886597661012,0.00410116774421461,-0.00808145673367619,-0.00557104504945547,-0.0128871813410424,-0.0118155751489601,-0.0121405034558048,-0.00436482447023746,-0.03048236451678,-0.00272798298562071,-0.00215470887071215,-0.00898350631698336,0.00773057411485522,-0.00552830425851792,-0.0365461996574666,-0.0141093314738575,-0.00902096326520691,-0.0362866036100297,-0.00363622657122369,0.00506597389512613
"168",0.0145121280356562,0.0128115631342004,0.0129423302190924,-0.0128513800981333,-0.00316289140850831,0.00560854759855991,-0.0239436817526298,0.0151727626775624,-0.00788475179802509,0.0195507346011353,0.0191470243136774,0.00970025242814846,-0.012555520427982,-0.00525970969297973,0.0259412521381814,0.0356788282182155,0.00162828591289343,0.00382409643840325,-0.0088795928917583,0.00945565784402942,0.0108597248090599,-0.000761131585647729,0.00619255596732418,0.00114090143579164,-0.00653010426788966,-0.0168503117341962,0.0142820831329538,0.0051216501200547,0.0180185055026784,0.0104637433159542,0.0182166592275398,0.0275761173161301,0.00305502717290479,0.0119333158350128,0.0247379746933664,0.0109877799393223,0.0173093132651571,0.0044621962249995,0.00450113288079144,0.0128778401764917,0.00249287878386475,0.00543092008264501,0.017412688739194,0.00874293554292425,0.0204279466690001,0.0139975678917549,0.0252427949361653,0.0204537874866438,0.0129492494997178,0.00732454953142081,0.0102123379332525,0.00959870552045876,0.0213532893211727,0.00675222011728665,0.0461230622468934,0.0348477605279959,-0.00576750383459491,0.0184929263228364,0.0146836664110562,0.0130230727702639,0.00931557971978194,0.0305370937483035,0.0254299968128391,0.00612872194137355,0.00407325941059995,-0.00594607464790283,0.014488937691048,0.00027773920467391,0.00819176429801747,-0.00876857829829139,-0.00454841589866581,0.00544931362365313,0.0170658840054951
"169",0.0264379162743977,0.00363050015546448,0.020479184611891,-0.0061053356779958,0.00447781598981729,0.0245318276999068,0.0395934534197576,0.0180556452931398,0.00676222390000091,0.00778394868347681,0.0175858027867273,0.013727201064637,0.026101046716322,0.0215202305647602,0.0218077178113983,-0.00266789486669882,0.0154522788761537,0.00987474791975846,0.0286942779386272,0.00809491035370807,0.028179245661452,0.0302485253943183,0.0208657542810025,0.0446004798842818,0.0231737585520711,0.0289489521605106,0.0176145467009823,0.0331605364509621,0.00788660854281533,0.0223611801581573,0.00839825648522445,0.0120161032735505,0.00424726326000346,0.0338224659071242,0.00548871971143386,0.0239934734509851,0.00244848112529254,0.0347720962894636,0.0275001181261388,0.0180985704138833,0.0317394357190714,0.00834780963854174,0.00461573641282806,0.0326962181494967,0.0249939598728316,0.00948958130221139,0.0108080102130899,-0.00462369177184098,-0.00437555974366782,0.0172833884211955,0.0114130931695484,-0.00255064640171597,0.0169495583137732,0.00747058354201533,0.0216503301886463,0.00506623360515941,0.00329978850811256,0.00294596693407329,0.014260491219157,0.0103365132893838,0.00452512210646202,0.0111137015312144,0.0145409039225117,0.0151066702651402,0.0248095021700467,0.0190610167257308,0.0120810557746313,0.0241438339478004,0.00271573024010274,0.0213970885205443,0.0139048319531213,0.0268097960733074,-0.00920132294322313
"170",-0.0364299221044271,-0.0548280860073356,-0.0329319187379723,-0.00204342344411728,-0.0260031512163867,-0.0129472808423207,-0.0188093319574962,-0.0354269544338186,-0.00816012727292389,-0.040503794948586,-0.0184426484233361,-0.0287584301339664,-0.0426923812803824,-0.0185582405762666,-0.0169582152965268,-0.02944688367393,-0.0349911989510052,0.00977818998163526,-0.0300394857298258,-0.0281143014808394,-0.0190583464547749,-0.0401963181796413,-0.0347095811199984,-0.0338263467422023,-0.0177533442526198,-0.00454733012048993,-0.0327163393383711,-0.00197872931245265,-0.0456528543402737,-0.0439493201317919,-0.0396793787452374,-0.0381369913491867,-0.0235860696423109,0.00799547377619713,-0.0350118385446406,-0.0396570340267745,-0.0296275839018334,-0.0756673213761896,-0.0316253818049859,-0.0229220833835883,-0.030791340635553,-0.0284161354958655,-0.0369198217549382,-0.0110384896988901,-0.0251922217774561,-0.0280408379548095,-0.0309238684862264,-0.0264803837487046,-0.0177437294349626,-0.028700433944881,-0.0220694624227117,-0.0243096006386628,-0.031816287955367,-0.0179074776623333,-0.047516116347714,-0.0189482421705448,-0.00528490082253293,-0.0343340810984299,-0.036433198597461,-0.0314358052401059,-0.0208847817924911,-0.0567888034560619,-0.0351047110841778,-0.0131790620435178,-0.0126885246363011,-0.0479400008687929,-0.0247614703096933,0.013730192811902,-0.0226842965088388,-0.0291191346144545,0.00256574868143361,-0.0289966385588105,-0.072606576953396
