"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"64",-0.029897968662864,-0.00297840875426094,-0.0562163506520476,-0.00193535961318896,0.0838221315160736,-0.0284578137497408,0.0291110368631174,-0.0133573367300284,0.0505725736356323,0.0118970339118461,0.000462214013313447,0.0605301975682177,-0.0517406883253686,0.0178506874170889,-0.0520988306619319,0.137255791715505,0.00385356931598997,-0.00627379752546157,0.0406757697307151,0.0381837869701588,-0.0210957094875957,-0.0283498947105868,0.0730070546113348
"65",0.0316291425835338,0.0423420913838027,0.140671840832615,0.10648348040245,0.0160154153219765,-0.00334804756515052,0.0921880644261534,0.0679360846419492,-0.00825314175672041,0.038664609905968,0.0751966320550577,0.0312351103602109,0.0469131906638534,0.0332859776334668,-0.011049836186585,0.087166259666312,0.122047434442841,0.0206739406724246,-0.0115987180277795,0.0522150596331358,0.1012913340511,0.133469417476537,0.0489038069901692
"66",0.0188477002609851,0.0148991759298253,-0.025439968447763,0.0208538362832058,0.0279545157291314,0.0142275746402876,0.0497924878216195,0.00657122195967531,0.0164387263431599,0.0163013014113124,0.039912880157959,-0.041294984512366,0.000284616481215428,0.0293276150945201,0.115310846510994,0.105019742098556,0.0546493586263478,-0.0122733312326863,0.0470616806341052,0.00545555090153696,-0.00275608810198008,0.0405963725402462,-0.0102799306197494
"67",0.0613660596694328,0.0434101915426257,0.076928133409391,0.0829380516019939,0.12699691150512,0.0699342176814232,0.0480092191863607,0.0606536987685909,0.070802826732191,0.0846246171786481,0.0856031921130108,0.0343147945253086,0.108826329757444,0.117140568560722,0.0124632639837318,0.150638823715719,0.0387247121511105,0.0640321520833324,0.0914976290444815,0.0431261930920676,0.071871276266963,0.0721123499446681,0.0773011627328768
"68",-0.0165559081584403,0.0351145715696854,0.0528757520479478,-0.0348222373807291,-0.0724674172783465,-0.0269864409558261,-0.0480092191863607,-0.0196142291335512,0.0421375844484045,-0.0637007769051861,0.071132986862852,0.097068164435223,0.0301682003682969,-0.0129367910307195,0.0783363082632429,0.0786209546159271,-0.00310559255815313,-0.0617773596962432,-0.0104317891953415,-0.0162861493022541,-0.00687287928776206,-0.029500664396698,0.0272553558679146
"69",-0.00861572450290745,-0.0270554278828307,-0.0117740763623959,0.000649983773289986,-0.0524111699363843,-0.0124585125840884,-0.0320817149586953,0.00709139007668782,0.0634760637256448,-0.0448393916700199,0.0284642611553931,-0.0264422185383147,-0.0117076938240491,-0.00195503483580335,0.0302783593062611,0.0217137602237845,0.0328901539156806,0.0398676442012806,-0.0347328069188917,0.00528263246442722,0.0363984318742685,-0.00801607498823606,0.00412797283803059
"70",-0.007747426942611,0.0113070709146915,0.0375794751701351,-0.00799156173563513,-0.0441907215653053,-0.0064346522107792,-0.0260414842913522,-0.00353940907486256,-0.0324102441507545,-0.0284256864979514,0.0418891866750643,0.00240178533710781,-0.0333746425898573,-0.0284504799323092,0.0122059056795035,-0.0364560419609877,0.00450451212110451,-0.0151362561402669,-0.0247907925080371,0.0290778534328547,0.00249066131245205,0.0248398265661508,-0.0637835710313667
"71",-0.0470476342350235,-0.0522684285457568,-0.0923487895843507,-0.0783112235502981,-0.0459033397988185,-0.0567442494107522,-0.0535311144649624,-0.0253753890637693,-0.0047169898781388,-0.0933461857196648,-0.105834682682923,-0.0192030812202358,-0.0859756441160976,-0.0905563962880389,-0.0293104217675937,-0.0174785972739597,-0.0335141799877074,-0.0321782309854754,-0.0570052030285368,0.022768501897672,-0.0659768131374688,-0.0871005949938821,-0.0495039204794164
"72",-0.0334076025423979,-0.0168661763409075,-0.0884530100781878,-0.0534672792794553,-0.0755594436146698,-0.0357237291454067,-0.0472638346947842,-0.0307754470119098,-0.0837928354278318,-0.0411217996491685,-0.0311251505429723,0.00470507097844237,-0.0848065305637958,-0.109368864924164,-0.0131738432181711,-0.0583444777299162,-0.0250993568022954,-0.0521929036804612,-0.0882656101905475,-0.0346090520718857,-0.039752298175102,-0.0370816749045319,-0.0692400597220502
"73",0.0989029286419279,0.0591644325668145,0.147948603475351,0.106238142760009,0.117346899812981,0.126506453564768,0.0839223879586196,0.0859586081627542,0.111766687470238,0.127893339726748,0.100531410974009,0.0686914816136879,0.137862809787935,0.11083729396923,0.0860062507616773,0.125320202794128,0.0343515430804979,0.0747606710868863,0.1359927640299,0.0819927630124185,0.072856366311996,0.139955160422325,0.130746306498102
"74",-0.0483506494790965,-0.0188812082457511,-0.0238579904538939,-0.0239705484632167,-0.0211614180546636,-0.0197629230361909,-0.00459167746717287,-0.04217563101014,-0.0327131974063026,0.00657464564208539,-0.0406376457318263,-0.0333364202675917,-0.038760310453399,-0.0793703976521855,0.0224236904350031,-0.00117855051944425,-0.00384467986080972,-0.072372861819759,-0.0161429839748542,0.0217092055667613,-0.0146744109292602,-0.0284137856894178,-0.00652885888246367
"75",-0.00535672086839097,-0.0157807734551672,-0.0465391784131131,-0.0229735129749765,0.0173470459791928,-0.04073762820165,-0.0347861160854157,-0.0233652660717006,0.00710062154957637,-0.0225324310806961,-0.0464356181903974,-0.0196583181925419,0.0121716578734702,-0.0200568295790141,-0.0257477932188415,0.0105572828058768,-0.0178784396715089,0.0302613764696322,-0.0164078616693199,-0.0183750753049943,-0.00174064447778399,-0.017241806434506,-0.0120814209742041
"76",0.0281640952596728,0.0144183754242717,0.0400797292275635,0.0240053273399499,0.0865866583593339,0.0525278438585727,0.0432968057533243,0.0337218850384759,0.0661586702510763,0.0982306004733089,0.014012028662106,0.00987746450273178,0.0795138142120819,0.0536406183031814,-0.0201800570043779,0.0945673559785832,0.018648559078073,0.093365629813036,0.0633804434169434,-0.0148505723233262,0.0274931405801987,0.0223964570231706,0.073476359942609
"77",0.0308507757204758,-0.031858650045881,0.0493878755312097,0.0303027841133627,0.080222418339848,0.0337300103766932,0.0741079721537218,0.0275653986861846,0.0661927812335976,0.0805099319029396,0.0669157737886224,-0.0186441729916165,0.0565233722233827,0.0632415975463171,-0.00853004887805335,0.108540168575206,0.0436816431642697,-0.0168785653499938,0.0244947578998632,-0.0333691411746182,0.0512085450337136,0.0292304520829161,0.0817786822277025
"78",0.00642351371342806,0.0284445122126231,-0.00696327765214499,0.00929467272317756,-0.0362278915328163,-0.00249066131245181,-0.025131570903949,0.00241643291162858,0.0184242673260583,-0.00674918197492845,-0.0541813830376238,0.00138026246895849,0.018781010840748,-0.00433526690553936,0.0430354197282434,0.017933467873476,-0.0111153423032421,-0.0237316572323506,-0.0196398182979095,0.0197634891188397,-0.0327361473982712,0.00822420242277037,-0.00474159257258255
"79",0.00479070153163499,0.0269921920143562,0.0264332570681554,0.0477433032787626,0.0122223743746942,0.0289479525090708,-0.00373134761285802,0.0305591909932589,-0.0163602831052069,0.00562747686572839,0.0306182693094831,0.0108035004297044,0.0165833532922761,0.0243216566680458,0.0130436631920294,-0.0179334678734761,0.0133236611984707,0.0553779042013793,0.0268503046978309,0.0313052291551795,0.0270841339669247,0.0568303176942519,0.0225573474240745
"80",0.023170533826152,0.0112546702716927,0.0721887673585999,0.0588720005505699,0.0479747072711186,0.0351748546337374,0.00621120009264046,0.00222692442548936,0.0284572048140356,0.066220607320556,0.0681042112006913,0.0827810534071507,0.0258388674837036,0.0696051692711942,0.0208396534523328,0.0160608081501842,0.0431721718652088,0.0109343818130855,0.00983028470194805,-0.026424789990271,-0.0481021418018009,0.0405556282939174,0.0193287195535007
"81",0.0538916502250016,0.0336601356598484,0.150274022989869,0.0875309924858626,0.150912359416263,0.0925185339969017,0.119501544414084,0.0510597002063205,0.159005751480338,0.146316954921495,0.0126934169724347,0.143257841835517,0.101039681870366,0.100867907678619,0.0286701940874929,0.201352068455041,0.0420606636724924,0.0816401224308116,0.0591326506985459,0.0111354333876087,0.0978557900037587,0.135689076972615,0.140910662075261
"82",-0.0210803079107307,-0.0310302853604593,-0.0294861656544637,-0.00449990532285233,-0.0148184633362471,-0.00260941910607165,-0.0788529395379476,-0.0280802931539618,0.0451204352804696,-0.0483365465612906,-0.0325419018546137,-0.0489330315173427,-0.00757812126354453,-0.0107850056765626,-0.00463559933895453,0.00229621226035016,-0.0598231200123329,-0.00547151161235916,-0.00441038203088546,0.0401091743230413,-0.0265433225572325,-0.0452132857912141,-0.0127491766704546
"83",-0.0743563021358766,-0.0449891241385306,-0.092695148116736,-0.0976910355736949,-0.0778249879560397,-0.0729027787204056,-0.06572828927316,-0.0282205676422513,-0.106814004285809,-0.0730828567384766,-0.0688019680357917,-0.0436597553104821,-0.0939131298174754,-0.0854791451039974,-0.0432556883654604,-0.14805309995914,-0.0180836754332954,-0.0742371761282158,-0.0638792282403654,-0.066946598618737,-0.077277546915001,-0.0752135554614715,-0.111886261785817
"84",0.0395416202534305,0.00616229269453638,0.0754018386753917,0.101918795024681,0.0541194856233856,0.0306942335174781,0.0300210162548578,0.0221150100797663,0.0548324786253947,0.027288201548843,0.0437668310372076,0.0562956869058594,0.044392847202743,0.0182059644965725,0.0307879943987172,0.0668629452291267,0.0195163404347913,0.00168695063502855,0.0475393421522474,0.00197628522821218,0.0524464753725425,0.0800950705482703,0.0239267063217364
"85",-0.00111470304709285,0.020270964373619,-0.0124463071511172,0.0231379706088692,-0.0528789445884705,0.0137797455980176,0.00123152724924651,0.0157329779128742,-0.0493927553295764,-0.0170944333593001,0.0250351369985842,-0.0896827029385964,-0.00324570229757148,-0.0129703504426274,-0.00681880428572103,-0.0234910130755989,-0.0268423805268642,-0.00700739849390296,-0.0148725664093961,0.00639608576582636,-0.00162337697989075,-0.0101042855248181,-0.021239736500911
"86",-0.0189152228067197,-0.0155041865359652,-0.053086470650021,-0.0447358938413915,-0.0355873515674724,-0.010563911039356,-0.0268179464362386,-0.0310509257774644,0.01257878220686,-0.0308984415512341,-0.0437078787038591,-0.0158659417763174,-0.0247955654407663,-0.13390445735558,-0.0207399085122811,-0.0145363825136405,-0.0505195999582403,-0.0079119151694142,-0.0045706902948316,-0.0395150183498922,-0.0423124087247431,-0.0340547714807354,0.0273506241337112
"87",0.00566702185345095,0.0148350664039409,0.0414584326549018,0.0192816881210927,0.0365786775470451,0.0465649190924666,0.0559285526592248,0.0283559422027201,-0.0162019745762804,0.0459968662638192,0.0376756888308903,-0.0336420725785101,0.0304147719273684,0.0351942481217927,0.031731906126306,0.0229895182246988,0.0809346888226778,0.0614940527532437,0.0524815061598311,0.0192022069839358,0.045556531602367,0.00572973655623601,0.0442625442312277
"88",0.0429174467122699,0.027073294328535,0.0705511109919652,0.0498873139625163,0.041485633564605,0.0154389031516514,0.0759421697801572,0.0300910481852567,0.0478390595194631,0.0666591481407313,0.0517469729724615,0.0525896808922357,0.0438518825288494,0.0789336912573302,0.013443842603643,0.0468643089762176,0.0682317640389265,0.0335605757533231,0.0629718837137434,0.0261807988638819,0.0658029036552369,0.0733147841965872,0.0558623573726534
"89",-0.00957361533171415,0.000651253686319993,-0.0100411614994905,-0.0050738416272085,-0.0255128157852198,-0.0189812377094892,-0.0389769755466859,-0.0222419675141072,-0.00520382787502711,-0.0112783150377071,0.00159464234078616,-0.106557813329291,-0.0282416008254194,0.000665557428894482,0.00307692550447932,-0.0343170929241292,-0.0263261913237382,-0.0636573300657372,-0.0317925878008609,-0.0582201526084985,-0.0237832460530156,-0.00532361132568835,-0.0190784801052383
"90",-0.0360599942093335,-0.0243834156050197,-0.0150981145601004,-0.0418170113626722,-0.00366345506804876,-0.0164583321488318,-0.0162605208717804,-0.024612290229922,0.0358706262679994,-0.00854300402194749,0.0485169774446077,-0.037134921420701,-0.0507016015147001,-0.0303974771843709,-0.0233110788684472,-0.0201518154373079,-0.00342583411451886,-0.00486734503999301,-0.00241060783668738,-0.0182534403093505,0.000776096274888451,-0.0346012331650342,-0.00482704074831598
"91",-0.0509116332026304,-0.0174970816399674,-0.0366781549636197,-0.0345911631984123,-0.0783517802147883,-0.0414936165125516,-0.0747386880371341,-0.0266979149503788,-0.0694723728147674,-0.0949289369480107,-0.0776169939310487,-0.065320354220504,-0.0560036186877337,-0.0814153914855087,-0.0319515998066022,-0.0942081579066724,-0.0681598035437389,-0.0569274305852076,-0.0310482455859557,-0.012179128568023,-0.113235594217305,-0.0701324984671225,-0.0727441383300236
"92",0.008785524869561,0.00744000726469535,-0.00516630144899741,0.010085531630012,0.010267300936204,0.00100225515781469,0.0156497716671278,0.0151051823064312,0.0142859572474764,0.0420790657103063,0.00751760363428553,0,0.00963240150561173,0.023530497410194,0.000540979185495235,-0.0350913198112702,0.0282525129518839,0.0350305018091227,-0.0133669492339736,-0.00641370450859291,0.0138052235646733,0.00607801972427872,0.0112118466413788
"93",-0.00711746776886388,0,-0.0192847944151669,-0.011494379425735,0.0155928315169042,0.0232683765010559,-0.00936044275956392,-0.00993256310429695,-0.0053333459753625,-0.0131514288041268,0.0532613987305068,-0.0145151517117966,0.0299423566150783,0.00435098583432635,0.0144968981790453,0.0238447157945547,-0.017291497110061,0.00787548748521367,0.00251995093451319,-0.0216810660613239,-0.0129367910307195,-0.0106609013768787,0.0245670974551732
"94",0.0765200267960147,0.042868416689543,0.142770756164496,0.0727173055182228,0.113476025811174,0.0646608527788029,0.118131285703434,0.0373165305018383,0.0804539764434707,0.158795100367417,0.0794963309688489,0.116628078838874,0.108283401197258,0.0865891942988803,0.0427816935242855,0.116420709011312,0.108697963433913,0.119524752893535,0.0951576361384048,0.0119827141826479,0.103796793681644,0.0905352730513642,0.0934065051384232
"95",-0.0313645781229189,-0.00973085848966716,-0.0129591446425052,-0.013993627690028,-0.0375278558690124,-0.0215610531550801,-0.0479270270301858,-0.0321705296615095,-0.0437044342347292,-0.0317767248276635,0.00113992602825411,-0.0435650101266631,-0.0684694026213949,-0.0475633125474706,-0.00820517423918529,-0.0481192483441985,-0.0556257290430136,-0.0407639894916489,-0.03453301432197,-0.0141769004716319,-0.0596470090687138,-0.00467290569939237,-0.0637258433195808
"96",0.0320260267194084,0.0200071210470521,0.0650818517676178,0.0394916763780724,0.0425795313651302,0.0340968298500604,0.0623078058354145,0.0370209837952589,0.0220909578141919,0.0692917804713919,0.0391002054872046,0.0289057840936122,0.0317623266560796,0.0422406120235728,0.0153298863113103,0.0506328650845143,0.0730736676312442,0.0305384012255444,0.0385295940064554,0.0377199889308494,0.0767149175808618,0.0500903853901853,0.00889613630897058
"97",-0.0180144980568439,-0.0187041892666362,-0.0311706383028629,-0.0149352589490917,-0.0177936525930087,-0.00978726374163121,-0.0233343920617729,-0.0103762279860907,-0.00168208618298483,0.00250731430978377,-0.0135118559197353,0.0496501800996557,-0.00211461275667636,-0.0506264053998469,-0.012758529790381,0.00833338155914446,-0.0122463663921572,0.00539492029256178,-0.00628753143104119,-0.0149176980568691,-0.0700923768203684,-0.0241989714574436,-0.0105221529273893
"98",0.000897263406989683,0.00324992161249842,-0.00336795154170507,-0.00820584220290417,0.00116509392184572,-0.0101150287701117,-0.0118746094207129,-0.0193073132178302,-0.00845313571105835,-0.033095935335643,0.00498477908391535,-0.0273163193134962,-0.00296799030678953,-0.0084567100182234,0.00920251893116192,0.00990924706277177,-0.0196469973837965,-0.00550311612712763,-0.00076481839292204,0.0143887374520997,-0.00247831601446709,-0.000760977131311989,-0.0122801379465911
"99",0.0289490992351122,0.0249932907008967,0.0348101444966101,0.0323003052412229,0.0446340022975737,0.00897073295924354,0.0455887723579091,0.0329041559039632,0.0234910130755987,0.0238715512699162,0.0384767050411589,0.0388220346691224,0.0319676233933225,0.0189280098855189,0.0389270705142605,0.043415178201927,0.0571951562572365,0.0139682081974746,-0.0161978088266573,0.0297128973185117,0.0625203569813339,0.0449547340841309,0.01390615456501
