"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"576",-0.0327061772523352,-0.0264870655631915,-0.0309318795834659,0.00611948164836925,-0.00876984914262271,-0.0222486533968768,-0.00161113180218726,-0.0221341741672666,0.002535957595719,-0.0085634326127128,0.00600417476141975,-0.0127357809047342,-0.00960161001022015,-0.000939706244497183,-0.0235759711786586,-0.00221221267732115,-0.0461669082865911,-0.0059701669865038,-0.000765552834843791,-0.00931267088650067,-0.0158901632999249,0.00680064444801754,-0.0219605186195526,0.00521793694640149,-0.025991672328674,0.00870414365736794,-0.0327297181549867,0.00288082803499578,-0.0194664363365499,-0.00558966138555124,0.00604172564761954,-0.0159281307463184,-0.00487093023459645,0.040656005641129,0.000793587852140303,0.00746051183737628,0.0014321520528774,0.0154336264885687,0.0129034048359078,0.0026886899239284,-0.0888015338043592,-0.0129669243925937,-0.0109600492425903,-0.00508763109835178,-0.000226235814094158,-0.00412124085047847,-0.0053227005238976,-0.0173314563516399,-0.00102543473155683,-0.0392810871787959,0.00269331795101525,0.0011537296144142,-0.000675904047360886,0.00805005631807293,-0.00712761392423224,0.00811524861055731,-0.0228301817475276,-0.0157807353294205,-0.0068897730850518,-0.0103851388708194,-0.00435846809588366,-0.0216613078143419,-0.0187442164688012
"577",0.0025154718221316,-0.00664846717975406,-0.00818268721318945,0.059969078550517,0.00876984914262277,0.00763352675446085,0.0175812737746824,0.00711746776886395,0.00289038426531794,-0.00124554168851195,0.00535783907035207,0.00153688554841422,0.00912371274903392,-0.00251004147847797,0.0042926895186652,-0.00238371471233536,0.0175368052843062,0.0119049025063185,0.00405638262493256,0.018383814998027,-0.000517734504353793,0.0062956062062685,-0.0231026317736094,0.00290409069215505,-0.00442858512212945,0.0181604378327357,0.0335022172277789,0.00530499795266462,0.00427655676726017,0.00240367674416335,-0.0103516549364931,-0.0222782607309171,0.0140608377167139,0.000568990058025051,0.0137085578584704,0.0200894399308544,-0.00790233997342148,0.0267354164860065,0.00760228688023294,0.00992374556280757,-0.0190431215712887,-0.099136220891631,0.00658099574689629,-0.0101820097147128,0.0398470869913352,-0.00172223789737279,0.00133333353086412,0.0120064633460505,0.0252960131945464,-0.0119430732014071,0.00831752169455789,-0.00402251483847582,-0.0004057618233801,0.0106898447324942,-0.00599280109637981,0.000105699643389786,-0.0318836347123553,-0.00117683333372406,-0.00113578729536422,-0.0154565083985152,0.0371855099687337,-0.00976368968846678,-0.00847353895291692
"578",0.040859320648693,0.064166223838215,0.0233701005288188,0.016598919444067,0.0659321651356707,0.0121898671663291,-0.0033181881415582,0.0275139762007763,0.00180225691287443,0.0201891110320243,0.00274432250296667,0.0430820442624877,0.0356845373747232,0.0179331710626027,0.0411957564382673,-0.0037810877949033,0.0138949603960352,0.0398748005114796,0.00940125460929011,0.0204952847606872,0.0160482155515951,0.0329725014350427,0.00668610276828878,-0.000457980314851764,0.0116170427097403,0.0144762382700558,0.0183631785836764,-0.0501516347677532,0.0130018790330125,0.00527407866558823,0.00801725060822851,0.0136783689756207,0.0312821715974646,0.00265101461829023,-0.00454867069277619,0.0277114488020947,0.0190209779764016,0.0115937818642353,0.0129422423513993,-0.0124201462831822,0.00710030446286748,0.0258180831460572,-0.00943515047675042,0.0142824748414655,0.0258268101789169,0.00364759517213097,-0.0212773984472849,0.028637511515278,0.0182334171673383,0.0312278968202869,0.00852734600368162,0.00849683794106381,0.0167687878559487,0.00773373054366059,-0.00909986255184862,0.00105580199186311,0.0253070746115039,0.015026105382135,0.0245918558145421,0.00252494534470771,0.0197302088658258,0.0258343588125148,0.0123015390338093
"579",-0.0119231279363159,-0.0360367088758078,0.00610838096801729,-0.00542006746933937,0.00633773058454914,0.00479433160584641,0.0263829919194858,0,0.0172091790329648,-0.0334192310149685,0.0252569047898985,-0.00294623341033384,0.0132877098250734,0.0845707930375505,-0.00261927184359496,0.0242168693045613,0.0169987509398086,0.0120100348575319,0.013565596087375,0.00350209722227758,0.00448712935450989,0.0168885723448835,0.0106907154614597,0.0171073735355714,0.0131639364251151,0.00686854104946185,0.0022718676943168,0.00876039149447716,0.00889043849575046,0.00731916932372507,0.0255733990399943,0.0168610979660663,0.0148219480492074,0.00320966951656122,0.0124982098680865,0.0189399601009217,0.00652444564493849,0.00339558900113811,0.0101161231631532,0.0107096070463755,0.0132610350688853,-0.00586894413652705,0.0125918823497114,0.0148461405053883,0.00183467445498215,0.0214089667505429,0.0159333643530133,-0.00474188269023246,0.0150960457522753,-0.00366995275662905,0.00831720902126832,0.0197025822758371,0.0137404724886484,0.0136395993446949,0.00893048654960992,0.0188171974986913,0.0380225861899747,-0.0465252210229682,0.0107274576282815,0.0074560682561188,0.000589300012844733,0.00613789704142336,0.00364422624586079
"580",-0.026999944841505,-0.029261801555453,-0.0297921282704139,-0.0169411126888181,-0.0295384955885201,-0.0162931481720915,-0.021769373585973,-0.0204468089776839,-0.00689094475457297,-0.0514745906563655,-0.0104462970544777,-0.0259043127167895,-0.0197662146682763,0.00813288115464777,-0.00789923234762533,0.001358511354621,-0.0180446667343505,-0.00988010859970711,0.0242995728848051,-0.00778214044205507,-0.0153997263903811,-0.0165924076751633,-0.0186760821630624,-0.0169546901243275,-0.0253246051335655,-0.0145379356537064,-0.0190918360951877,-0.00819294353170382,-0.0115336366153564,0.000719955642785246,0.00530153660537989,-0.000176944174574862,-0.0312890338615316,-0.00775857804293035,-0.020072808179265,-0.0189399601009217,-0.0360584803913421,-0.00889062888220552,0.00678568763945001,-0.00878874591023343,-0.0176760532780021,-0.0424856842031989,-0.00495155570637678,-0.0191591530132947,-0.0132706764904682,-0.0148015033507975,-0.0208453676799749,-0.0469289717800466,-0.0200196513719674,-0.0254131575282625,-0.0119429276773328,0.011810916187549,-0.0157379430242848,-0.00996189543350204,-0.0337117831197614,-0.0145523496495287,-0.00384042468029074,-0.019693843212804,-0.0308184381563894,-0.0256801812223329,-0.0194609923424233,-0.0387523906995629,-0.0275305753990355
"581",-0.0389341802000316,0.0726445902891941,-0.0147261311842329,-0.0468072069062522,-0.0280447270938408,-0.0289965418823379,-0.0225480495985897,-0.031960745632219,-0.0261443359193452,-0.0215035775040686,-0.029689323810419,-0.0307480026255912,-0.00792360239718617,-0.030671469625769,-0.00340458055357475,-0.0337985131707447,-0.0306016228934333,-0.024408964878925,-0.0450395122064159,-0.0291429879689886,-0.0229951566756753,-0.0391022718408131,-0.0429459531107093,-0.0330595793057807,-0.0383365654285306,-0.0283955957059403,-0.0353116326563999,-0.0180328903485048,-0.0246855735341682,-0.0360899493730998,-0.0234046122802089,-0.0422903639719444,-0.0177080482656687,-0.0349895555582506,-0.0435449549749955,-0.0480368769346344,-0.0585313332249847,-0.0269610014145767,-0.0210972020327059,-0.0236904283203819,-0.05102516192851,-0.041094994794951,-0.0260052959825109,-0.066349290652783,-0.0341528506710686,-0.0237564176743337,-0.0221278562449198,-0.0242347389635237,-0.0444368074161233,-0.0275530963524091,-0.0286260158517974,-0.0222453561986463,-0.0363775181297893,-0.0342007960857845,-0.0241541579421649,-0.0199528503166013,-0.0257990594594243,-0.0154036167216426,-0.0406848828594877,-0.0290825673866469,-0.0363517526653609,-0.040270991955737,-0.00776923291666173
"582",0.0216630929490994,0.00418688312442809,-0.00395534805941528,0.0081290601050633,-0.00383142231155606,0.00410052093853098,-0.0010303967938963,0.00772577478676114,-0.00425314126502575,0.0342349529271721,-0.000463714360268419,0.00958184205247513,0.010705245359063,0.00917993802676928,0.00905324931060817,0.00481901638635277,-0.0110666204831976,0.0101230076314486,0.00507985794446341,-0.000315482296173013,0.00953813940064415,-0.00990260296983677,0.00361255755266631,-0.0154252879600436,-0.00405756631237792,0.0195268380767161,-0.00721446014933279,0.00765361238592747,-0.00433840159859813,-0.000622037703983985,-0.0139181768881552,0.0202839297896068,-0.00387034832433241,0.000196714862442344,-0.0126541815090334,0.00365157364345767,0.00433756523728846,-0.00195388885920288,-0.0123887367854325,-0.000982994279487894,0.00112819078388704,-0.000142217165851419,0.00590200513956972,-0.00189472928753915,0.00868490007849787,-0.00680203200431118,-0.00153943071476591,0.00574572704407281,0.00514675413618661,0.00802280392780081,-0.00692443620760451,0.0153415068709859,-0.00679661399891813,-0.0160128736955675,-0.00611952953643234,0.00315730861492418,0.0075673546102882,-0.00125946817873731,0.00313703391217104,-0.0034173463415218,0.00239989448992122,0.013633462469784,0.0101143071663328
"583",-0.0427402751621833,-0.0544650485581126,-0.0285289715384329,-0.0205812013954072,-0.0418922247218794,-0.0151181650967375,-0.00902439736442377,-0.0884554205618633,-0.0151792925972012,-0.0204974622650203,-0.0193574573823137,-0.0274347709341939,-0.0272189492413143,-0.0279146930358335,-0.0324394023147995,-0.0304782252845051,-0.0276535705633098,-0.0240273662898684,-0.0195254379939118,-0.0300274771704131,-0.0202021110790972,-0.0500582668922983,-0.0253351448659055,-0.026469029228118,0.0203104927338788,-0.0300506140632896,-0.0227837357360622,-0.0102565001671891,-0.0177802666901221,-0.0353680471478038,-0.0197967466901244,-0.0196380243461594,-0.0355242090070555,-0.0160606208211397,-0.0344332636852493,-0.0320180258887133,-0.0386322549927895,-0.0177589513299547,-0.0511492840185551,-0.00611622701743609,-0.0464461903792393,-0.0254965197646071,-0.0190891071058678,-0.0217800779033623,-0.0314887741000912,-0.0203649152604417,-0.0206601377103091,-0.0900368273394065,-0.0261622065850981,-0.0322837364680168,-0.0347604952279866,-0.0247797316261433,-0.0280873731463479,-0.0320911752184268,-0.0381344645554016,-0.0122028123557542,-0.0270082603855695,-0.0302785763392016,-0.0601820433043939,-0.0218020574309884,-0.0292774142780328,-0.0728707587898134,-0.032714639853633
"584",-0.00297131756453935,-0.0125761150543765,-0.00421830339573246,-0.0185663882888641,-0.006526127580072,0.0135956016220004,0.012699520942315,-0.0174931574475172,0.00728512021015919,0.00498208698046047,0.0105057806725733,0.0115882255423911,0.0118232637633408,0.011983870963639,-0.00544536545857206,0.0107761564069193,0,-0.00517178840239407,0.000237529692328252,-0.0130913340779342,0.00153484033850095,0.00781635635587982,-0.0212599994268492,0.000822436101954598,-0.00157633673514639,-0.00572579328225202,-0.00550207715398342,0.00514139950041865,0.00570762678073518,0.00305720367254341,0.00518497522157162,-0.0135589001447857,-0.00251445945907842,-0.00782586516370723,0.0250055844296902,-0.00194434378911549,0.00389124960947003,-0.0126216240310715,0.00669752144772132,0,-0.0129283322348598,0.00058343058831138,0.0348811275022013,-0.00474063448539603,-0.0614426603193178,0.0223331431546679,0.00071464306621849,0.00321888689947193,0.000351273247784296,-0.00624769675673085,0.00269420908369154,-0.00948522385954841,0.000858491968594189,0.00361696750232132,0.0576662039103708,0.00609314117205959,0.00176214422249072,-0.0100709541976428,0.00625520188104975,0.0205175357386318,-0.0219971900927896,-0.0283882723908803,0.0343615868734993
"585",-0.0130560183424993,0.0141491905159625,0.0148821711140929,0.0333853945894743,0.014748423809477,0.0154071270704188,0.00876557840413901,0.0315815720502991,0.00730611003548753,0.0258449417521422,0.0073044073309632,0.0199617775369096,0.00328561666146148,0.000350303600032543,0.0120179775594283,0.0221586610347945,0.0131478217087902,0.00590843668616627,0.01934620596159,0.0156891598610587,0.0220102680315124,0.0170476949445762,0.0258725537302201,-0.0259841401037995,-0.00399833160867563,0.0241940557167502,0.0153301660902461,0.00545899933468661,0.00380668679668035,0.0215513251888129,0.0122567512455876,0.0319298413274839,0.00852349106070037,0.00802572526230396,0.0154417301253148,0.0143713602006593,0.0354140499738914,0.00843209171859126,0.00190536735954654,-0.00555667236463216,0.0291840903513861,0.00784317746102588,0.00260793433569882,0.0152297018073991,0.0396536403664258,-0.00754238248545567,0.0181231068123311,0.0347403356666084,0.016402083616663,0.0122876530561426,0.0129206520138387,-0.0174957264031854,0.0102448249484246,0.011933208764006,-0.000929879418932841,0.00107457564606277,0.0385183134090136,0.0154993803340422,0.0248566370709282,0.0216155904759402,0.0804954744093846,0.0366599631083001,-0.00164694701986632
"586",-0.0500897095115176,-0.0552106371248652,-0.0293857190238726,-0.0336570230034762,-0.0225856526487492,-0.0263431526566606,-0.0334251761323172,-0.048841978983299,-0.103238585538214,-0.0331442442337538,-0.0273129519427087,-0.0373948656274049,-0.029483828482325,-0.0276389837896507,-0.0538317533837965,-0.0623512237593373,-0.0346881625309945,-0.0321763635067765,-0.0600642989803749,-0.032800633107896,-0.0314761311229377,-0.0416794821342417,-0.0327438045537298,-0.033983019493029,-0.040693893156965,-0.0407692772044848,-0.0311792396791212,-0.0199103694898462,-0.0295412065347647,-0.099125660192712,-0.0371283952763473,-0.0281036036325269,-0.036608053237304,-0.0300225388474675,-0.0258133269651164,-0.0342737370282812,-0.0653334031650909,-0.0368564570319421,-0.0322400585734221,-0.0385443250398818,-0.0275402134213799,-0.0412018409583356,-0.0226052439560506,-0.0295879571854961,-0.0374847034997634,-0.028528802554279,-0.0189807397980037,-0.0258529682465973,-0.0414228483948259,-0.0412240095008859,-0.0313251540038486,-0.0632985300329241,-0.0360321440628841,-0.0327273916644713,-0.0286722557688765,-0.0235816415035739,-0.0296019302661562,-0.0323859261371414,-0.027564932979053,-0.0292712125721642,-0.030820159584239,-0.028388459624239,-0.0200663907158051
"587",0.018041726485159,0.0203597776620529,0.0206931379012737,0.0140277455355627,0,-0.0246846172704085,-0.00452216628353209,0.0225937529083627,-0.0156940076651555,0.00499361612552885,-0.0204170744643017,0.00557992679347473,0.016276089314547,0.00949629377835251,0.0296496077854827,-0.0157926345124882,0.000916380361951355,0.0083302261339429,-0.0235909330202919,0.00909059260542958,-0.0497180148345701,0.0159977024375772,0.0151017499600252,0.000349101068303597,0.0134941806661068,-0.0178447833450849,0.0128099774522739,-0.00568666342663526,0.00863199221447939,-0.0205932102474864,0.000203894383416091,0.027288201548843,0.00825172294368524,0.00595423173754902,0.00935619651563195,0.0168567510342789,0.00990359822576004,0.0103178794009203,0.00978162347571339,0.0121288361152221,0.0237561891128154,0.0232464647760912,-0.00621934855398492,0.00936019733594716,0.0160793084566807,0.00985265368243102,0.00242805232476888,0.00880907740173846,0.0160092393200698,0.000192079908905732,0.00697924240947389,-0.015856221871147,0.00934859277129962,-0.00092199895891602,-0.0117400229444589,-0.00573446653040542,-0.00822760135866273,-0.00433038949645601,0.0124276728149281,-0.0203243072556357,0.00726502708135396,0.00591717702808852,-0.00906914724986334
"588",0.0262333370355026,0.0295976030801208,0.00791138194218937,0.0253914725627107,0.0193546320673029,-0.0211577048229112,0.0160363121812922,0.0226146897647849,0.0116912248832865,0.0100333268399387,0.0196210862028993,0.0149904187721534,0.0230003098439275,0.0118183730954101,0.00864785263612976,-0.00205227015537005,0.0111580344713702,0.017196685461948,0.00913945440683277,0.0211934990111972,0.0271575444121035,0.0208863740876865,0.00955606852446433,0.0107621243567671,0.00914902026452301,0.00285107690291466,0.0270249830249063,0.00977038662375034,0.0125743653411659,0.0085764375659452,0.0095364423649688,0.0170744622559499,0.0122513017805206,0.0126120467508255,0.00792651084952204,0.0216048473344769,0.0193184396012272,0.0281366602723679,0.0122542649234669,0.0135973682984319,0.0192077534891194,0.0228622990023721,0.0116779037590287,0.0159220481383369,0.0157470454247176,0.00754100829299781,0.00809836066221869,0.00803638147615959,0.0135664393748202,0.00996936266359396,0.00753129030494048,0.0117989003219616,0.0155802343745657,0.0121024673295074,0.010919042282611,0.0123105533590369,0.0137885306131948,0.00731253059804288,0.0121280835814895,0.00877352530754489,0.019927245652625,0.0190735745117137,0.0034773339840855
"589",0.0467107750543579,0.0474125531381709,0.0190297630933765,0.0471845778789891,0.0323319859735858,0.0129569046171976,0.025685715320387,0.0367575837351839,0.0414471571729108,0.032541473953642,0.0322810856364348,0.0303365165860004,0.0229367853430982,0.0338447641462077,0.0477645708670975,0.0289409870243138,0.0403871173661957,0.0299401699169816,0.0251546625397646,0.0325459501233307,0.0254947039726895,0.041738094560941,0.0384531506618961,0.0299342078180445,0.0322970016259909,0.0326380516477457,0.0393450088113796,0.0212560066794734,0.0236483732870324,0.0261872937226222,0.0303309682446381,0.0316595916092418,0.0285090575583535,0.0212007940642001,0.0714647564663965,0.0405974917094446,0.0282954332351516,0.0416360343573882,0.0365049973748544,0.0229162165332293,0.0399576531260278,0.0269864409558261,0.0302723208636133,0.0296081002886075,0.0429806425317178,0.0235812807017962,0.0359936026479055,0.0343770490723042,0.029590242679989,0.0527318702713752,0.0247511708851708,0.0283797550889759,0.0495669267440041,0.0166293936023805,0.00682099866194506,0.0204899721487224,0.0573973089904676,0.0142168207492689,0.0411497382263901,-0.0411933073337211,0.0425235574632249,0.00191982944434569,0.020701025503987
"590",-0.0565561429068874,-0.0459505503241263,-0.0473663252741549,-0.020385756924474,-0.0219307034939701,-0.0489961046148738,-0.0138617525597508,-0.0567162294418526,-0.0117699530075544,-0.0350705293150209,-0.0169508762804933,-0.0389877699144184,-0.0275879565188291,-0.0226871287513584,-0.0679273412849132,-0.0320876159443656,-0.026891635891311,-0.0210840234732714,-0.0138001204368387,-0.0253379820867951,-0.0431336850864448,-0.0975872439920991,-0.0157483569681391,-0.0280368376929885,-0.0206020649757291,-0.039049883080787,-0.0283632458420055,-0.0198015455070811,-0.0283156195225762,-0.0191832375287235,-0.0260992238943317,-0.0300570271637007,-0.0249638525284164,-0.0258609179875645,-0.0288771453512091,-0.0264885375294952,-0.0391160978758683,-0.0177713774943339,-0.0140036519001387,-0.0261465847774657,-0.0213926758002899,-0.0213874025687831,-0.0282510486994384,-0.0158337778237779,-0.0300064079865635,-0.007223792425102,-0.0172097590898929,-0.0354216174124088,-0.0346560938420339,-0.0483835904750706,-0.0119285708652738,-0.0184290082823599,-0.0262228660623853,-0.0349312793527007,-0.0340640867226586,0.0136063224160733,-0.0171367743288567,-0.0330189995985872,-0.0462713985843169,-0.0778680607647993,-0.043562518595644,-0.0393316413398533,-0.0301806171499912
"591",-0.0120074118215895,-0.0389877901679932,-0.0295768246482201,-0.0330865021360234,-0.0143923079816629,-0.00329160346858141,0.0105233359313605,-0.0209066848193137,0.00483533104914223,-0.0183759353882797,0.010608523826814,-0.0124521412903438,-0.0155041865359652,-0.00969011143096668,-0.00119880134237001,-0.00309594434628498,-0.00470272952690623,-0.0192884318171162,0.00352974326907483,-0.00161524829174438,-0.0118125616778871,-0.0316721826206277,-0.00773962433907461,0.00344056764651164,-0.0122643046671617,-0.0228304228092454,-0.00240032119513421,-0.00215329639881903,-0.0134134175972817,-0.000907688072933915,0.00571458771049702,-0.0265937157579336,-0.0122076795799295,0.00101491940103366,0.00176920030064011,-0.00839397255785273,-0.020866958984321,0.00602352933659429,0.129173745136092,-0.00791801923837783,-0.0154230153008127,-0.035408375897056,0.00556142961861196,-0.00778214044205507,-0.0255676980438029,0.0111295023731506,0.00138773266789275,-0.0264752491409915,-0.000351484756745476,-0.00822228438732433,0.000592417078937607,-0.0169380901313555,-0.0176346532226236,-0.00988721793857408,-0.0136910834635636,-0.00449719031270599,-0.0404113684353821,-0.0169931506656377,-0.0152617883075333,-0.0180703884511799,-0.0391306271210596,-0.0254133391596956,-0.000359485938984241
"592",-0.0273106755266648,-0.0496806849403559,-0.00470361246241398,-0.0271726893821735,-0.0148561211445694,-0.0503865339533614,-0.0227934285231748,-0.0414767772799639,-0.0114523281268008,-0.0334696575592415,-0.021330796213936,-0.0191097189189108,-0.026386755173195,-0.014475452900511,-0.00682048782424975,-0.0264283715534081,-0.0133320243813977,-0.0143344589490874,-0.0296113473569471,-0.0151481029965206,-0.0505507998521014,-0.0249680964927033,-0.0126482081698839,-0.0115728038298614,-0.00571158144795085,-0.0373629721677679,-0.0292624509643309,0.00162999221093097,-0.0178635650289708,-0.0399070011750818,-0.0150075838812722,-0.00650751574697859,-0.0185955771593445,0.00303859243214879,-0.0430138533492913,-0.037251858366672,-0.0376256066665117,-0.0340886124175218,-0.00137798009953957,-0.0100379824726898,-0.0126275174813712,-0.0500294366451432,-0.0195530887261175,-0.0123305349140573,-0.030530621912401,-0.0238090061790769,-0.0183337302289941,-0.0135052021134529,-0.013090096055207,-0.0373732908492506,-0.0285347487355316,-0.0225102897077767,-0.0182410802796638,-0.0148262784785506,-0.042582299345551,-0.0411910483654215,-0.0307657621687402,-0.0409478615559717,-0.0264533505738511,-0.0286604982930437,-0.034271266735218,-0.0676448439288325,-0.0371769603429215
"593",0.00374990249477755,-0.0211453256346062,-0.0108749764686958,-0.0237748594015457,-0.00968654017968246,-0.00237529810124139,-0.013175815702729,-0.00226116546313707,-0.000159987201365145,-0.0138109612120701,-0.00556395998618575,-0.0059962022121656,-0.0186462713401196,-0.0131793676638432,-0.01255839879488,-0.0121845496891065,-0.0202212772472329,-0.0045696956900653,0.00577767374095757,-0.024674148949895,-0.00206771058533426,-0.0122678789168371,-0.00580249974323254,-0.00382942156394322,-0.00959239969143941,0.00501782065695931,-0.0169143086935843,0.00620459483143904,-0.0112440126583024,0.0147583824136202,-0.0121498252976085,-0.00442356264598667,-0.0136485058315598,-0.00161943355230288,-0.015553990661592,-0.0110279291218296,0.00117414754376239,-0.0231153844290898,-0.0276824610787442,-0.023118805350036,-0.022489265569894,0.00699249216935775,-0.00117078895270475,0.00487326414558362,-0.0179329268359122,-0.00453690151188861,-0.0110780851731545,-0.0232931209796956,-0.0124767802664925,0.00768225276429917,-0.0127253537822655,-0.00685789399675299,0.0020272233991563,-0.00821556015635221,-0.00661912968305466,0.00457591007126884,-0.00581434908635111,-0.0027400346893654,-0.000963335490049935,-0.00537580122298914,-0.0193906677891415,0.0255493147719353,0.00974802315910444
"594",-0.0683537638917727,-0.0413221857102057,-0.0222546392226076,-0.0232210741529219,-0.0262114396047234,-0.0066687002517622,0.00466131210137712,-0.0363047649304355,0.00119928057548219,-0.0216069840171901,-0.00559509092899466,-0.0198791747857327,-0.00845565843767168,-0.00774869183665841,-0.0268555697459967,-0.00297440335734206,-0.0119090724481268,-0.0247307812577171,-0.0105006848182333,-0.00632833399136416,-0.0100844266337372,-0.029099659161412,-0.0124137909863758,-0.00805467496023838,-0.0180903591246137,-0.0151923723978327,-0.00532736434494953,-0.00353250494644085,-0.0124974424789279,-0.0149038363009863,-0.00195362768423696,-0.00370130893546913,-0.01813383023804,-0.0184016642087526,-0.0013640240819053,-0.0172168877317725,-0.00846327832710694,-0.0226127257732601,-0.00882819346062601,-0.0129362423231863,-0.0208931641167777,0.00832695636415587,-0.00117216130636992,-0.00805768673542457,-0.0119692227697963,-0.00261722830015519,-0.00314690575819281,-0.008198294474351,-0.0115726718367883,-0.016323117345151,-0.0107035846982724,-0.0230898754455116,-0.0154522024973137,-0.0115775533424428,-0.00827300464211978,-0.007065606784578,-0.0100297798450981,-0.0176469061622932,-0.0115550333440476,-0.0201032840779957,-0.00552803542724048,-0.00383882783449107,0.00258350392819849
"595",0.0381210161296542,-0.0132053051848057,0.00343414530224624,-0.0673162219683555,-0.00633080457877073,0.0117474309292039,-0.00466131210137714,0.0139862419747401,-0.0026403183718864,0.000526177333897357,-0.00707853663460057,-0.00223339009641371,-0.0100402449852326,0.00714548274610349,0.0264478225436094,-0.00190319159140685,-0.0180142344715873,0.00779427172681892,-0.00217753384364569,-0.000846811804350445,0.0120120861001841,-0.0309351928749701,0.00891606094262136,-0.0136297357321049,0.00665169233312552,-0.0391529571201451,-0.0141565218082771,0.00572669677854311,-0.00332153346455919,0.00250549351299415,-0.0209045103918131,0.00858453603450441,-0.00269469308842384,0.00267903302943195,-0.00341822243611988,-0.0038100122289146,-0.0102731371184128,-0.0233506682474136,-0.024027787868719,-0.00814406558754425,0.0195630818989637,-0.00261397857767632,0.0039505501668588,-0.00780948912407818,-0.0465558530049116,-0.0165419031458649,-0.0100792789947027,0.000561114762688117,-0.00712193517364228,8.33479076062192e-05,-0.019051194159414,-0.00138957838736953,-0.00663279018011991,-0.0284453999846796,-0.0132278241558354,-0.00650231522361054,0.0168163809001455,0.00765061458769847,-0.021444315769916,0.00999745238221819,-0.0318504444949469,0.00149609251770194,-0.0135450628254957
"596",0.0225548533101832,0.0309907602752634,0.0100204089697331,0.0156206240149924,0.00396144714547053,0.0215759367902627,0.0146621417789731,0.0318933637759538,0.0112329402588733,0.0028890368091893,0.0193466742514434,0.00529617962695937,0.00302267232658589,0.00511571637174209,0.0229802493103202,0.0284213183268085,0.0196572344891155,0.0131124130924949,0.0251975853317928,0.00885595970516568,0.0117310197749317,0.0417159664350925,0.0150692546714287,0.00302518248330771,0.0152866753876616,0.0351295657619847,0.00284738233380449,-0.00340893006705819,-0.0117447836120596,0.0174718468288442,0.0107668421073581,-0.0090481643983196,0.0048452315516526,0.0002057824886365,0.00256476160083832,0.0245094905452247,0.0319830458530507,0.0229309410639169,0.0104926640301339,-0.00344902260422629,0.0232415635740318,0.0101103802401775,0.00534002932488877,0.00500509373622279,0.0200344934331693,0.0217694206040297,0.00649118759582768,0.0014947685892295,0.0250012696310656,0.0245626086943738,0.00807413552826318,0.0219562345438488,0.0348771182467797,0.0102310303898802,0.0206516642453219,0.0125773325264925,0.0235105707603244,0.0216581002931435,0.0415213968511719,0.0285925448876509,0.0344276425042425,0.0506564596248519,0.0214386329533913
"597",-0.00715905135377905,-0.0388735743388581,-0.0180519332479672,-0.0116925331505966,0.00131700269266609,-0.00443320521955279,0.00444576902965896,-0.00844361898016929,-0.000951097796987243,-0.0117392365740392,-0.000792079249332571,-0.00781472020546358,-0.00808085205393867,-0.0164022439490617,-0.00639746284286436,-0.00544623205329541,-0.0101356200631818,-0.0107859289101513,-0.00576840272770248,-0.0069939193872206,-0.00416140148320453,-0.0124641182015208,-0.00507498205727598,-0.00160042712208148,-0.00742064793908787,-0.014722076125481,-0.0102887446625435,0.00990563271174383,-0.0138788963108648,-0.00995674534250719,0.000935307940358491,0.0177418819317582,-0.00484523155165259,-0.00681328123404651,0.00136518792533999,-0.00797810265107915,-0.00888236779892955,-0.00378549347948186,0.00347323069850335,-0.00411122509180238,-0.0130891921100139,-0.0242202352282721,0.00704402987483289,-0.00735988289341117,-0.0216126105413299,0.00839268810333522,-0.00417837939517593,-0.0118322349530757,-0.0116312438117787,-0.0275651797575011,0.00314861721079677,-0.00770585163079696,0.000856531101616428,-0.00158243530202765,-0.0198356613234047,-0.00629662395198826,-0.0210259821694946,-0.00926380818605468,-0.00402164595931407,-0.00981703354043778,-0.0182785271726157,-0.0201457301943541,-0.000914662096146643
"598",0.0371253528607783,0.0359981613568263,0.0340455401568517,0.0653674898726346,0.0366966240073779,0.0116211732924153,0.0212135816916293,0.0523103010857511,0.00679629611391701,0.0401796229260279,0.0265848338110614,0.0409004447912289,0.0455975914388727,0.0410685595926099,0.0358517813789345,0.0186289239573769,0.0349197490808157,0.0424627855637214,0.00188465943459308,0.0326097768289371,0.0175678108425527,0.0471664830533345,0.0307436258683778,0.0185141495641435,0.0222879760126783,0.0340614805105353,0.0333364202675917,0.0164259568583663,0.0326921110374227,0.00434584495871373,0.0206638038631033,0.013035397759877,0.0365603632448779,0.02818814081878,0.0275833161798986,0.0372210256908833,0.0289966408451636,0.0729182936030569,0.0498765154427233,0.0376600189536598,0.0195700961940971,0.0179515808040932,0.0209802895374757,0.0152854096968844,0.0549673300364837,0.0250052370057753,0.0245306082440745,0.0365430626455888,0.0309234419205592,0.021681050430571,0.0213055255852594,0.014388086289097,0.037666335730859,0.0285887073336485,-0.000713921498961281,0.0217042390288109,0.0093013543609286,0.0180392121442248,0.0320640377996372,0.0184294784869894,0.0469391687311805,0.0191896943931412,-0.00753195440956536
