"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"439",0.0177190268655183,0.0151410088794127,-0.0121533860502802,0.011237877137491,0.00888160335913977,0.00639235097196589,0.00881995486527824,-0.00357486974966744,0.0166796891986554,0.0140289663668139,0.0148004675049811,0.0201473492239079,0.0148002701582096,0.0100247478082347,0.0108902881129247,0.0138801868565374,0.011236073266926,0.013204552368774,0.00999453072499559,0.0252860852524985,0.0162266926312854,0.0131121295287969,-0.0253286774904339,0.0167025915611699,0.0164082601849288,-0.00521740313968818,0.0305902456550207,0.00217207760068542,0.0124672949293012
"440",-0.011777731323137,-0.0126313723556185,-0.0171585979139056,-0.0107536547085315,-0.00598124914035742,-0.0205197302311765,-0.020941315397623,-0.0189104634092895,-0.00200702525976756,-0.00914175995809451,-0.0058939266887778,-0.00271630749422831,-0.0142966694022372,-0.0153161896423074,-0.0121213605323447,0.00216740060623056,-0.0164078616693199,-0.00765583283042351,-0.000552638864576418,-0.00801765912030191,0,-0.00463698207301817,-0.0157759625941674,-0.0136611722742047,-0.0180502966786732,-0.00480665115952059,-0.00756028171857306,-0.0157942780298422,-0.0074262735184391
"441",-0.0137320973301494,-0.00035813412505624,-0.00778214044205496,-0.00355642146592951,-0.0114429626852702,0.0121213605323446,0.00286533147328643,0.0064362891841138,0,-0.00659768062699321,-0.00725118536453927,-0.000160012801365435,0.000603986328004817,-0.00645163528148872,0.00246063116279205,0.00874918406792798,-0.00482644337692923,0.00887534517668464,-0.00332226219197774,0.00655443639314345,0.00288481551806853,0.00097799518797671,0.0149060190856273,-0.00357910188796452,-0.0100475692152849,0.00306145001848977,-0.00729930248161161,-0.00417229713128389,-0.00414957036677357
"442",0.0223735337254904,0.0119282169143586,0.0213902286790221,0.0109519535655661,0.0116498093092365,0.0234184149173622,0.0117334679478663,0.00445311061515443,0.0189060357616184,0.0197757730075482,0.0113478727818694,0.0223128174424987,0.0200255758009312,0.0131813514346146,0.0201928768440347,0.00189190950042906,0.0153877597687474,0.023091077154355,0.0253282072646597,0.0197407849235331,0.0118635058815984,0.0369435151916843,-0.0440364678539399,0.0184729942266989,0.0145566975767848,-0.00262352577238448,0.00745739275148481,-0.00814919931492381,0.0151513583769838
"443",-0.002461371405377,0.0068783339968579,-0.00982940627794607,-0.00594427005341852,-0.000206846623966335,-0.000784929396658442,-0.00106100805709438,0.00581477479448347,-0.00824814969749828,-0.00538540513971708,-0.00491804269964514,-0.00943403223335864,0.000887355246788215,0.0041434322226916,-0.00024087679268595,0.0015109547069987,-0.00305866758310545,-0.00587270886073668,-0.0169056514333268,-0.00598140906042839,-0.00816664400027221,-0.00271210590154773,0.0113046648157117,-0.00724192867415721,-0.00780131240497684,0.0233675712561128,0.000948017135308661,0.0140344541634792,0.00402914316850466
"444",0.0212673101967098,0.0130093073223493,0.0165646320224044,0.0107381430884177,0.0158033047758163,0.0124855309018877,0.0102095588456378,0.0126201949329968,0.0139816407089317,0.0188337878744842,0.00164203649374439,0.0161407562727784,0.016614924821293,0.00870878752485464,0.0183797989370896,0.0211634937271355,0.0165272931950424,0.0166324000491418,0.0197406178949955,0.00166509446252694,0.0106036882608701,0.0183684602861894,-0.0113046648157118,0.011807344856751,0.0189185635644528,0.0017094021256491,0.00888335703047498,0.000977517184387347,0.0149229445238006
"445",-0.00308745798649901,-0.00191022025611924,0.00896866998276032,-0.000956937872067696,-0.00817833223270192,-0.00856703059015808,-0.00526779093485892,-0.0068390363677917,-0.0106742125244107,-0.00953972847606022,-0.00807186657596853,-0.00561186196086278,0.00280695146308436,-0.0112565596036533,-0.00497926339960734,-0.003207899111207,-0.00301768591607488,-0.00877674387991177,-0.0841966455288833,-0.00444642795713459,-0.00365779720975741,-0.00197273054983381,-0.00524337232299157,-0.00738529820626522,-0.00432374677107797,0.0282064584572086,-0.0172091395731964,0.00778592740996229,-0.00986588154940986
"446",-0.0123099288647379,-0.00811558186963874,0.000350078771298066,-0.00175676799952842,-0.00741812591914796,-0.00117393869870207,-0.0014094435032336,-0.00578115856520509,-0.00695827857216791,-0.0101944533815948,-0.00947244307494101,-0.0121099223092345,-0.00261311544774598,-0.0113847136803658,-0.00667782114260549,-0.00881281692071158,-0.00703630223170651,-0.00426820837557418,-0.0238936943856827,0.00222568531672872,-0.00530721800929256,-0.00793007071180747,-0.0191536950411257,-0.01243134460509,-0.015694624437915,-0.000830564831799343,-0.00775352591395947,0.00314579811753533,-0.00955439834434287
"447",0.00610626770124268,-0.0175008885992912,-0.0185468532823814,-0.0102828669555839,-0.0162639114551132,0,-0.0060123965379055,-0.0125018991843408,-0.0133893213650107,-0.0168052098447713,-0.0102375652885396,-0.0120982055055805,-0.00495459312468323,-0.000806646813118709,-0.0128847589035175,-0.0301212344075363,-0.0106481637632992,-0.0081902175766272,0.0138715029069003,-0.00949356546648646,-0.00369079771026798,-0.0127255163715056,-0.0278780161134431,-0.0235049692973585,-0.00800998620435713,-0.00291242144703502,-0.0120283993112959,-0.0123983598651919,-0.0115989407176124
"448",0.0236626239876474,0.00577907809774116,-0.0100341282667298,0.00290275965796141,0.0150221894412604,0.0193879667359752,0.00248007213036016,-0.00167879166456934,0.00654969173228681,0.00559521870792981,0.00235888904663019,0.0089286307443014,0.00126526855168752,0.00225697339076513,0.000484672249885098,0.0132739664386029,0.00417485871603815,0.00110259120076173,-0.0111716362601448,-0.00145993624673271,0.000821355282315179,0.0138956545813139,0.0264790883963762,0.00601917001980139,0.00553098755153356,0.000832986303891771,0.0103418551216195,0.0019550348358033,0.00401885895577291
"449",0.00474496738422573,0.0103189168036855,0.0159002903203343,0.0065805550042878,0.0162271199572602,-0.00539084863487642,0.00775470928739356,-0.00196215900374854,0.0147880072956755,0.0131223602443246,0.0125430191977988,0.0218236151585595,-0.00243463138226723,0.00961545869944197,0.0109633047972696,0.0165978914090376,0.0120578770457809,0.0087772356830536,-0.00405253837927092,0.0355485051846525,0.0134558605153919,0.00850077899282301,-0.0129155253134547,0.00851068966790861,0.0116527468392527,-0.00291849279491321,0.0194227231188912,0.0241208027968441,-0.000826105011051795
"450",-0.00500923799887162,0.00951847556750349,0.00318527963528707,0.0119266739337818,0.0211680114327014,0.0255397910662302,0.00804340758919755,0.0243914531241593,0.00509995347392365,0.010286316099679,0.0203987991090473,0.0160225273315553,0.0089303641454685,0.0148807558307111,0.00704438469121811,0.0157132834013292,0.0156159329462282,0.00938974034983914,0.0155203831723871,0.0186961500363007,0.00846950011357378,0.0166737606305774,-0.00687776931512174,0.0121865307461045,0.00380901018273642,0.0136846423343734,0.00949361804536534,-0.00909750109822957,0.0104528528493474
"451",-0.0159854209838761,-0.000173837462410837,0.0131638583662425,-0.00205712549796847,-0.00640386419022001,0.00675171357029335,0.00486449882113598,0.00273448351959669,-0.0105576698244233,0.00188920431807672,0.0113343182299038,0.00761270424356085,-0.0119575623949173,-0.00519890891355091,-0.0066849956487155,0.00257463514991787,-0.00861867915839487,-0.0128714648320086,0.00722983599229876,-0.0100567874455931,-0.000803535599683224,-0.0147044579379563,0.0276947998332103,-0.0066124805322741,-0.00749577615290665,0.00533991821357104,0.00272936575252646,-0.00869570696755393,0.00140110943531415
"452",-0.0214449043284325,-0.0116285463361052,-0.00331849051371317,-0.0108298558079476,0.00160481478775406,-0.0211568148223949,-0.0104530568520894,-0.0123644932823579,-0.0125158079318306,-0.0137501467694247,-0.00613697016540708,-0.0191415384163022,-0.00470542971907102,-0.00411523214510665,-0.00600674559555246,-0.00836104710928593,-0.0060291995011981,-0.00489487016988389,-0.0149599175939699,-0.0206416888873434,-0.0149830703309574,-0.011640219895252,-0.00836824967051658,-0.007920833491444,-0.0157179576734005,-0.0232086670705184,-0.00773955315484037,-0.010241494052197,-0.0060267582435889
"453",0.0114583166074377,0.00666143229375353,0.00627836035112469,0.0082921859290645,0.00858203051923919,-0.00114613193062257,0.0118385783761247,0.0191681662820465,0.011520287690329,0.0114159046157872,0.0115962001657823,0.00385773181148922,0.0028455104319852,0.00931414105865752,0.00971288887768081,0.0127593437537601,0.00998865035157054,0.0126376128416158,0.00327771449586596,0.0193505331237234,0.00528994112529771,0.00874284289007714,-0.00561799230422337,0.00612614528539817,0.044306743959858,0.0125001627642312,0.0157287366218394,-0.00417537141048051,0.0131764386882033
"454",0.023855325813775,0.0086979760333796,0.0245569135705887,0.0116831136277455,0.0175322130822739,0.0178068732368428,0.0113578918444096,0.0123990806804394,0.00908871826899287,0.0132657262646222,0.0150976248715935,0.00980850775513235,0.0193106772038181,0.0110947305725494,0.0130410858292644,0.0227789300733831,0.0100084238268391,0.0108183588548438,0.0166682817664448,0.0175031149290709,0.01089819060877,0.00162356524124904,0.00655126348722173,0.0139138884002546,0.0180493668793118,0.0357907253451012,0.0141149934716539,0.0192571459678027,0.0076165046411079
"455",-0.000927459490132223,-0.000606401889765168,0.00591967902029983,0.00703842742986209,-0.00273758481490645,-0.00451637952490657,-0.00721280818924069,-0.00268240504186699,0.000164487211490184,0.00164591028543091,-0.00490158306046206,0.000609849081258253,-0.00125018047729925,-0.004048588526,0.00352734051796844,-0.00131163197722692,0.00165837517277613,0.00750381146071305,-0.0150334445144616,-0.0113849184171351,-0.000401525803427183,-0.00243633741951892,-0.000466526717115708,0.00530036576584096,0.00909806119727759,-0.00963475939658384,-0.00780007043312084,-0.0101917892631303,-0.00241712824866359
"456",0.00857921186322941,0.00518583703236542,0.0192072710571219,-0.0190392030679028,0.00468842429432082,0.00113100860312721,0.00412797283803059,0.0138705878104083,0.00426719833461063,0.00492153888891089,0.0118176747588351,-0.00091491314707736,0.00661777699332541,0.00854506869670437,0.00445017715340076,0.00725200824353781,0.00930677625278109,0.00754428570995792,-0.00506179434196239,0.00629368977029691,0.00600602406021195,0.00475115326797024,-0.00233590388858648,0.0110401541917066,0,0.00563155148836744,0.00696181547833973,0.00559408001450084,0.0129381241469029
"457",-0.00276370512161808,-0.00302180242891637,0.010695289116748,-0.00222646402406678,0.00544219030268504,0.00862882862819974,-0.00447274098486912,-0.0101172321976413,-0.0133544149359674,-0.0140630750978444,0.00140878163708205,-0.0136704379124218,-0.00786952237847173,-0.00636302294313875,-0.0106902633344849,-0.00154110634496182,-0.00647023020716169,-0.00909889154190485,0.00104423072067961,0.0016999579104486,-0.00319872323919204,-0.00568084537444539,0.00280243060570212,-0.0154551724008235,-0.0102738402862896,0.00958091161175805,-0.00619433785769333,0.00700909213882476,-0.00547534575343633
"458",0.00525763566540498,0.00620638144253728,0.00603738474136833,0.00745502699310906,0.00830040476394692,-0.00336763648483821,0.00309864252063623,0.00879185095657266,0.00579232070450437,0.00408546916182657,0.0105804627914386,-0.00278767409891409,0.00105927112798414,0.00233263460096088,-0.00295700729983317,0.0139022031685358,0.00717354754948123,0.00436618362085337,0.00816694716809417,-0.00180630129333189,-0.000400560790454857,0.000232504069868552,0.00697190832411476,0.00547172841664022,0.00117577908901204,0.00791456446396607,0.0082506197596517,-0.012847104341387,0.000571698112435015
"459",-0.00380902805052484,-0.0221565169450077,0.0119665076080105,-0.0101652717768508,-0.000769230807161432,-0.0139651259952216,-0.00275387437379754,-0.00292203687787845,-0.00413394553172823,-0.00863219171593273,-0.00979866304870221,-0.0170489779022979,-0.0076325185753296,-0.00952016554348173,-0.00142247534654299,-0.00539654054865903,-0.0103652282540566,-0.00514439377685927,-0.00489216007951323,-0.024219471322298,-0.00481928643594899,-0.00524446164458596,0.00323699704612847,-0.00529475292728359,-0.00786476723980867,0.0113659855762999,-0.0120165236070137,-0.0100528001185776,-0.00993775591079821
"460",0.00394011542044455,0.00517023453787475,0.00943931494722442,0.00159515107998441,0.0147047431428318,-0.000760456310411491,0.00206611643747191,0.00821305451229382,0.00611218554383394,0.00598406041005209,0.00545555090153696,0.014719965126834,-0.00301102650878745,0.00640877535453052,0.00485179343564976,0.0164502338745197,0.00413541086781118,-0.0026309393982114,-0.0136158309083982,0.0120215884327419,-0.00646205802809098,0.000934361198554171,-0.0209944729962534,0.00582268958714799,0.00459529463539029,-0.00351356988439508,-0.00115566868288173,0.00687625499180723,0.0119933724628842
"461",-0.0117345930882275,-0.00930811075931448,0.00206792406468936,-0.00671680120003929,0.00830663639805024,-0.00955482140142136,-0.00933132742888431,0.0164860465496855,-0.00611218554383392,-0.00498422696565387,-0.00827289507216485,0.00403351462147237,0.00213779111637442,-0.00672245164317541,0,-0.0126930379552937,-0.00615022636421779,-0.00469438514904398,-0.0288856332695425,-0.00832392244694498,-0.000405268495921683,-0.00891187886992318,-0.0123341222084444,-0.00476149387383559,-0.0053851840919412,-0.0173574377475944,-0.0162428284445179,-0.0240259234721607,-0.0064666455130637
"462",0.00937238726538973,-0.00335808021470059,0.00586233161128822,0.00256410396893763,0.0130745231911793,0.00955482140142137,0.0172121288811214,0.0069830879911615,-0.000994695042226368,0.00310421535303255,0.00873913177343822,-0.00139437624265461,0.00455184554264256,0.00328870392721802,0.00494584145250624,0.0030423613450249,-0.000118645073402544,0.00293657219642099,0.00787709687335124,0.00993743325792446,0.00646466897880987,-0.001768347056742,-0.00622458318132386,0.00493741084148075,-0.00687197101058691,0.00950502205568981,0.00982387442208865,0.0141881658222842,-0.00281708878679787
"463",0.0043264570927721,0.000973236086552175,0.00378429969123963,0.000160038409559837,-0.00278732875806008,-0.00381098022216927,-0.00204988114144399,0.0128042722459877,0.00248488490322451,0.00606965390422084,-0.00592178760281055,0.0032505252674477,0.00299098105170672,-0.000782044303563118,0.00199495460166774,-0.0019881884801979,0.000593084650561783,0.00136745479406009,-0.00323599943377115,0.00802873231043803,-0.00363123255573338,-0.00236267091597039,-0.012080359521957,0.00403757241209066,0.00106030493697785,0,-0.00669471595860042,-0.0230010139971286,0.017747049137622
"464",0.00703952848352787,0.0015905278602695,-0.0117145553672172,0.000959692971929693,0.00575194089787196,0.00381098022216915,0.00239111984122333,-0.00127307464679799,-0.00480969498385096,-0.0112858024603969,-0.00957997118594638,-0.0188758431705287,-0.00424793069749656,-0.0014092228120929,-0.00434706670571542,-0.00210945818290409,-0.00166152423697763,0.000878091670645711,0.00323599943377103,-0.00459525254254667,0.0219876937175319,-0.000354882596733352,-0.00340881752050336,-0.011452860627587,-0.000132476651183937,-0.00276297787771594,0.00117083660269909,0.0115666363714655,-0.0509957082825005
"465",-0.00913486712338176,0.00123533060799281,0.00381437207547069,-0.00079968017056429,0.00110946756942668,0.00795609425038682,-0.0144332402446571,-0.00870015723195532,-0.00216360240846671,-0.00167047201827453,0.00487997820070205,-0.00679468522308614,-0.00446039719428768,-0.00156813580824965,-0.0123209709337147,-0.00564707383031797,0.00213573882796282,-0.0149344493156481,-0.0217737995495606,0.00288785697249706,-0.00873714851167177,-0.00831655025093059,0.00632144093879797,-0.0139188542594949,-0.000530082175147524,-0.00714005413347658,-0.00649624663532083,-0.117658043468232,0.0045133993273505
