"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"642",-0.0224983924396058,0.0120886884923071,0.00873533849344724,0.0116393166570188,-0.00421456562541946,0.00765576178615867,0.0234530395762639,0.0126980385760875,0.0875208013511306,0.0279003318165718,0.024661958273986,0.0155147804894281,0.0150104522745898,0.0244172143092742,0.00819499949683315,0.0273658199421079,0.0132509495445056,0.011830339785573,0.0307506292781822,0.0202214081424421,0.00311818150999232,-0.00234121069437248,-0.003276772972915
"643",-0.00253135562622958,-0.00519061753012426,0.0011337869695269,-0.00362275483768552,-0.013529390752962,-0.00185056726418383,0.038140892392484,-0.000127890866634964,-0.0697601392176186,0.00938722934054685,-0.000572386458245598,-0.00415564313069209,-0.0155759831817874,-0.00214500734513275,-0.000537085785508691,-0.0185215325253014,-0.010641865307122,-0.0405914203896509,-0.00556728557322557,-0.00190489344280836,-0.0112712526996259,-0.0161907881969418,-0.00587822054699471
"644",0.00837497007804217,0.00480693153168193,0.0162041666688459,0.00795280730918489,-0.141933982364753,0.0062319878556738,-0.00675572090217859,0.00276735594436397,0.0196619303881711,0,0.00652211671176478,-0.00297075172779064,-0.0120937662374634,-0.00135074918158995,0.0122805750742759,0.0272158958888069,0.012550809419685,0.0189122496748719,-0.00203217682129414,0.0161818523009964,0.0584985919928618,0.015843475525221,0.0625024915757262
"645",-0.00400664493410001,-0.00121544431328612,0.00148547051733039,-0.0230676733179383,0.0341706341062223,-0.0394232186998638,-0.00513652399641351,-0.00246896936102082,0.00871518446422889,-0.0183914009051515,-0.0169641437589578,-0.0174299448496476,0.00428510868524165,-0.0274040938997723,-0.0148626098600539,-0.0109131349762638,-0.00543349797010417,-0.0128070053563904,0.00422905138461409,-0.0497183308679579,-0.0169715563999407,-0.00504963636115976,0.00132831544879603
"646",0.0138970228333511,0.0277155439198562,0.018111274184038,0.025225688781977,-0.0115532620219986,0.0199058705420512,0.00560933724399231,0.0137985766755452,0.032080631702905,-0.0918672557360163,0.00222910309019834,0.0698697381812609,0.0308753124631669,0.0142317689997296,0.0230017594902499,0.0400148292590158,0.0225418151410105,0.0475447808825566,0.0188953034087366,0.0173754468113762,0.0289760299892589,0.030599723054894,0.0457302831220105
"647",0.00180831875678368,0.0142810372989179,0.00418220447751422,0.009535233151,0.00437541717504169,0.00934149716911315,0.0266641005692749,0.0263020222968212,0.0238244312200888,0.0466179447417924,0.0248414451600394,0.0265196480563544,0.0164477392090261,0.0144002982845332,0.00178806253266586,0.00862723950217173,0.0218411280844523,0.0182684376870149,0.00841242074509576,0.00593940706258087,-0.00627945548484314,0.0138710138758877,-0.00721182466066697
"648",0.00630348777859252,0.0147455754851758,0.00795232819049502,0.00496983628534121,-0.0116369740037233,-0.00582820160076676,-0.00824198804840439,0.0162453314782033,0.0405766423191627,-0.00453623617026917,-0.00209373566581404,0.00695476968299552,-0.00190502166743211,0.0134091117451015,0.00805907339509938,0.0332510496061335,0.0248168243239899,0.056058990460565,0.00393443130483452,0.00320547341464327,0.0359597994837272,-0.0191332904904666,0.0162588041026367
"649",-0.0246505353786819,-0.0028468476781722,-0.0180741489785769,-0.00425834568257719,-0.00753716713774444,0.00116836092271941,0.000154756386803817,-0.00395576522937788,-0.00694601181815984,0.00474198360904144,0.00882830773997328,-0.000157630812371926,-0.00354755454602332,0.0113179222697668,-0.0196858823129543,-0.0179656262462028,0.00591865798570588,-0.0510430963127705,0.00668571589413402,-0.012667909609139,-0.024412553064025,-0.0315538128229138,-0.011056817744799
"650",-0.0171678036223654,-0.00535215971704999,-0.0148657000992899,-0.00952841892220881,-0.00222766855322379,-0.0112730174548175,-0.020785245860076,-0.0127400628265273,-0.0203752367046964,0.00213684075555293,-0.00729783903735171,0.000210081392478606,-0.0189036329342731,-0.0101682534292527,-0.00897058557230708,0.0162450195128268,-0.00489665708737663,-0.0219196096850921,-0.0911420542080575,-0.00527172190374812,0.0160219622668446,-0.021393563691058,0.0387359574871179
"651",0.00210378759220239,0.0137482103679319,0.0142239398205597,0.00691714147400971,-0.00986112876578018,0.00635670180510151,0.0124762098324002,0.00649211176169853,-0.00561593665473308,-0.0177669755894088,0.0183432848783066,0.0138170554987532,0.0141081178182279,0.0100485216283433,0.0016078035512397,-0.017996928198652,0.00833541115418873,-0.0220622529960862,0.00497248405132977,0.00750194701716584,0.0135047225989134,-0.00747515526534589,-0.0128147737561051
"652",-0.00175284882741447,0.0247732988638464,-0.0278041063775859,-0.0402576185120473,0.0196259644567484,-0.0175193874807688,-0.000858212758599554,0.0477605446803762,0.0214577034419677,0.0156301348338558,0.00315607015958578,0.00212078186303869,-0.205581327418788,-0.00125799024354159,0.00459476151634439,-0.0196030563209345,0.0128326959779361,0.0024369028595726,-0.000354358614622353,-0.0101844933899018,-0.023319099461766,0.00324910033122322,0.0217388771962348
"653",0.00128572281167964,0.00934477072352371,0.00263678465230342,-0.00545907062927259,-0.0113271616420533,-0.00191250357122785,-0.00602765142541189,0.0188717471498991,0.0176459966512855,-0.0250341082211061,-0.00157678998295316,-0.00124093912933454,-0.0505122939573521,-0.00192013733781614,0.0140795212061866,0.0131113785488484,-0.0113144479215772,0.0511715901807813,-0.0171585979139056,-0.0184648410545696,0.00981437686285256,-0.00117206883543484,0.0100452878851824
"654",0.00454519749911346,0.000871611665047246,0.0158615006658987,0.0118725114580235,0.000223338917734651,0.0163763004738594,0.00727552621677476,-0.00331809385108923,-0.000658882120545559,0.0142809133018942,0.00723273593254026,0.0195196648114149,0.0109406420392827,-0.010808896913148,0.00785303234781803,0.0283762379822765,-0.0076429619408515,0.0114962671959104,0.0293119839641859,0.0201331885574104,0.00172199411153706,0.0012621711015677,-0.0061156138272867
"655",0.0145448714419559,-0.00974706406480933,-0.00631444200410364,0.00466086947034287,0.0115454213183796,0.000705965437015401,-0.00861121684945448,-0.0115651875955453,0.0148290861609971,-0.0343906570971999,-0.0607959900946275,-0.0175040038960958,-0.0375513456521324,-0.0101909043675796,-0.00711746776886388,-0.000735444364098818,0.00166895361427121,-0.0187907292483211,-0.0123306124574787,0.00700591504479277,0.0319816572222799,-0.00279695224516289,0.0312834855342134
"656",0.0197442020366762,0.0233040515318375,0.0173612265306619,0.0196298560448861,0.00966615610564675,0.0209504869408033,0.0487189520823969,0.0262033332092992,0.0207091798035202,0.0478142312983479,0.0240162871037811,0.0185688349831248,0.0462880777931942,0.045912121660624,0.0282729959353836,0.0581161623604794,0.0320683809660413,0.0439452319329911,0.0194828453013518,0.0159934158710263,-0.000370370374604078,0.0284142919037885,-0.00283051284582051
"657",0.0267185119335874,0.00622627893235434,0.00310786356185002,0.00717363191113731,-0.00966615610564686,0.00894398807089838,-0.001498726355876,-0.00309177533068147,0.00289339980959968,0.00102515740939924,-0.00668626104789347,0.0073219204408152,0.00520563382726519,0.00251587178896541,0.0126834433282848,0.0243822364229498,-0.0012598944450927,0.00856196763634091,-0.00226224754968134,0.00621390243390277,0.0141611561900524,0.0204274998244459,0.000586281040830798
"658",0.0100142341188093,0.0148092238479965,0.0243430700533861,0.0209839126999314,0.0272199712340878,0.0160800656453624,0.0164383187547607,0.0226633306845739,0.0069525897870477,0.0307529878323508,0.0173564778764783,0.0184937110012402,0.0288292886804131,0.0171489052812662,0.0198658891568111,0.0580132296307663,0.0142047340083892,-0.0015800287692225,0.0217137602237843,0.0130080860726136,0.00164218630099111,0.0119741423848505,0.0207847397207321
"659",-0.0195773737767239,-0.00179704658907566,-0.00249710287608592,-0.0129155253134547,-0.0131908064621239,-0.000449438209812449,0.00617785299410903,0.0118535308121086,-0.00716395815698445,0.022517898092414,0.00152653386009321,-0.00639174742396415,0.0130305886522621,0.0140883550778543,-0.0012857921755633,0.00887473340051453,-0.0036543587578047,-0.03606314816796,0.00493156343407502,-0.00417762743159449,-0.0312959528761948,-0.0119741423848505,-0.0182481529947887
"660",0.00945373645229173,0.00269436031649204,0.0156813844603286,0.0152459854686331,0.00239156544036375,0.0109535017132192,0.00599424287528301,-0.00208154918580479,0.00548286223396513,-0.00416663059073129,-8.02858175534724e-05,0.0145080761963101,0.0236192708507829,0.00260195859224989,0.00857359279836641,-0.0115775693803229,0.00761839096962202,0.0287626872404963,0.00575103073589634,0.0168814026950352,0.0228740795898249,0.0137579610782898,0.00582922081987569
"661",-0.017549150777246,-0.00100947846459581,-0.006791646833776,-0.0209345525981797,-0.0252899679531073,-0.0129784770929906,-0.0222559657012002,-0.0204609195002723,-0.0154000647150408,-0.0189078390354907,-0.0134989723088274,-0.0156519353005607,-0.00715799379671088,-0.011762501727034,-0.0216235364268256,-0.0114250119061941,-0.0071574531499861,-0.0369931863770118,-0.0158099340646914,-0.00875099469125882,-0.00331492016262252,-0.0267485308739391,0.0035778213478839
"662",0.0149198766946252,-0.00235966401623479,-0.000885425947699257,0.012754069909391,-0.00558348742570057,-0.00587306860958867,-0.00530505222969323,-0.00149361488757623,0.0146286490751579,-0.00999129085215582,-0.00677747256039292,-0.00724188456529186,0.00748214290813908,0.00245482953751264,0.006496449813011,0.00678483376037485,-0.00372050886075189,0.0318829868181368,0.00427460683375295,0.00448842363553145,0.00954661188357991,0.0189100311674173,-0.0119436288937031
"663",-0.0210627451763596,-0.0120527137933743,-0.0129275638019054,-0.0242292137570002,-0.0254039517583019,-0.012538634578289,-0.0116043800884484,-0.0146812343421591,-0.0311377808493983,-0.0177899535172424,-0.0226218371924213,-0.0123567326889054,0.00323572519816529,-0.0207404600131308,-0.0177903078825499,-0.0345421126125323,-0.00655113593280084,-0.0252931771390812,-0.0201644057483691,-0.0136660584777547,-0.0223565893358537,-0.0193459699685145,0.0109779117737444
"664",-0.0136486242589088,-0.0200679477005905,-0.023791188413771,-0.0226149455546199,0.00663997860311431,-0.0253236903199301,-0.0363508016401158,-0.0106366110113377,-0.0201775980738454,-0.0129214587416851,-0.0347052777697898,-0.0136939445110372,-0.0232036554123179,-0.015546938352128,-0.0377169260428252,0.0208173610062542,-0.024535156134559,-0.0195662020448617,-0.020757121678258,-0.0194660212456852,0.0338018954894411,-0.0324381507056572,0.0204654747235077
"665",0.0242354507263322,-0.00594205424046741,0.0402557618276181,0.0190017897510271,0.0165218197494979,0.00656662772388856,0.00329567153288373,0.00157022797002394,0.0150258254471599,-0.0140142433748117,0.00259965484363174,-0.00453767589988202,0.00937892518790901,-0.00956490286372381,0.0209459020150424,0.0191480708999117,-0.00160100029984075,0.0626319828116671,0.000177730383476998,0.00511473729936479,0.0335703311249348,0.0439699037618088,0.0317694052187067
"666",-0.0219665898551411,-5.83715580046722e-05,0.012194738129772,-0.00605108950323828,0.00559598550412125,-0.00398173614243898,0.00281616406162539,0.00534307802425605,0.00486223226997584,0.0060719183220779,0.0128978572165301,0.00118793430493488,0.00392285563543395,0.00826328157002692,-0.00361589319019417,0.024082301438632,-0.00182895620826216,-0.014894903800109,0.0077890285807489,-0.00832471247744532,0.0583512974134148,0.00335642984752025,0.0311467289968367
"667",0.0276041441660358,0.0216180894383196,0.0250583568201552,0.046255132513021,0.0075606319684503,0.0291417476663019,0.0319050020235498,0.0146230713997061,0.0430753692054271,0.0206593308076708,0.0170263737883243,0.0101690568670021,-0.0133017808233428,0.0119465890456182,0.0243340910083293,0.026734027993369,0.0200466745255698,0.0591962112439004,0.0176531718797335,0.0253963273309363,0.0203872346972929,0.0189784854566956,0.0426336857495213
"668",-0.0433650917076127,-0.033550633666635,-0.0317075501716588,-0.0455270654986974,-0.0434654203106498,-0.0289070885076515,-0.047413992883594,-0.016489878268802,-0.025992050468361,-0.0367781908323904,-0.0415011544885272,-0.0360005585052321,-0.0470475933959478,-0.033792686975546,-0.040821994520255,-0.0257618732053263,-0.0294975246848932,-0.0317972370557861,-0.0594234204708008,-0.0327108810146717,-0.00274836483724889,-0.0406920361243208,0.00805942856599668
"669",-0.0119276499493861,0.000768494177957762,-0.00793165346196836,0.000969932180792745,-0.00953163092188509,-0.0110889422226066,-0.000793713828477286,-0.00585166009724601,-0.00678397313036106,-0.00719600318798232,-0.0104731430340771,-0.0148893533034328,-0.0158941429957694,-0.00199884993405012,-0.000105224391110929,-0.0111319698574452,0.00699769147716049,-0.0216682994791294,0.00146977796071373,-0.00773097308119715,-0.0234225759768928,0.00978601081823023,-0.0432541852185197
"670",-0.0262023723940241,-0.0147022673060634,-0.0297242733722978,0.00483559936452774,-0.0143514991148886,-0.00118694375952861,0.0145044321136006,-0.01877898496122,-0.0317394527097097,0.00422170739005582,-0.0148850736165302,-0.00994237400584965,0.000352050698936266,0.00278524044142597,-0.0171942253384666,-0.0437549989835224,-0.0258528510927087,-0.0568223358666962,0.00366502151132485,0.00924120392346545,-0.0509967732756913,-0.0191368199541353,-0.066953056629406
"671",-0.00744211813182111,-0.00168031001306127,-0.0149688271774561,-0.0212073761568271,-0.0201059908417925,-0.0114669197228475,-0.00628044143189332,-0.013378165031577,-0.0168572649954279,-0.0124171577788913,-0.00793368748507282,-0.00288218387196198,-0.0179353116256996,-0.00947701643752976,-0.0261388993679072,-0.0177912342656152,0.00733169200371889,-0.00539084863487642,-0.0158557894055796,-0.0161556024450188,-0.0624247237627815,-0.0176141171586961,-0.0242540295366982
"672",-0.013830136732341,-0.00162309549554633,-0.0117265187403192,-0.0199061064119692,-0.0109396982588666,-0.00747621955681504,-0.0194026442979979,-0.00975229144267824,-0.0192913258080026,0.000990418421928877,-0.0167948452906507,0.0102403303292764,-0.00341021599452345,-0.0087669386809511,-0.0066152391187192,-0.0419172864792301,-0.0148051551877208,-0.0523607202138625,-0.00540390768135521,-0.00321872991861556,-0.0193052570383177,-0.0195843577757497,-0.0101030585409647
"673",-0.0132810609289901,-0.00766981445028992,-0.00356372880213573,-0.00377691497704998,0.0184069134930549,-0.00924131090436158,-0.00628274317949529,-0.0139772279308595,0.00290994932769688,-0.00224070417359444,-0.00748375091640498,-0.000161675521570419,0.0034102159945236,-0.00469072594094817,-0.00978220339446112,0.011299594170497,-0.00585481749003664,0.00744816353303958,-0.01240850664383,-0.00271470139938657,0.037151375039989,-0.0169770764275734,0.042437560495221
"674",-0.00260303834616232,-0.00327908965180476,-0.0133354224748044,-0.00429781978703155,0.000959462774491745,-0.0147676816190349,-0.000565770877892456,-0.00146133575833193,0.0276758605817436,-0.0149071623401002,0.0174668901087268,-0.0105689176528794,-0.00484958292168874,0.00856259274129005,0.00178571476023475,0.0259044826709508,-0.00305813571877343,-0.00638073770672776,-0.00759593473741549,0.000514084278613498,-0.015250640089314,-0.0051592441253408,-0.0375675791160818
"675",0.0114766484577126,0.0336115840466088,0.0335174606572607,0.024525753829745,0.0152275128892094,0.0179388027055109,0.0330010466310463,0.0304453957957135,0.00859073638498041,0.0439870932760353,0.0313100256058061,0.027621315353141,0.0543135756997425,0.0472613778242613,0.0194352407226507,0.0458039380215546,0.0349288245334314,0.00920360478943246,0.0267083771034357,0.0219342812777232,-0.0166157094366214,0.0360216263122294,-0.00574910231487941
"676",0.0121952730938182,0.00469401788957185,0.0125350467877239,0.000988386539569052,0.000944064266482304,0.0123443416737585,-0.000625978111207567,0.000197001635750811,0.0277078409583985,0.00888565195734317,0.00826814456006718,0.00201207311342024,0.00391456546177396,0,0.00447379217457931,0.0428713987133249,0.00275481192131965,0.0759687184976412,0.00721223653315031,0.0022244637002453,0.0193891234358412,0.0189608951290625,0.0012695934123922
