"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"443",0.00486618965117291,0.00159762672347518,0,0.0424926239649105,0.000235654531548815,0.0066531920280935,0.00744882401299047,-0.00302572091653707,0.00458016067857438,-0.0128908784790364,-0.0040733253876359,0.00217008087332158,0.0100629940004296,-0.00277692248795826,0.00313676543268932,-0.00478469812333616,-0.00604553761630346,-0.0113251493570535,-0.0156851656333735,0.00191828180826866,-0.00637403206668684,0.0121742631456068,0.00977286058201171,0.0339902002285517,0.00500897233302048,0.0109840921281806,0.00768164631721748,-0.00300161997118478,-0.00540143714422635,0.0123469734017237,-0.00462990397209948,0.0162234023310648,-0.00746343527588686,-0.0223408236552206,0.00417202145578878,0.048561500086366,0.00112233457347893,0.00150640249425679,-0.0178615847361347,0.0158251980385048,-0.000558940263839067,0.00645684244863365,0.0222645391118299,0.00593162939438004,0.00849972921432117,0.0110102922444581,0.00226329783525405,0.000365096754694238,-0.00634050523194534,-0.00104698347477855,-6.79753659984336e-05,-0.00460444513778367,0.000815771629196673,0.0214893222411174,-0.000307455805650234,0.00547273399067965,0.00363636764338393,0.0114720615953152,0.00210570724257798,0.00458856724340089,-0.0130138051883716,0.00233458360012399,0.000900920746805434
"444",-0.00291687129512325,0.0243310042638766,-0.0183473286299051,0.00733478768101896,0.00164802862491642,0.00158444397569414,-0.0206192872027357,0.0132452267500205,0.000507614224097934,-0.0115690628837147,0.00488600320562621,-0.00284919804713054,0.0050251988593127,0.0141128281913864,-0.00250862470851842,-0.0218190473946398,-0.00321543685397435,-0.00331881657043247,0.0011023333837167,0.00458891818667797,-0.000412626372679302,0.0022805026987253,-0.00487449173802117,0.00303348733377229,-0.00162659307404555,-0.00425726657899721,0.00276357846812718,0.00245649457719331,0.0112608289081189,0.01038544453348,0.00829963286106183,-0.00218579321998021,-0.00365631120311054,0.00493798723677762,-0.0226730360148731,-0.00208116620382462,0.00302402649668519,0.013827688401159,-0.000358712226965516,0.00886110861379335,-0.0132825005446837,0.0179394884744678,0.00439403477909738,0.0218503316704769,-0.00462725761369105,0.00438394897036089,0.000502260181326816,-0.0176767629774585,-0.000424133184175794,0.00574489111029784,-0.0207639628729366,-0.00231019739415322,0.00244332957171012,-0.00306264063799007,-0.0120651115518428,-0.00283394242183932,0.0292122113122952,-0.0087704243869679,-0.000841750891452309,0.0069951623439247,-0.00326871857752375,-0.014214441172884,0.00435268381222257
"445",0,0.0088633418706892,-0.00329062469736994,0.000849401223242514,-0.0197979225319001,0.00258732356495073,-0.0114286958236226,-0.0150650634670066,0.00337752579798979,-0.00758391612506033,0.00243407828087948,-0.00777471010281205,0.00325278645202492,-0.0190687001900059,-0.00387983499331755,-0.0153482769467994,0.00553128361803856,0.00373289525129721,-0.00294226030572386,-0.0173181160991621,-0.00392846571597808,-0.0207142043875632,-0.00146699292812572,-0.0176288500040293,-0.000844492700418319,0.0124168766736231,-0.0158357271597616,-0.000116842909398408,0.00364476165845106,-0.00272257178791089,-0.0243380673433965,0.00919657982261459,0.00250313021811847,-0.000442792153242743,-0.0136886775031259,-0.013845406822053,-0.0118118252759215,-0.0135768417925441,-0.00882888617878921,0.0014238024720898,-0.0148404550131141,0.000921477061188704,0.00890795129720543,0.00475382898654047,0.00462725761369096,0.00464511236401785,-0.00377311477688077,0.0016705340311857,-0.0341978203386592,-0.00823587896013249,-0.00396784482148159,0.000210238621608916,-0.00680182189767007,0.00199421258239192,-0.00938093183376571,-0.0103923495749381,-0.0219789067187753,-0.0121657589116133,-0.00973140745022411,-0.010664330196788,-0.0117554241080509,-0.0144194085077365,-0.0398440860693041
"446",-0.0124103486996968,-0.00265076364624403,-0.0150953857675935,0.00457434088611969,0.00804560838216565,0.00372546640942498,0,-0.00425920935939623,-0.00430834879728992,-0.0155685509967681,0.00404367716380948,-0.0107379886394769,0.0028687266321652,0.00155134998535113,0.00356581395132755,0.0237165266173161,0.000711490602764005,-0.00446035696173643,-0.0111112254250706,0.000194080544034781,-0.00623443415842905,-0.00723541492369182,-0.00786051701476403,0.0183275806717959,-0.00332463197019949,0.00943615179575371,-0.00757876151142395,-0.00746720453614671,0.00121197445449871,0.00724378393840378,0.00981592286626637,0.00216580520227017,-0.000192326185802862,0.00531180731531317,0.00132758067955204,-0.00508260306346589,0.0104689423525402,-0.00578545193147636,-0.00226480143915333,-0.00383177009001697,0.0031004216143282,0.0023656207641269,0.0116382904200739,-0.0321858950163371,-0.00385455957138178,-0.00534920793922305,0.00803217169726425,0.00628584062673399,0.00787061343232947,0.000656124949724341,-0.00580610934020018,-0.00315822980693065,0.00299850299625663,0.0175324787616404,-0.00472367434777633,-0.000204991635802741,0.0113467923877279,0.0226424438463648,0.0114142012844402,-0.00691618833106676,-0.0216272411082519,0.0219843977697349,0.0362228770088134
"447",0.0153272199948201,0.00573446653040532,0.00636783877131962,-0.0061037829380178,0.00134786938146525,0.00428143939300603,0.00953296065872369,-0.00366524539829581,-0.00313732397919485,-0.00152497986358349,-0.000807428384601044,0.00414365233765537,0.0158777009895013,-0.00248331650201482,-0.000209402157607315,0.0265540227225501,0.00602731837101162,0.00435685336489407,0.0044593161967649,-0.00975046726425279,0.00768355976136452,0.0111811087975155,0.00135543117295237,-0.0259448514947801,0.000544777713906219,0.00178731057409588,0.00168347074794668,0.00871286451126343,0.00483326218801907,0.0039618276204097,-0.00693301684504858,0.00168127816714465,0.000384615389356614,0.0062283774388081,-0.0145329543545705,0.00634922767865874,0.0213823024749296,0.000756525064451656,0.0085790926692129,0.00787007387780979,-0.0234322285793503,0.00602017261214706,0.000438192899522784,-0.0301869512087368,-0.0137396847105665,0.00185044035639032,-0.0286567092498046,0.00220913197353911,-0.0269272503917878,-0.00223258350006886,0.00510836998730465,0.00965380005251296,0.00597016698650375,-0.000955335867171375,-0.000631512493359034,0.00504095090087455,-0.0191852407213487,0.00196021725058241,-0.0054794657646256,-0.00448257957482397,-0.0228266128674309,0.0195748848767164,-0.00278795991862199
"448",-0.027228186903262,-0.0128377150430785,-0.0116545529959824,0.0010198879007456,-0.0112347303352119,0.00227596115315279,-0.00761908447643952,-0.00860484719351841,0.00904601003106811,0.00107347257353767,-0.0212252866152818,-0.0106700936107355,0.0046475349552293,0.00139762426663794,0.00376254624480068,0.0174296351352836,-0.00941141635525225,-0.000103514310945939,0.00443951894536512,-0.00392696361706905,-0.00935266092081896,-0.00907510591312661,0.00442315501816958,-0.0100865408461739,-0.00400194567581902,-0.0050723665371514,0.0020198426637756,0.00457982567592943,-0.00483326218801915,0.00591346584802594,-0.0067882215938654,-7.99968001707268e-05,-0.0211802340957753,0.00169543352361647,-0.0209137946411771,-0.00295795694226909,0.00153340665314627,-0.00163986160999588,0.0101986928005875,0.0059420996507677,0.000703977501794333,-0.00300555600312981,0.0028872674154476,-0.0061483014655509,-0.0057591782220449,-0.000651185849331485,0.0140505568604425,0.00586727022361077,-0.0322828670812971,-0.00474434205671051,-0.0176747204948091,-0.0136685967817467,0.0056657375356773,-0.0400278156412294,-0.0262415057577374,0.0054887483213835,0.00181433373023986,0.00856706962753329,0.000844951465564092,-0.019870793833253,-0.0891432706070842,-0.00437106086917211,0.00304100025982951
"449",-0.0110350559684288,0.0218142394673293,-0.00634013781431188,-0.00204081703485268,0.00112116613009666,0.0110217309041952,0.00191022025611925,0.0189550156936984,-0.000841963508525046,0.00944139840564642,-0.00579232070450432,0.00403198321688846,0.00886789096083642,-0.00872823496196182,0,0.0109055938738568,-0.000535379686206297,0.000207017907788412,-0.000738552470793871,0.00294666748915832,-0.00460444513778367,0.00745229345544246,0.00927401399784572,0.00984756366735711,-0.000729350302798985,0.0160240817404852,0.0158299059426345,-0.0126649784374952,0.00145243308031502,-0.0044766839916633,0.013006254733916,0.0219180353009306,0.00411563540270207,0.00402173675764645,0.0105965783884568,0.00337980887849782,0.0014217752709464,0.00264767222691712,0.000622858942590899,0.00200612882487056,-0.00258367730337173,-0.00275211496687469,0.00566277594601444,-0.000544316442723479,0.0068027473227524,0.00525473334906414,0.00379795367275869,0.00855561785640391,-0.0122044869303074,-0.00344052211820109,0.0110920636720622,-0.00339342849497471,0.0026867291820063,-0.0408675940609513,0.00533593310671252,0.0142912291746799,-0.0219923341335281,0.0383425557579588,0.0021092604318674,-0.00253164692177973,0.0433262185535096,0.00473445497407335,-0.000309258350443633
"450",-0.00168265225634047,-0.00261894518962761,0.00511614745342322,0.00305966582395549,-0.00216337570854022,-0.000421674052210639,0.0170297398448023,-0.00912692675743576,0.00243974377527812,-0.0113065471119147,0.00579232070450437,-0.0125664876251698,-0.00217937013978107,0.00328202216932387,0.00156355897804721,-0.0115703770128483,-0.00286020931493186,0.00526452828797848,0.00147655988436421,0.00762094553120722,0.00251414337333241,-0.00815380172693296,-0.0138203141427023,-0.0134746985833603,-0.00152119047253493,0.00440594045098573,-0.00101857724008222,0.00855182203859957,0.000725426219697804,-0.0146436676208237,-0.00334336653797433,-0.00297852548153625,0.0201362079423934,0.00192003417385117,-0.00306487554745293,-0.00507400665773047,0.00490597876885441,0.00977328916936339,0.00452630016165009,0.00338432990372162,0.0118067886238558,0.000131224985425334,-0.00313234398631622,-0.00345423486808767,-0.0152393910888996,0.00335868091023977,-0.00633796011836711,-0.000362581584828027,0.00583024039552429,0.00026507621096225,0.0309909286688349,-0.00682159967835492,0.00495149890867899,0.00108760401222496,0.0126594111123665,-0.0108506754195145,0.00369914108620256,-0.0187377933323805,-0.0144314898515846,-0.00333254295568049,-0.024881471192498,-0.00546482627860426,-0.0140761627406162
"451",0.0265884722244948,-0.0163035115929561,-0.00758122676250623,-0.00527526110609175,-0.00409918992197502,0.00126448910420784,-0.00564441761967696,-0.00982808893626265,0.00293661326110211,-0.00243550288891082,0.0123002780816517,0.00881309474299862,0.00236070460777304,0.00777125452824589,0.00881428426555054,0.000332446811572462,0.00196727238623753,-0.00588571062496302,0.00771637119201522,0.012189374102251,-0.00125628157226167,-0.0191291699089954,-0.00110898908537896,0.00555624089163994,-0.00531179301532239,-0.0016132583978469,0.0154509963245018,0.00600889559751033,0.00289645387145644,-0.00731131021459176,0.0142034550369273,-0.00133537587103728,-0.00287935701379588,-0.0145611834932412,0.00781386683365651,0.0159801550267092,-0.00457816365364216,0.0168154308337856,-0.0232016498912943,0.00276855695251559,-0.000464954094160137,-0.000262467193107719,0.00252404503208204,-0.00474626666823369,-0.00744090597654484,-0.000527131223403236,0.0081054141828214,0.000906207583538312,0.0238954505583162,-0.00119339668078572,-0.00279670053017101,0.00597144022226071,-0.00120216403979156,-0.0047735264202174,-0.00783314691802228,0.00436777886307843,0.00368550785717598,0.0274301240820479,-0.0111781043527399,0.00523187875933305,0.0433423057988322,-0.000243575692350403,0.0145822359602953
"452",-0.00164122800667824,0.00221877171121706,0.00502642490282184,-0.0196422579686878,0.00160952875564455,-0.00224908725675057,-0.00757579380845766,0.00982808893626269,-0.00150918113661778,0.00254858129476366,-0.00654131522963994,-0.00698814863392825,0.00223456330667763,0.00740401346251126,0.0121089216848288,-0.00232945196850864,0.00534570054191958,0.00165562951726116,0.000365965237387309,0.00575265248944984,0.00855330133712087,-0.0175590801230478,-0.00444829597948748,0.0145883252008273,0.000611933904899213,-0.00988281515207259,-0.00256963688809623,0.00489654545899769,0.000481927720170651,0.0127599252197637,0.00461186699778406,-0.0185645950434815,0.00708747339962281,-0.000999438300277346,-0.00713197113727159,0.0500409460710846,-0.000655737728414883,0.00489237766444448,0.0140391074735949,-0.0120930825286298,-0.00793747601489476,-0.00223375692381557,0.00632557024490041,0.0147128255650844,0.0127221434958902,0.00378700790183203,-0.00429781978703155,-0.00217627942259563,-0.00318362974980019,-0.00146053269008727,-0.00733551458311876,0.00762554002254023,0.003468982798308,-0.0235763702151035,-0.00676331080486052,0.0208354693986479,0.0012254903494512,-0.034163375332036,0.00345274404299785,0.00126422267154009,-0.0195189024717651,0.00849004493283146,0.0109030715385929
"453",0.00131319782496039,0.0050845693713423,-0.000921328825985145,-0.0591358228498426,0.0110356977643619,0.000562746216314053,-0.0191944472561472,-0.0104455634850571,0.00259773054282958,0.00659633117659764,0.00327600620590094,0.0015415881407683,0.00439402398372393,0.00429382656333831,-0.0887933130887197,0.0066412331097155,0.00849412291632428,-0.000517089830023169,0.0163313373862212,0.00742931315031717,0.00600602406021195,-0.0151592144999196,0.00641898266234757,-0.0028530689824064,-0.00128556137312115,-0.0250669785355974,-0.0183762886980028,0.0039920595778419,0.0242753472005948,0.00343549745728477,-0.0174766337491149,-0.0305714865180379,-0.00651093835915055,0.0755052148270181,-0.00426949670843527,-0.0111733005981251,-0.000656168002545792,0.000122003294240266,0.0507033080473925,-0.010475955529297,0.0122300749840616,-0.00263435347291393,-0.00493571595584614,0,-0.0180711800529816,-0.00724085207399378,0,0.00669503993592212,-0.0101872339836753,-0.00559628375940231,0.00137523228715567,0.0157021963754289,-0.00829214327373723,-0.00893263699269391,0.00724465858792094,0.00732789222980879,0.00732157022900732,0.02184979223623,-0.00258843975410267,0.00110488528326355,0.0310206267107767,0.0013276207369134,-0.0220400513674718
"454",0.0178837476418434,0.00571681416246346,-0.00822711345490154,-0.00815574492907745,0.0202329279520119,-0.000844238125280425,-0.0116960397631913,0.0116673107353794,0.0119791799355216,0.0249721635936176,-0.0106864970963856,0.00947742285546881,-0.00120192322161648,0.0156383662215977,-0.0121118448208855,0.0217702353430536,0.0131292914417928,0.0156012607046847,0.00788817284900608,0.00699766448839919,0.0100668544038338,-0.00543479598595706,-0.0152504350495807,0.0408219945202552,0.00116313111959006,0.00136705421153288,-0.0087908910842976,0.0132431344087664,0.00328638793436635,-0.0150953125550975,-0.0163780639854771,-0.00339081497610301,0.0028776998276152,0.0301466020775137,0.00784184039013379,0.00839165763624838,0.0104473689387915,0.00971235023236511,0.025744577251915,-0.00375728545835501,0.0451561863813096,0.00460557429650806,-0.00156372197618276,0.00664931913463711,0.00854477829151553,0.0073644314955786,0.0220505050412022,0.00629215559088905,-0.0016119750180243,0.00400053873993401,-0.00751805451597792,0.00827476794352934,0.00295025022895118,-5.37302205753935e-05,0.00559867094668598,-0.00391894701168532,0.0607318930160087,-0.00156909713285127,0.0145800181385784,0.0131642709736262,0.0010745861435557,0.00840744803383928,-0.0192569980600174
"455",-0.00419829455658916,-0.0101367108606147,0.00955764944772195,-0.000186133085693244,0.0106205894075975,-0.00876578495700818,-0.00985229644301159,-0.0385859939951903,-0.00033082458328364,0.000219147298686341,-0.0049710127220205,0.00152470748229326,-0.0179594682687524,0.0523848948196618,0.00719508444096412,0.0131898325242154,-0.00348432408261092,-0.0898763498128106,-0.00357782134788408,0.0112444962878845,0.00326530902373898,-0.00521545948137571,0.0046120368445248,0.00387818439765174,0.00798383129812432,0.00333384154820097,-0.00179804299285519,-0.00143752152776722,0.00467618340997702,-0.00551269312282702,-0.00121491941635189,0.00849664835274271,-0.00134189610857852,-0.010356698866691,-0.00784184039013376,-0.00478660666597307,-0.00706179261481503,-0.00508722027365513,0.00140641181403575,-0.0170431943176765,-0.00900356218331042,-0.00817299566594821,0.00251812749741678,0.00339741050969354,-0.0209572420252711,-0.00390023861024141,-0.0137244824255659,0,-0.0100759437202396,-0.0100315159425728,0.00221293320642586,-0.0049566396399284,-0.00752691725636289,-0.018875648551922,0.00699414709365708,-0.0139715602743904,-0.0367067134290186,-0.0133601896298629,-0.0271861403041568,0.00124474887707072,-0.0121808971706142,0.0037008339260752,-0.023692012980499
