"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"23",0.00371402469637139,0.019020746347653,0.000110478926257028,0.00655381919853366,0.032178898364235,0.0206965460585705,0.0133081812024951,-0.022934498096488,0.0170434738244832,0.0281690270863374,-0.0995675957650421,0.015222966037155,-0.00116552846593715,0.00771288308862775,0.0271977883242848,0.0199324721317837,0.0350387692707755,0.0111016548361284,0.0266383966032083,-0.00832017477977405,-0.0137699453571609,0.0306651129547373,0.0230256983981581,0.0318406058556586,0.013147237626735,0.0132271027638305,0.0217013220380559,0.0063649172159959,0.0342598482681842,-0.00932142704793159,0.0281101966388589,0.0022009659270191,0.0175619887177582,0.0161436971260053,0.0310177781290609,0.00465911698530966,0.00451927105178467,0.0164782307323849,0.00434325780284297,-0.00479268521654895,-0.00950492553303259,0.000655768443566616,0.00210104784010078,0.0319000884002607,-0.00764745123719095,0.0393236579792104,0.0428199971829281,-0.00822799095671395,0.0406638792538968,0.0125309774466597,-0.00317005322456965,0.0303110911111346,0.0240617579080936,0.0167212325232345,0.000736756829908096,0.00396825917562067,-0.00289017542223327,-0.0354413307612869,0.056155102829729,0.0203333390942287,0.0168936414603885,0.00810845623695799,-0.188450357527569
"24",0.00339244735532416,-0.0201852297397948,-0.0255104458200897,-0.000181471736275096,-0.0125225249988905,-0.00495663963992829,0.00110106184934286,-0.0018172645081954,0.00365584218866682,-0.00904041798281563,-0.00724640852076731,-0.00644955476552065,-0.00702184328845766,-0.00616554004348192,-0.0192620674466127,-0.00338145724726369,0.0027918613388106,-0.0248615618572123,0.00484796013404549,-0.0026891107285953,-0.0100761920156729,-0.015215017438517,-0.00508948726247673,-0.0243060369337195,0.00306111990789772,-0.0081893087338734,-0.0102455893456569,-0.0262426675261464,0.0152979371797633,-0.0162343096807235,-0.0515933787124787,-0.0135361535569183,-0.0372135963404343,0.00865071986829145,0.0274996337962309,0.0783488231445108,-0.0087178587798314,0.0336461564501838,0.00880744964692188,0.00506589188848934,-0.00893704960379127,-0.0288828741487861,-0.0101386228875597,-0.00965540228183599,0.0232955626035221,0.0110816143896317,0.0212588595015942,-0.0019398648178267,-0.0195297116874346,-0.010259657040096,0.0143358179992744,0.000373134332687397,-0.0252651274877264,0.00502311692641424,0.0230062563912338,0.00583353684809405,-0.0028985527540113,0.0034950035664285,-0.0158242036062733,-0.00464272981838008,0.052074858567532,-0.0114476360127576,0.0192233380182264
"25",-0.0350913198112701,-0.0206010817174224,-0.0126591187020516,-0.042449149440027,-0.0277209332020749,-0.0166417010509529,-0.0208092648973054,0.0032284128121194,0.0040251787407479,-0.0254752247098102,-0.0171153322192682,-0.00714288751238011,-0.00593669289790655,-0.0134101626474239,-0.00804055916471054,0.00407367843956683,0.0122504084154756,-0.0271984327254951,0.0133204284206902,-0.00831210033337831,-0.0288544608200915,-0.00794443105853586,-0.000246923742972339,-0.0168212544901434,-0.00646870823707375,-0.0367568710527507,-0.00320573327378223,-0.02710740324652,0.00164880499018389,0.0031291675298484,-0.0265725339120578,-0.0448765159572241,-0.00564385873581278,0.00888000228804334,-0.000414207316681185,-0.0167585545886199,-0.00913874306336792,-0.00652328806756751,0.00490381137761675,0.0140697221462091,-0.007108055384048,-0.0165228756496434,-0.0148129748810875,-0.0184452457064397,-0.0485270408946603,-0.0265150181029243,-0.0361633227726057,-0.0170063361704243,-0.0107745902353768,-0.006933333512375,-0.0557785322907934,0.0173820944396335,-0.00876800779687591,-0.0140562752918508,-0.0391919241621895,-0.0149660204113664,-0.0205285801411288,0.00838941270989967,-0.015374167249588,-0.00645108764715942,0.00988106747043185,-0.00322123716240581,-0.00118903440415042
"26",0.0236343126192154,0.018268038956056,0.00194920660236107,-0.0348749339945161,-0.0125714611070844,0.00477027141023112,0.0294185377648515,0.0145987994211526,-0.00178696837391861,0.00133942819102858,-0.00618431160878454,0.00438918041876319,0.0075326845623476,0.00445006447284359,-0.00251942186594283,0.0117805223276496,0.0156758800701187,0.0115631272415869,0.012074316590681,0.00581571878830192,-0.00377736256275045,0.00645964979095687,-0.00222506169512741,0.0234713205601606,0.0138522019949204,-0.0100024649135464,-0.00491337379588816,0.00228068204713273,0.0134186271319359,0.0127624612405595,0.00929403352412148,-0.016723553597357,-0.00867619503893571,0.00776755290303927,0.0100990141094003,0.056364910806483,0.000458926120950481,0.00890727538598362,0.0028165313694724,0.0259342411235029,0.000746237752800693,0.00810116186932801,0.0114562325615229,0.0191219120229999,-0.00498477908391533,-0.012091069147906,0.0191223957107123,0.0155745502845909,-0.0170710884418789,0.0139213385186082,0.00761415036956772,0.0152813597659328,0.00786452934361029,-0.00239843118105109,0.0201548019784603,-0.0126144268664028,0.00982808893626247,0.0299670122347711,-0.0220728078409625,0.00704317901569409,-0.00919878873541504,0.00399279252762787,0.0305549414011989
"27",0.0185133334488701,0.02194717025834,0.0390885341827631,0.0287970425398827,0.00921128182591806,0.0139987128396818,0.0206701790829473,0.003764990081043,-0.0083387269588266,0.0170547283786455,0.00495050515985598,0.0130531222445793,0.0117499833734846,-0.00445006447284359,0.00597329520367964,-0.00248213419686387,0.0161362312214957,-0.00796024103838854,0.0068347126374828,0,0.0123895390120929,-0.00099108035862572,0.014903649589657,0.0184696405587156,0.00427164983390226,0.0276188923018446,-0.00237536580306616,0.00743497848751821,0.00551144205953496,-0.000228519196606841,-0.00396889399103949,0.0301692839659601,0.0246339804775464,0.00747416843249818,0.00041004613593482,0.0135405200844247,0.0115186310898427,0.00360626569015219,0.00761753984735834,0.00788395370697465,-0.00232345967939729,0.0114054976967048,0.00996867465889009,0.0133268112697741,0.0114555113744355,0.0119392344529875,0.0024522695771407,0.00337165070366014,0.0108833986802001,0.0121127237977213,0.0316339137125352,0.014695604968971,0.0116820259175115,0.00326912744346126,0.0100723426536036,0.00449727709489574,-0.209182778286458,0.000269460943494799,0.0325807854393775,0.0121030221712436,0.00180570036968384,0.00231110072694076,0.0040111979300736
"28",0.0286293472123673,0.0136172316918309,0.00800925889896724,0.0322427180080385,0.0423806677371748,0.00670669651179983,0.013797504911416,0.0328791410063184,-0.00045105178908102,0.00341566280582745,0.0171362822429872,0.0132009869322813,0.00798734577255858,0.0116245541734644,0.00873822266670836,0.01209554780574,-0.0121487579802742,-0.0191634709607546,-0.00597781455591503,0.0293588222388781,0.0131063475053006,-0.0240854593150862,0.0161254804348307,0.00527277636138881,-0.000206940794977171,0.0255156929439326,0.0116797609807917,0.0377200375452453,-0.0042118967174494,0.0120401272737518,0.00692891044199265,0.0362191658365922,0.0168608645511039,-0.00127662027697671,0.00979100121452461,0.0122866596627732,0.0149684861035804,0.00179826760900528,-0.0092449235246942,0.00426833249552421,0.0272081029952748,0.0123216612155999,0.0240975515790605,0.0115032791525136,0.0194339200415226,0.0263914158199137,0.030665624247882,-0.00234873735751027,0.0165901783280967,-0.00619071343363115,0.0359400285174031,-0.0118111609283447,0.00490160654597503,0.0189667670673597,0.0325789635707599,0.0160788312016676,0.0267634171988165,0.0107419854664575,0.0288481543376583,0.00300300525976956,0.018615193544091,0.0172281048200446,-0.00919790886175652
"29",-0.0568438989765287,-0.00565132897122651,-0.0108774351619503,-0.0144930073025669,-0.00680920195230712,-0.00652962701155852,0.0238071056349252,0.0136858247115149,-0.0137556676427321,-0.00308672625472166,0.00121285642520923,0.00110540871895642,-0.000184004779216737,0.00142874175988836,0.0042375134464808,0.00143830136052063,-0.0085641402686332,-0.0123983349549689,-0.000214155692006085,0.00358579635075756,-0.0135461979632386,-0.00867131166608782,-0.00208166608397831,-0.0179596663981925,0.00318214960122513,-0.0197118461241324,0.00279806015088499,-0.00406283020913952,0.00113571846392743,0.0151827897601961,0.000331206133293708,-0.0312782699547561,0.0111797065223239,0.0112446771279903,-0.00274404359388101,0.0270072014113112,-0.00279657881239915,-0.00147106924207806,0.00421686481443641,-0.0047007906835431,-0.00575669486159468,-0.00294719042055931,-0.0272958122754011,-0.00584571233969068,0.00107613677321043,-0.000214294829022083,-0.0219562850992925,0.00499720585071926,0.00260225424359084,0.00669645359512129,-0.0236663159242477,-0.00650173863422902,0.00310674116291432,0.0176352752226692,-0.0259199928155304,-0.00343022542520368,-0.0165684263472326,0.0138753355838414,-0.026064575644012,0.00448766646938798,-0.00741125824603864,0.00747239019064036,0.0467344688581451
"30",-0.00884402479645277,-0.0151323372899874,-0.0246042382365515,-0.0183214115309523,0.00100755676029977,0.00238737458101635,0.0134367437100131,0.00358051828860915,0.00261001053130258,0.000854729004335633,-0.0183491386681965,0.000315606756604281,-0.00151895267519024,-0.00465089384057222,-0.0050664431385421,-0.0140481642813181,0.00842200395967381,0.00739602755080034,0,0.00164322689336193,0.00307489809594335,0.0292802340800838,0.00519606269194476,0.00246812136808345,0.0109564279512662,-0.01398624197474,-0.0125865815472375,0.0394700557309778,0.00226757466778056,-0.00719849094868683,-0.00436509124952784,-0.00405680069561443,-0.0268685814871832,-0.00701656959219937,-0.000916357036072141,-0.0375293543387005,-0.00663110044315985,-0.00459054826963316,0.0234367113483654,-0.00700161990604203,-0.00931303193841723,0.002377443942323,-0.0124822281946329,-0.00210398172958357,0.0252236922352945,0.0157030844668218,0.0130946047493388,-0.00122149852321434,-0.00805193346022963,-0.000809307075027983,-0.0111379838955918,0.00901882015016731,-0.0193891234358412,0.0192863340044145,-0.0180526084700334,0.104727346625773,0.0253327243408209,0.00979901998091111,-0.00627398363341485,0.0097368538873431,-0.00851842340422458,-0.0114510496434849,-0.00495000471555338
"31",0.0157384425788904,-0.0101200805878023,-0.00340252114583975,-0.0147866352307797,-0.0343762508006131,-0.011547472424772,-0.0015970965282263,0.00300526146546352,-0.0143075875628756,-0.0271799305318381,-0.00495050515985609,0.00126143189227483,-0.00433944925119269,-0.0119041867494681,0.00300160655936441,0.0102363770222909,-0.00327472350736411,-0.00297237957785516,-0.000857081689492798,-0.0149851981894842,-0.011912781516242,-0.00398804117795566,-0.017615577164843,-0.0103242709326011,-0.00445835861296229,0.00748366448717305,0.0194076974150126,-0.0487104456482409,0.000323519899295283,-0.000560192720940754,0.0129627170931642,-0.0155856563621413,0.00554826945253053,-0.00845653642969165,-0.0034693912350926,0.00135519738859843,0.026703856447428,-0.0100744039512805,0.010435618077493,0.00969573188927535,-0.0101465089917548,-0.0119441484942032,0.0002760833676134,-0.000554415937026453,-0.00710435825856968,-0.00740060951058747,-0.0387415400599495,-0.0108552013187184,0.059712725471534,-0.00548002183253597,0.00993991580253585,-0.0019771732872196,0.00150489117942031,0.0142329003105677,0.00132129506120022,-0.0139403651539955,-0.0271243043960254,0.00607733689907941,0.0145785296302347,0.00581325581916611,0.0139564697937201,0.0230197810079329,0.0704209501522366
"32",0.00218374755319678,0.0147125111620127,0.0301035432439075,0.00636392081255763,-0.00255102179160533,0.00658951627489829,0.00911266883101855,-0.00262910949563415,-0.00397410789217227,-0.00582460163468228,-0.00747201483870107,0.00550013172520605,-0.00240858892689701,0.00879153010011686,0.0264152832559993,-0.00374118283481859,0.00455322357497152,0.0026653014240527,-0.00214592357027677,0.00449966522678504,-0.00177698847292891,-0.00601204215662783,0.00170268010487362,0.0209496263115372,-0.00123056744680842,0.00973807834571529,-0.0065961259544113,-0.000685061872653044,0.000808342134388015,0.010146711350442,-0.00974453899898538,-0.00359680272666936,0.0130191336945211,0.00150138498355691,0.00824558038675153,0.00486355997873802,0.00994163429352703,0.00157565235567533,-0.0107782158282638,0.00672698808274313,-0.00673851391380258,0.0110889196683788,0.0183892798648611,0.00861407866534357,-0.00901862876677393,-0.0039495585734595,-0.00213751417331087,0.0652654500238325,-0.0119889351439686,0.018750549345376,0.0201022227322084,0.00251572459724737,0.0223057575142982,0.00445288138863914,0.0136968482525639,0.00642030355846184,-0.0096096835602611,0.00674766705359004,-0.0152780749543204,0.00366703747926934,-0.00621255608011074,0.0127803890115526,0.0664951462507481
"33",0.00776039902719518,0.0105399067157772,0.00418042412986573,-0.0698582977633805,0.00867007338454306,-0.00596432088098006,0.000287935504436624,0.0224979276199956,-0.00518997806062075,0.0125550079804978,0.0037429862788343,0.000939849693242279,-0.00255392398109696,0.00704943477283446,0.0026135921592486,0.00738386550225299,0.00834103938171329,0.0122101639069313,0.00257455623864834,0.000682960170943611,0.00465787689201876,-0.000502638864565783,0.0250403067494515,-0.0491560847687458,0.0137775790415846,-0.019571920177842,0.0146374980006395,0.0213944130053116,0.00274348594575083,-0.017232159651467,0.00769693784251777,-0.0109597582691255,0.0102946290928233,0.0179471540811698,0.00364299127850101,0.0284328971437488,0.013282415455529,0,-0.00472266033182474,-0.00791982051184784,0.0170491591389994,-0.0126281215114627,-0.00536558491736294,0.0108274694787988,0.0042541941321146,0.00122863395042033,0.0270904869300477,-0.0379443986365256,0.0167024406521202,0.0175225985089677,-0.0210768470091167,0.00661839460864067,0.000588062351554445,0.227938465965498,-0.0243164170800242,-0.00180668522494904,-0.00423345053193668,-0.00671529231352382,0.0296471213589543,0.00705170095373679,0.0149785818624366,0.0117748996949547,-0.0198264014233412
"34",-0.0298154832950987,-0.0183019120512665,-0.0112608829610671,-0.0322608622182214,-0.0257665085314394,-0.0219352568777927,-0.019624148910302,-0.0127673119200503,0.010749291040359,-0.0127588054065625,-0.0175883931008874,-0.00880647301746261,0.00366632270530853,-0.00321984655973677,-0.0347292587839012,-0.0106261891618173,-0.00536421387918205,-0.0944307122803532,-0.00558660670863993,-0.0224883724953213,-0.0120215161006802,-0.0337455332651925,-0.0100048476271633,0.0273758936254093,-0.00682430140526241,-0.0192427840376657,-0.0134758168295915,0.00616712583604921,-0.00274348594575072,-0.0140943456144403,-0.00935581656988892,-0.0341842371899313,-0.033852502012888,-0.00164337725073445,0.00784791229830132,-0.00947624885429687,0.00716159332586117,0.00347423626818605,-0.013735944024937,-0.0268922715005762,-0.036774994725975,-0.00347189084406118,-0.0248219436855026,-0.0183330234768081,0.0134407083334856,-0.0216388253444262,-0.028875245569075,-0.0328966982530992,-0.0132115383786816,-0.00679437402786948,-0.0411876955215694,-0.00859450232077297,-0.0292296383149385,-0.00322098736737544,-0.0276626177435567,-0.0127390257774297,-0.0282747784681666,-0.00806401390953568,-0.0157483569681392,-0.00461445870413303,-0.00645875678774846,0.0069150331170098,0.0017662981652811
"35",-0.0553423250452083,-0.0460666037023913,-0.0700084705396041,-0.0981244405735703,-0.0414767105913233,-0.0519804260723755,-0.0782948721606499,-0.0451376249426072,-0.033146274940064,-0.0445969163646213,-0.0414030674084254,-0.0249493190479486,-0.0109458695505171,-0.0228339730385087,-0.00510603933300066,-0.0279926419083652,-0.0213154483154469,-0.0325342147243791,-0.0253122831071492,-0.0442568144468189,-0.0341718897930711,-0.0528545749545031,-0.0193382869503043,-0.0176031368570387,-0.0232568621642673,-0.0990109506154056,-0.0107217863466955,-0.0470916851796336,-0.0237113553313982,-0.033049319248739,-0.00957316086682822,-0.0937940363560807,-0.0550486719330203,-0.0106565544053211,-0.0338393477920656,-0.0507227365474287,-0.0308249138924352,-0.0268646642550104,-0.0204074777205901,-0.0422349933201799,-0.0691692388667413,-0.0320011602089803,-0.0605068892971477,-0.0541780184561407,-0.0249151504390872,-0.0732229241449564,-0.0912099868776486,-0.0127124771283562,-0.00499074185753002,-0.0378581402472399,-0.0627321556825895,-0.0186955259192802,-0.0217233569154356,-0.0243558850831626,-0.0530599374231148,-0.0672283381401848,-0.0355367342767873,-0.0389381982388359,-0.0287034056026946,-0.0132322440365035,-0.0472932206363869,-0.0121783623673807,-0.077523709504178
"36",-0.0628788441692563,-0.0413383965948202,-0.0347724171737939,-0.0799057200315644,-0.0539988307054115,-0.0506761946355457,-0.124433134828019,-0.0284547946992658,-0.0544652629106863,-0.0260522083691336,-0.0459540312786841,-0.0334270028370969,-0.00667259637806125,-0.0577264669789767,-0.0392039978730073,-0.0182710182455253,-0.0399728756558353,-0.047980984237704,-0.0428959669193842,-0.0318866059200668,-0.0382663598867748,-0.0686404899715883,-0.0363706575215249,-0.00636269378782866,-0.00972590881197956,-0.0521857531705701,-0.0229270815801996,-0.0269934952110305,-0.039492138369026,-0.0279545525874473,-0.0272391893325563,-0.0758851270226975,-0.044183254976815,-0.0326529051975762,-0.0349173175932282,-0.113929867650349,-0.0263773569861052,-0.0534877528103579,-0.0319427266115705,-0.0183580114748597,-0.0645324389859492,-0.0232099217961288,-0.0830882067777,-0.0431394926606176,-0.0217045959229253,-0.0374910806334041,-0.0481054671211146,-0.0358706262679993,-0.0166483605715353,-0.0436265049807001,-0.0536743366369486,-0.0430536265241711,-0.0317387206147394,0.0154444004258051,-0.0335080788853441,-0.0307410518873497,-0.0435712482936402,-0.0333055750093272,-0.0480092191863606,-0.040866533142957,-0.0269021121008892,-0.0205914862223703,-0.0414823642690522
