"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73"
"11",-0.0178132904075987,0.0045387349745516,-0.0010112928554453,0.0100291154691993,0.0341889086992762,0.000435255719602938,-0.0500164250479941,-0.00819542367705713,-0.0709517359722844,-0.000134562336205059,-0.0051151006667706,-0.00711286542304828,0.00134401674405933,-0.00487508582833727,0.0120674694001176,-0.0130097238209416,-0.031548357734926,0.0162504861684312,-0.0213297668063343,-0.00418535738019328,-0.012676110140986,-0.0217512459323622,0.011704092297928,-0.011313919705937,0.020328568889829,0.0114392961744947,0.0307986103020457,0.0113990871613102,-0.0719734996250892,-0.00707192709924052,0.0238082666892856,0.0308274637952595,-0.0800427076735364,-0.0180567837472427,-0.0143107385908436,-0.0140020354466666,-0.0110965471508246,-0.0164130296413303,-0.0406473067741564,0.000508972901403777,-0.0332671009829389,0.0101826722528212,-0.00347750839471494,0.00612521821954491,0.0121399205162247,0.0272045162390331,-0.0201473107927941,-0.00467290569939237,-0.00329994406707533,0.0237148065585932,0.020726130517117,0.00649284928385044,-0.00618530948712887,-0.0115782818732765,0.00547346741417213,-0.0379295684298547,-0.00584455199628313,0.0146370718057184,-0.00636775831696396,0.0123105152425458,-0.0140654119851813,-0.0231501058841116,-0.0206611922041037,-0.00666055037974718,0.0162717801677366,-0.0127226694230229,0.00364299127850101,-0.0146714057713358,-0.0112816634456973,0.0164760174028287,-0.00999515606287342,0.0308347511843807,-0.0179223100334108
"12",0.00528946281739814,-0.00612226658019595,0.0077272348208821,-0.00579406414198775,0.0174988716562646,0.0159727116942966,0.00857953540654098,-0.00693644399665699,0.187211542088146,0.0013448092397919,0.0155332528632502,0.0192808029355056,-0.0050753643569175,0.0265235560374806,-0.0130263954764752,0.0181665895679343,0,0.016592853371857,0.0286084079174764,0.0142774584713001,0.00759204834957048,0.0400258661758438,-0.0141308572261164,0.0130820434300221,0.0267408456186921,-0.00663122177040139,-0.0210625841410623,-0.00309597770512801,0.0765924454813837,0.00236287029766777,-0.000989021938001856,-0.0289875368732522,0.149377401074601,0.0157383086861441,-0.04124065971254,0.000682050725542386,0.00846565902454824,0.0503810242923525,0,0.00184338211561707,-0.00158688211031411,-0.029964124548206,0.0240923676936866,-0.00612521821954487,-0.000434924438735712,0.0175808368108863,-0.00555489895963447,0,0.00424078854433347,0.0269397986616579,0.0210983924415818,-0.000626501012451886,-0.00391918874519748,-0.00321190369946388,0.0115775533424429,-0.00568151698193891,0.00195198188077194,0.00216637866356085,0.0185910819578698,-0.0128340297820305,0.00276005005298729,-0.00780343458155363,-0.0584879601770956,-0.0117278232075322,0.0304386028768306,0.0115621726001967,0.0245447820039541,-0.00100250634962559,-0.00199242942979592,0.0179550678143264,0.0123736111890227,0.00563699350604983,0.0278876082577101
"13",0.0197336641569503,0.0352279299670816,0.0204280277587176,0.0306916157637149,0.0362486886006399,0.0575009675814158,-0.00334135024210771,0.0271391513141766,-0.0414997309067527,0.0299201561616332,0.0189529232079194,0.0276225974011357,0.0518019915627932,0.0141762563090016,0.0282197333932138,0.0283137443146071,0.0155830788873929,0.00938786481238033,0.0730137856297426,0.00999126736357027,0.0198606560591195,-0.0141846349919563,0.0524034034309922,0.0231988453248633,0.0574129415826523,0.00709222830949206,0.00876942188151239,0.0219789067187752,0.0200736667340769,0.00889491473425087,0.0166817723779203,0.0200188668904917,-0.0340665545636062,0.0167402946727444,0.0182663777644002,0.0183532708910639,0.0254890262023265,0.00990581674059717,0.0203162379905727,0.032673050292674,0.0281855818759304,0.0167771202662522,0.0214474158744808,0.0245187667911573,0.0178922643333232,-0.0108358408936647,0.0184768303765549,0.00746620360500522,0.0201321746785116,0.0190718881908806,0.0816676674071099,0.0239433522587242,0.0182481918609229,0.0242547643184534,0.0231121398757484,0.0464946245486861,0.0185476723557611,0.0150346474581916,0.0228588761185621,0.0270356543848403,0.0238309149928903,0.0394006980506865,0.0133359338116276,0.0289258788900652,0.0254885129336907,0.0215951419820441,0.0291395908696087,0.0214581876785454,0.0335358419453889,0.0117934075864482,0.0158051258989552,-0.000160616768735913,0.0376363832813345
"14",-0.013306531311099,-0.00960806776423919,-0.014643806959923,-0.0338662216044876,-0.0318177757849909,-0.0383283409360741,-0.00343446244863482,-0.0364632281892997,-0.0214140945038165,-0.00746223270316303,-0.0104850239716262,-0.0333679052571255,-0.0197158631644173,-0.00824504081903695,-0.0713495803015053,-0.00166805710069695,-0.00696646262651393,-0.0043833503138504,-0.000749344358780834,-0.0200833684546772,0.00610639853429523,-0.0321437730546898,-0.0189531858022383,-0.0126552557466624,-0.0217170350642221,-0.00678282236642938,-0.0105325724998933,-0.0173385271622731,-0.0547700678276494,-0.0109198901140221,-0.00644344707106309,-0.0237021123067883,0.0483185772708077,-0.0163183537382144,-0.0522935003956846,-0.032429145563872,-0.0339546852268747,-0.0492036041549671,-0.00859481010648171,-0.0281744523528403,-0.0334934499639748,-0.0200221204095794,-0.0102457770310578,-0.0140065076578462,-0.0202877358620891,0.0013898542890543,-0.0100359265277857,-0.0135738100938017,-0.0233110788684471,-0.0107350329018189,-0.0321730298024143,-0.0218565401491693,-0.00787563304529979,0.00675288739273104,-0.00105503790338525,0.00159838064825248,0.00267635411139026,-0.0261325744402075,-0.0120746489498881,-0.0205980505950707,-0.0101437894305052,-0.00480416630652028,-0.056337369804815,-0.0230447746551799,-0.00374136263995126,-0.0140758746728082,-0.0273670645561893,-0.0193290616942006,-0.0061907723354034,-0.0285059084529357,-0.0132929124353373,-0.000160642570626624,-0.0196512873972886
"15",0.0255871368838167,0.00731053659850142,0.0136596087285836,0.022531736530381,-0.00999730625878866,0.00945020622766677,0.00416888657075604,0.0348490228347587,0.0129034048359078,0.02414760977172,0.0123086534987717,-0.0239726413581192,0.00551573378530226,0.0256873434823793,0.00183470988001776,0.00125130360435449,0.0157632519954346,0.0123041838052945,0.0193027522545287,0.0551343567408051,0.0117854525448079,0.0156824960006178,0.0159843563084364,0.00993920469427027,0.00319659302562727,0.00755069463022096,0.010823566245581,0.0193587298695489,0.00665718102917937,0.0114210176614677,0.00469025679050257,0.0326707822895487,-0.0238674814066435,0.00630784261398878,0.0653917007542033,0.00138201104571636,0.0215514254434548,0.0106313293687275,0.0234602356852397,0.00145304682860752,0.0215854656083619,0.0551500584091077,0.0195635792010378,0.0159231349815102,0.00987153430312098,0.0240148762038739,0.0200898287087365,0.0374610276284148,0.0206577924298251,0.00826792638730109,0,0.00933713599593992,0.00707754840597183,0.0166046465180956,0.00980400009662083,0.0261665745965026,0.0174114920922328,0.0108815001875342,0.00772403428208439,0.0171943713390489,0.0200191730589754,0.0076366143592956,0.0495114047344151,-0.000715358782920678,-0.000652103055387411,0.00264717884918535,0.0210288122798248,0.0120625724265184,0.0108088294169674,0.0114649813910424,0.00194958981122187,-0.000803600171821271,-0.012574130167755
"16",-0.00912467123620162,-0.0183775362629223,-0.0104482666188003,-0.0241228267626229,-0.0141946027462711,-0.0178036277929927,-0.0133855416756801,-0.000969775411383801,-0.0347861160854155,-0.0337865567839814,-0.0199796341114043,-0.0580459821541441,-0.067964725913796,-0.0150990092653687,0.0139006044321148,-0.0219140669886711,-0.0119573482577562,-0.000591891109319064,-0.0155616330389251,0.0112297642778783,0.0256344139707876,-0.00207684394483923,0.00329815602403011,-0.00508150067843212,-0.0572299343663701,-0.0109594366975363,-0.0182036735432036,0.00603623563185046,-0.0152820548109395,-0.00435147130150236,-0.000194988788762472,-0.0143887374520997,0.0285733724440562,-0.0147806744919766,-0.0375282775819134,-0.0237579591708794,-0.000780335583881087,-0.0237429645081027,-0.0123013216098204,-0.0106620290347826,-0.00312989300892759,-0.0215916497461576,-0.0206149934499314,-0.0064833940634724,-0.0203921792861493,-0.0210101357021206,-0.0163743573043851,-0.0332287147037261,-0.0230190686155048,-0.00391874276879924,-0.0714030746430218,-0.0406757158074191,-0.0054706921416458,-0.0151283893812956,-0.0119174211016486,-0.0111604808996093,-0.00413612170779206,-0.0408670893321047,-0.000769724220171649,-0.0366328609871756,-0.0206990982933965,-0.00557485917408526,-0.0281502777350469,-0.0355463498178688,-0.027444274917011,-0.025494658280975,-0.0263558447053624,-0.0178342321123581,0.00230105566536088,-0.0141295180061402,-0.013586594599453,-0.0165360013331927,-0.0394738155196508
"17",0.0119591402541092,0.0161707711553371,0.00628205074719165,0.00793025567597734,-0.00525084581164004,-0.00441576804480907,0.0103627870355467,0.00516130178022533,0.0218827112495078,-0.170267656907061,-0.00933713599593974,0.0151727048633316,0.00714631594471232,-0.0242831001968988,-0.0232761962967453,-0.0141602880974015,0.0805539364595476,0.00903738960408939,-0.015049192973858,0.00445683188982122,-0.000926354860130788,-0.0146599484106845,0.0127598655797858,0.00334925575133684,0.0417613664969646,0.0157071292053579,0.0284794713218687,-0.0488152397094979,-0.0498253484885559,0.00535297363859175,0.00931683758023054,0.0143887374520997,-0.023754086008107,-0.0125222377972697,0.0452180880777105,-0.00389679893237938,0.0147232415528939,-0.0208590226487694,-0.0139682081974745,-0.0241519545229419,-0.0094488891979324,-0.0277967794725276,-0.0865333243756168,0.00240616092990248,0.0137314447265491,-0.00393109536188412,0.0196642204525613,0.00794582353013835,0.00589276896715092,0.00144553458315249,-0.00949932506211687,-0.0265926742546262,0.0308284194888278,0.00539437352234455,-0.0109910696952214,-0.0302408052583002,-0.166917079593764,-0.0200416637548879,0.00294739753320602,-0.0124556770469196,-0.0102547471882205,0.0109248062762497,-0.00800376538837069,-0.0261433158421092,0.0119961451920904,-0.0164055034596255,0.0158967139152254,-0.0257470250892103,0.00305986086893522,-0.00570818531733235,-0.0225337543615062,0.0323283218819087,0.0203111025265575
"18",0.0273607240551907,0.0566673595579091,0.0381552910692923,0.0295741397824769,0.0620632062300711,0.044444361988408,0.0208096250529936,0.0431359176506523,0.0506437328187549,-0.021625902421389,0.0300973087185865,0.031331516850641,0.0339582333866339,0.0565253864487049,0.0097088141269609,0.011173300598125,0.0540057338905411,0.0345988767779883,0.0423068657759744,0.0338830226917178,0.0308746293716791,0.0239719660363031,0.0417058690676203,0.0285663955741241,0.0617951411978629,0.0232568621642672,0.0331381213880389,0.0229057385651542,0.109600376642831,0.0344352764198209,0.0397704371908078,0.038533664002243,0.0560894666510436,0.0304419752414578,0.0489048018363684,0.05310778539477,0.0172856362870256,0.0228874209101621,0.0292162799926366,0.0262552728036938,0.0172553300907618,0.0810089580075309,0.0393618788290818,0.0305313029391214,0.0371706747815614,0.0375171884081178,0.0304979164129277,0.0207332927891329,0.0356665423207611,0.0226470966441028,0.0768701361772003,0.0336659006148974,-0.0193875603606784,0.0316111358699297,0.0432575288709368,0.0137429691430608,0.0495107627212674,0.0482751718555412,0.038038854543266,0.0540201014681701,0.0257772454605704,0.0235846421933575,0.0822971115346523,0.0354429621683782,0.0356280057315794,0.0649654346715966,0.0411957564382671,0.0427156168828753,0.0224686125315755,0.0222899729006132,0.0717871752337857,0.0564592386447039,0.0653443420519366
"19",0.000275368306848002,-0.00692170340889063,-0.00201132762454639,-0.00102301799203463,0.0206465777681161,-0.00883080145924585,0.000320487143196599,-0.00185070996686109,-0.0165978914090378,-0.00402674297826048,-0.00678499471422822,0.0387103137546803,-0.0093926478830152,0,-0.0129098951183326,-0.017241806434506,0.0256774555335718,-0.00189107469367174,0.00217785930001279,-0.0021516952895449,0.00119742567817462,0.0264243016705133,-0.0103432986068006,-0.00144526100069605,0.010105470723564,0.00193870763877461,0.0114951753977981,0.00205655599475957,-0.00636655174554155,-0.00646832785642303,-0.0128937598672057,-0.0296447165849969,-0.0276515313305101,0.0101861394190762,0.0249060933956999,0.00537094275350216,-0.00454661050959584,0.0256723550541268,-0.0131163293549706,0.00761128904715616,-0.000518537735238001,-0.00631126492854812,0.0168402011392312,-0.00748716646863789,0.00896399581654991,-0.0085164118502346,0.00589905284115917,-0.00319707968140431,0.000566797045157586,0.00603380752554868,0.00930005446279716,0.0175721680374464,0.000661157048877757,-0.015600443735276,0.000341355183379658,0.00244954592901937,0.0304634447638666,-0.00703918436725363,0.00196898906832671,0.0113014612665453,0.0156149352099919,0.00698709291409087,0.045753018391353,0.00556777995123289,-0.0043245042168647,-0.0045029908352733,-0.011274076573218,0.000123708789667355,0.00558556656048111,0.000874355218770709,-0.0014777996912609,0.0292587288557975,0.00884491879863692
"20",-0.0270701613905108,-0.0317545945236128,-0.0141937178228327,-0.0159920870139483,-0.0463827943653809,-0.0334881612168486,-0.0152563801840963,-0.0278621873516505,-0.0783008504137579,-0.0790613731143189,-0.0222407896585985,-0.014139053024175,-0.0204291846331862,-0.0345855796497799,-0.0277177710140978,-0.0246491352746541,-0.00676501024068046,-0.0423374333403036,-0.0249645857573623,-0.0261880759574107,-0.0385806786772413,-0.00906807221397052,-0.0136401797599486,-0.00968882473309735,-0.0461507318361001,-0.014406011443515,-0.0289186876873668,-0.0350179495482047,-0.0343421219065544,-0.033655436380611,-0.0350241520732527,-0.00354610300675059,-0.0726711902973592,0,-0.0478859177057535,-0.0186984497125609,-0.0246040089208559,-0.0321097819943352,-0.0280735344181916,-0.0300826327394006,-0.0151557643582052,-0.0354424549036884,-0.0663474286891773,-0.00778030566215056,-0.0233056947600347,-0.0285374918611558,-0.0246190941980159,-0.0138187367075961,-0.0162233650737995,-0.0135259960597687,-0.073165401559464,-0.037635401693469,-0.01881435175642,-0.0361834563938868,-0.0432424413487068,-0.033311179852638,-0.0136563264474855,-0.0535032400383533,-0.00777541714279767,-0.052865885687796,-0.01913695142937,-0.0234184904925299,-0.0610151946272544,-0.0589821957669847,-0.0547630224062773,-0.0309373894251748,-0.0322608622182216,-0.0111955392522428,-0.024813303126059,-0.0428560492224123,-0.013263152876454,-0.0327799908930778,-0.0479803477422379
"21",0.00957214515948719,-0.0159759959337244,0.018739901050567,0,-0.0292377780343855,0.0346373035906987,0.0143747932706577,0.0166854177894794,0.0442550090040408,0.0351816635693307,0.00454121255919758,-0.0205990608700724,0.0195992229712684,0.0139780959656732,0.0721108369438301,-0.00223065004383219,0.00487541594109076,-0.00773123089673565,-0.00596571493399628,0.0159038175203373,0.00866878493644649,-0.023554596408882,-0.000958619661203866,-0.000243427459819378,-0.00437175641636146,0.0096270298271642,0.0121162372621956,-0.0139263096981945,0.0159253951203234,-0.0155566207965232,0.000778816238743237,0.0106008059866405,0.0394139685408766,-0.00518404478758784,0.0242295641102878,0.000454700473902066,0.000518806756124661,0.00508561869109442,0.0117571569860437,0.0159557662978376,-0.000526731642412574,0.0299291170720256,0.0359619999153198,0.00660535546235932,0.0183124460624282,-0.0201176375366173,0.000926998907634252,0.0292525428374374,0.00654384976800559,-0.00305343748689045,-0.0024255503065544,0.0769368283541996,0.0260583742146555,0.0106722833006997,0.0049769032697531,0.00285526220775253,-0.0033389012655146,0.033210426395309,-0.0103369747886664,0.0136988443581619,0.00218175801908871,-0.0167059052284631,0.0646258993542374,0.0126291529159161,-0.0122826518558416,0.00626452164720718,0.011641575015486,0.0123082302244332,0.00833969958652974,-0.0185991918902863,0.0132631528764539,-0.0142104426738948,-0.0250714722274092
"22",0.0210709209525983,-0.00307219903697014,0.0180844315995476,0.0590633412494823,0.0752275163842245,0.0231106981444021,0.0232209189379717,0.0442752820002077,0,-0.0115333707209334,0.00239584834422095,0.0228618709514841,0.00259134635809689,0.0166335925618318,0.00675678246287969,0.0242676810905612,0.00431383791109632,0.0199001739967398,0.0352718415194957,0.0257801602777705,-0.00975768603182823,0.0215282532636494,0.0199405246130417,0.00788121690793688,-0.00287465210440585,0.00119688823384617,0.000839865670868921,0.00805806132976244,0.0427532140167136,0.0145494023128493,0.00562835061735582,-0.00528635592314806,0.00961545869944197,-0.00333194810547731,0.0226393698812502,-0.0186985660108627,-0.00520021972710749,0.000676132547732519,0.0188684843043827,-0.0216371083277352,0.0301008714248893,0.0218732829832026,0.0205782236568927,0.00772928077988869,0.0089286307443014,0.00987546234095777,-0.0275952459897958,0.0169722698432822,0.0089993202903388,0.0105456260211105,0.045366428957292,-0.00100938738761008,0.0105738208585583,-0.0189405894776467,0.000354547069837099,0.00938666573351277,-0.00797485863475887,0.0056160992271117,-0.00162876688266042,0.00625980134850673,0.00834729387676282,0.00615146205755262,0.0532736388944605,0.0280688413561796,0,-0.00162037072490754,0.0155041865359653,0.016908023476942,-0.00472993030154519,0.0202398813477463,-0.00945569654987239,0.0355952039285869,0.0124271981532122
"23",-0.0207907696690738,-0.0360258222567622,-0.0203020786354446,-0.0198026272961796,-0.0763584183990147,-0.00796752836681737,0.00718143718730344,-0.0153501885376348,-0.0811255448123685,-0.113888377900227,-0.0376585200269777,-0.155496973684177,-0.0270712156224878,-0.0447879448365067,-0.051825067864586,-0.0309896423188431,-0.0581559201570741,-0.0272906001240892,-0.0480684030410223,-0.0279588103769926,-0.0225082296648287,0.00505817972735275,-0.0132494051772189,-0.0181590511714677,-0.0599430359670336,-0.020697166032661,-0.0356061537886877,-0.0183590469668922,-0.0206934959519813,-0.0248269850710897,-0.0364608324650589,-0.0525959836943183,-0.0540672212702757,-0.0189519254158668,-0.0690800896632747,-0.0865483068262264,0.0297916228644297,-0.0513110814936778,-0.0280009678676553,-0.0990499735538741,-0.0128635681662482,-0.0613419746105422,-0.0365785650033337,-0.0283975542126051,-0.0526269726788915,-0.0122412074708271,-0.0140281660201145,0.0026536946134663,-0.0402645782717829,-0.000403551256485558,-0.0402527049889372,-0.069844432854434,-0.0175535028447285,-0.0182808069861856,-0.0651767963977071,-0.020080775698837,-0.0356031598874784,-0.0327898228229908,-0.0143978238592889,-0.0340270818165296,-0.0271311611569481,-0.0372874133195726,-0.0188152304967229,-0.138475567728959,0.0295954634701329,-0.0422323093700889,0.000569638295095708,-0.0244739510411337,-0.0237969394843283,-0.0187539969733217,-0.0294746581161797,-0.0586980333910488,-0.0621461754989514
"24",-0.00252419149590713,-0.0150650634670066,-0.0298305380694705,-0.0202027073175194,-0.0995624895428553,-0.0530128681527782,-0.0124439871324926,-0.0186749648933488,-0.0189579137446142,-0.104065659874535,-0.0254452425149722,-0.0895178590998206,0.0104746236226738,-0.0375801797309804,-0.09301629133389,-0.0394365637854824,-0.0425224224150724,0.0202428027446412,-0.0536885051135054,-0.0209374039542652,-0.011688548733699,-0.0560312520915659,-0.0254073805197818,-0.000738189009899282,-0.0471024000557123,-0.0211346084787762,-0.0428054982304773,-0.0220394595662915,-0.078453062737902,-0.0076045993852193,-0.0133362251362003,-0.0634218264374961,-0.0255768417896497,-0.00490144827839216,-0.0900688154927784,-0.0552885054548389,-0.0266682470821615,-0.0143320260435534,0.00174596290533763,-0.0429935480337631,-0.0146064151323648,-0.0525966327699535,-0.00295757239817307,-0.00819479158138808,-0.00952336024665725,-0.0239704669578616,-0.0338932245529936,-0.0128919322754043,-0.033372440366811,-0.0115702092519753,-0.0225338705261066,-0.0607193848074965,-0.0529152192644497,-0.0798007371785226,-0.0468623980794243,-0.0228709520504582,-0.0414590241636751,-0.0527563524393111,-0.0262935626806331,-0.0594819821948746,-0.0436445597949335,-0.0402033115376607,-0.0397146622865646,-0.0792881357149274,-0.062751527970942,-0.0258260483061244,-0.00857883442687283,0.0128650957968854,0.00889410348718636,-0.0278527602151669,-0.0541371146828502,-0.0519659714213079,-0.0356746383410593
"25",-0.0149953297857041,-0.00263451363239423,0.00304513557766703,0.0111619626653704,0.0237775599109968,-0.0302738912895189,-0.0231836712875237,-0.0161997312141086,-0.0744760929014828,0.0288541865678643,0.0028280561835172,-0.0744888519907392,-0.000210526316567201,-0.00557449569912642,-0.0179511177874333,-0.00939856542363869,-0.0274485638338065,-0.00433156810353875,0.0166472334331564,0.028000731337095,0.00241293449333468,-0.0193971598827351,0.00325203538637732,-0.00716406226096387,-0.0273521324896257,-0.00281030629925542,-0.00759535779622043,-0.0100784727677279,-0.018859119737096,-0.00034704147493892,0.00304661553820082,0.0118344576470028,-0.0156661167443995,-0.00320958871869543,-0.0421551025501917,-0.0146517843881525,-0.0273989741881144,0.00252297845131074,-0.0122862449407701,-0.00613289826869722,-0.0110965471508246,0.00439883407248358,-0.00640002184546762,-0.00875066352018542,-0.00872692641602415,0.000969932180792745,0.0109317858832918,-0.0139673367748642,0.0143015405702049,0.00122424010393433,-0.0357779915405108,-0.018818071853812,0.0117738045442093,-0.0323397237011009,0.0106488878512505,-0.00648503325151919,0.000909918170150861,-0.0350128874134207,0.000391721621513656,-0.00133320655877343,0.0331696636397264,-0.0185790152177098,-0.0317911999615255,0.058914502835074,-0.00266501001649581,0.0162345220937214,-0.0238314097238816,0.00856693527373564,0.00518384572574622,-0.0024839986021659,0.00822928964466537,-0.0178006935570698,-0.0162266926312854
"26",0.0034149151000692,0.00868780088131689,0.00670998188561534,0.0308022364336619,0.00926424729029605,0.00978772123805974,-0.0317720984900826,-0.0341831716422318,-0.020834086902842,0.0298469013496295,-0.0185269657266211,0.0468835858988502,-0.00760861749403209,-0.00685574514455447,0.0106972963407472,0.0270160818144816,0.00609757986811832,0.00138026246895849,0.0109461608974971,-0.0180283495241579,-0.0206159399504114,0.00974561043051352,-0.105360515657826,0.00198142479687004,-0.0087032751283017,0.00265438519501794,-0.00152601891356799,0.00896364545048155,-0.00804833318282837,-0.0203373068310391,-0.00712326203196413,0.0136321487900576,-0.0320883145515004,0.00662183344561991,0.00124362657490834,0.0224939193479678,0.00930486575200638,0,-0.00620019701040198,0.0328707403260972,0.127535771439666,0.0554907638225828,-0.0150170316540658,0.00995999974206779,0.00144132183053673,-0.0242867327797428,0.00234466695925405,0.0153087185990655,0.0100575560440424,0.0137709750145544,0.00624115501049152,0.0250128834507486,0.0159828550840856,0.0187416749263914,-0.00235663895399572,-0.000685087946411618,-0.0169689923556075,0.192296074761981,0.00909687884683065,0.0375920841426364,-0.00919108178301208,0.00949188590734721,0.0261759911528438,0.0246373043853853,0.00514596113841154,0.0162152633218785,0.000588062351554445,-0.00574398157333119,0.0247766811343072,0.0165073476068369,0.0262868977557831,-0.00426939663202898,0.00293193927308445
"27",-0.0102799306197494,-0.000402414492352069,-0.0111720886524614,-0.0142894769428119,-0.0164612770540722,-0.014011964076825,-0.0196611945825574,-0.020686996135601,-0.0375379193190651,-0.0193906297623371,-0.0312662429787298,0.0325435477324714,-0.00606481616368244,-0.0221317917286979,0.0148233212649603,-0.00969760543798508,0.0186696178425562,-0.00731734699743257,-0.0364252461984821,-0.0183593473854203,-0.00740805099956947,-0.0284172127235768,-0.0244671690292118,-0.00769998836691986,-0.0238843728705425,-0.0196841250398204,-0.0195857906969773,-0.0214213377051667,-0.0214403312378695,-0.000354295840730032,-0.0024539889615667,0.0416726964005681,0.0108109161042157,0.0162605208717803,-0.00323665164917323,-0.00784213495981535,-0.00663748620303481,0.00931572484019165,0.0920335441185461,0.00505795895595258,-0.0122354467588383,-0.00277200454701038,0.000930665492953258,-0.000725426219697776,0.0126604872668721,-0.0155158267825059,-0.0157777047718983,-0.0294739086154408,-0.00525562604863499,-0.0143829077210542,-0.0237527263675416,-0.0105772427834252,0.00500170018732426,-0.0229546263893847,-0.00512518370055368,-0.00676181591890689,0.00369344833535151,0.0243060369337195,-0.00375867204221742,0.00767968667422814,-0.0168661763409075,-0.00831384025571201,-0.039180965682209,0.00813563809392156,-0.0042568350906845,-0.0145087782661205,-0.00767191723995954,-0.000735654765889378,-0.00243149843914082,0.00973790466581058,-0.0242401134154984,-0.024543714280302,-0.00335149035958271
"28",0.019892670742203,0.0161696306670849,0.0150476452311895,0.00643089033029055,0.0336966231437896,0.035264646110625,0.0267084400979605,0.0658026521123673,0.0635134057223257,0.021189371128701,0.0182357994518969,-0.00123228604626506,0.00309020438783346,0.0264999734014506,0.0338157163445802,0.0301668213565794,0.0230030785580118,0.0149726989385764,-0.00891054903304788,0.0320469413146595,0.0206057985702804,0.0433907545137395,0.0208531426886555,0.0188952827572981,0.0313737399333653,0.0143682901329128,0.0282530691623774,0.00963999526505989,0.0334886697540438,0.014773395667777,0.0162473110939024,-0.0187271390506978,-0.0162605208717803,0.0248254371038414,0.0241450507478338,0.0228227042052618,0.0200428650282376,0.0208230569436342,0.0172729741323065,0.00415929689188843,0.00989407364519832,0.028561154719314,0.0356364799254663,0.0139324857591645,0.0338796719920608,0.0189863310095254,0.00175153303880627,0.00733611726643326,0.00668419772016093,0.0107560651397573,0.0838448668082427,0.0376547093453298,0.0371908142886264,0.0332168677713191,0.0168532305601782,0.0099548851160721,0.00643089033029055,0.0324352757531537,0.0291767337331488,0.0340229772116207,0.019823471703105,0.0135015073871682,0.0288595822280779,0.00739996649590729,0.00884804923013101,0.033296489029179,0.0394940990391596,-0.0693170816656098,0.0176338676010694,0.0153493535975289,0.0280816205939349,0.0449712285416117,0.0116814010824289
"29",0.00449186605908823,0.0116154470613925,0.01365937361694,0.0161412161793851,0.0313028337014127,0.0590910098604028,0.0139472274808503,-0.00529513774214801,0.0882926071456782,0.0383909268524614,0.0552783484563464,0.0679236605449374,0.0278043405542949,0.0402738991379399,0.0504483429219863,0.0174072683719041,0.0332599464741677,0.0270078143943532,0.00324939359830961,0.0135027706412155,0.0261995816197657,0.0405671849890001,0.000723850918323078,0.0246508373827576,0.0640178233908417,0.0147828102442343,0.0229000503178096,0.028374643513637,0.0758885359943983,0.00487635936677694,0.0477920068384013,-0.0190845486924107,0,0.0212279274109534,0.0405493185939021,0.0284172127235769,0.0206725708047199,0.00104730329000217,0.0286575057449075,0.0321719298455741,0.0476062430187792,0.0821804156994569,0.0475497610933061,0.0245064101878225,0.00842464965925162,0.029743782116502,0.0185763855729355,0.0533697118316324,-0.000118969722346084,0.0237370275173851,0.0825183869361654,-0.000668077076401664,0.0346028777301168,0.0209412501949243,0.0478088007362605,0.0189472229538217,0.0608400694096414,0.0346564544767732,0.0209666984137153,0.0226293381307599,0.0185859764117663,0.023068712554426,0.0473867446994837,0.000670016775484281,0.0231616797125993,0.0150818314378155,0.0467270764079694,0.0439772585758114,0.0133420602932355,0.0183658221573818,0.00961002308228864,0.0369545882050048,0.0529095735682284
"30",0.0257168880051295,0.0256994145525536,0.015877521916926,0.0163622514657792,0.0130197132083032,0.0229275046437046,0.0270069460099228,0.0555782917897152,0.0503538861456148,0.060036665850966,0.0237100628622839,0.0457866089280182,0.0151984852037837,0.0248093055130782,0.0119319120001571,0.0197158631644172,0.0250639686632162,0.0216519801770843,0.0544513196041703,0.0164941222709902,0.0253769358483129,0.0271509890659509,0.0136545420093918,0.0183317770296045,0.0362804472889802,0.0127390257774297,0.0244110637813039,0.0265238823588743,0.0557698461556023,0.0236920952903815,0.0125955863675706,0.0378116877431084,0.037537919319065,0.0123261998005076,0.0118509577996295,0.0369605935227639,0.0212558609963489,0.0349709958991539,0.0237104797724086,0.0341036630458256,0.032544648784251,0.0404802681775954,0.0353200472392682,0.0150170316540659,0.0309750140309523,0.0244406518363204,0.0155834660737694,0.0197261970960227,0.0250262723330675,0.025110808441907,0.0196679886085113,0.0388865071678835,0.0219707217717112,0.0286706611612019,0.0245208992066989,0.02220717674864,0.0153914966616941,0.0164201103588547,-0.011802112268934,0.0185869448447681,0.0150607804881459,0.0214381423879646,0.0202218581076496,0.0612154405113689,0.0126583968719235,0.0118808710512021,0.00487938078409349,0.0399510656170704,0.00633428957125922,0.0220964086283165,0.0129953620920763,0.0345666531124987,0.0294594947204458
