"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"227",0.00229832323647628,0.00045861041849435,0.010218001528539,-0.00200058907561102,-0.0132862450898554,-0.011950169370658,-0.00135226525001365,0,-0.0302503404646659,0.000808244133714456,-0.00371402469637159,0.00505287348232627,-0.0088738428052204,-0.00143266500149569,-0.0174604995875838,-0.012807511615995,-0.00193735934022609,-0.0198165889059038,-0.0105711420732834,-0.0190647022049903,-0.0113433226241155,0.00216082812893569,-0.0181476919511996
"228",-0.00748894565236624,-0.017576770728052,-0.0241481550251661,-0.00946864690506981,-0.0274241152925645,-0.0054794657646256,-0.00283338655831856,-0.00451468035452658,-0.0465200156348929,-0.0144443565142303,-0.017453760138786,-0.00364318911616412,-0.0333589208180526,-0.0196908055914703,-0.0286552557603762,-0.0239966422305,-0.00990669896730214,-0.0498271562703696,-0.0264993072356075,-0.00482351296970519,-0.0114734713224772,-0.016634662625308,-0.0363760179425473
"229",-0.0066137039821291,-0.00140088745767985,-0.0230043466963531,-0.020423583517308,-0.0140517534556503,-0.0283090340766694,-0.0141634868598644,-0.0105532274909542,-0.0387060451028059,-0.0209139002690346,-0.00722024797348713,-0.0246984608104488,-0.0389854467129538,-0.0120625175459216,-0.010658515893534,-0.00999271153931777,-0.0129775948662857,0.00369195689046591,-0.0110807437883121,0.0135343694439535,-0.0265237279692571,-0.000313577926683603,-0.0115553697045813
"230",0.0161666338553467,0.036701366850428,0.0223665237768881,0.00833992868041282,0.122662794380924,0.0925727921956141,0.0503857255143264,0.020100269292435,0.188988248152144,0.105172174005513,0.0463899884590299,0.0255731742029258,0.131796963785908,0.0545733907076708,0.0593835356051078,0.0822944195457208,0.0617133535516315,0.0953258311001543,0.10349811608969,-0.0416173381867788,0.0767469312969633,-0.0352705513565018,0.136580581623886
"231",-0.00068752151212821,-0.0325045782238147,0.0151965777987605,0.022611935678754,0.0197389929572509,-0.00620221132282444,0.006640603081785,0.015388340126109,-0.00945765046821143,0.00282140693133074,-0.00932791399942879,-0.0105689300240894,0.00267689996560014,-0.00126200675797462,-0.0223988283878355,-0.0123580793152362,-0.00514300206323711,-0.00772437565474232,0.0215186573063767,0.0315932838875699,0.00613744421544496,-0.0168731990670827,-0.00998136795802942
"232",-0.00229515822579571,-0.00606769656242499,0.00125601858672616,-0.00117744038093795,-0.0170536818385574,-0.00207598164654688,0.00471643369285804,-0.00256308417305674,0.0171796965621218,0.0173172561428966,0.00494914400358099,-0.00887549942423467,0.0317486983145803,-0.00591051537708996,0.026624415692743,-0.000460652599316696,0.0201089529227135,-0.0107129256765385,-0.009688789878993,-0.0074742049418438,0.00794916745442266,0.0152474467987426,0
"233",0.00504241270093466,0.00467072311055828,0.00438368304543873,0.00657588090615696,-0.0112522691852934,0.0156704237568618,-0.00684610794785886,0.00220994565080289,0.01038544453348,-0.00499677175485605,0.031142828215169,0.00973717548855467,0.0184746958282586,0.00183318108166113,0.0186380716524962,0.0197695003038515,0.0153486790983909,0.00372539015210653,0.00691645408489857,0.0419158355989561,0.0237330215987182,0.0485886965546694,-0.00230149698827927
"234",0.000914076846095145,-0.0159702783644917,-0.0163800386348233,-0.00622250320061262,-0.00600320722307494,0.0206526878941331,-0.00558229372897651,-0.00433609811723161,-0.00217746411565043,0.00222387044951817,-0.00533145033959015,-0.0111515041953401,0.0136354271507463,-0.00806284868730863,-0.000636942696692943,-0.000903886774405817,0.00870876374954047,-0.0186590583129413,-0.00470182701827383,-0.00254237425077669,0.0145838583264183,0.00309501949322814,-0.00904793126762731
"235",0.00580768016270585,0.00801702006732738,0.0499691065831559,0.0244311825666612,-0.008503452599645,0,0.00463431403954497,0.0147890019359977,0.00380745632658145,-0.0089253102722631,0.0171367147419078,0.0167345335736623,0.0188809848708149,-0.025459843351335,0.00666774973900424,0.000602681952851481,-0.0112757715766699,0.00545136959231304,-0.00424097021185705,0.0067653534996325,0.000253968255333488,0.0426497422071856,0.00506009934834255
"236",0.00283462971141702,-0.0042362972274213,0.00822389551244666,0.00710035048982615,0.0175880386089339,-0.00240770581802695,0.00142163274742798,0.00635862949890649,-0.00217391389961991,0.0164864343539021,0.0142611112615306,0.013252291697452,0.0117437330761208,0.0098580096676983,-0.0146639541870142,0.00165550493074049,-0.00500190508561891,0.00659885992817616,0.0134320353917978,0.030299059811354,0.012616871882658,0.0122141169682809,0.00398783191928483
"237",0.00766978720335466,-0.00520218718728351,-0.0124624728541929,-0.00537789499134011,-0.0114394121339544,0.019692332019857,0.00366322418508589,0.00554161951547022,-0.00709803689904043,-0.00423456400050805,-0.0156633901942079,0.0100291831251067,0.0175203388614304,0.0180133533997187,-0.0306512420250284,0.000901848851144801,0.0077197083590117,0.000267383118854093,0.0143819301696687,-0.0227423487887929,-0.00251067166781148,-0.00542642674959589,0.00688866099518532
"238",0.0220033324097183,0.00896866998276054,-0.0071044650794741,0.00160495276913744,-0.00995127389397503,0.0119433627224345,0.00270923070477655,0.0115042477575183,0.013064965370533,0.00533629014940654,0.00350201723694705,-0.00853000108707328,0.00222823584156298,0.0114109852672452,-0.0089806025162164,0.00344957222459157,0.000301522691866895,0.010105984363899,-0.00584135823385539,-0.027991649436868,0.00601505572976119,-0.0175052682474963,0.00103960920060867
"239",0.0174334334612664,0.00281558140016372,0.00305095324629157,0.00991630625337912,0.00275836005015716,0.0242272953353243,0.0130888861718147,0.0023020856822351,0.0166268244368703,0.00749614992047791,0.00974090151273681,0.00240245845257018,0.0349926361416927,0.0133576495631236,0.0155812865475684,0.00834953411882818,-0.00165950102201824,0.0120460673363413,0.0203897823247496,0.00813883267544666,0.00746829460752574,0.00567081060049358,0.00145363954576315
"240",-0.0218396974750566,-0.0246691826867845,-0.0167933498063403,-0.0200476385951486,-0.0364661517806674,-0.0220886729590118,-0.0113259427758036,-0.0125119465825852,-0.032435275753154,-0.0256447961922717,-0.00712241350180933,-0.00155882572020453,-0.0307092949374784,-0.0193991150761688,-0.0395892020896226,-0.0241953346202997,-0.0227542839987899,-0.0193227424593289,-0.0358157214260468,-0.0276834287484169,-0.0210534091978324,-0.0106216871147404,-0.0245784875403178
"241",0.00341654600261129,0.00956030226198212,0.00945536335342747,0.00173420472389517,-0.00325620693254966,0.00484356269983318,0.00140812039225579,0.00935588988346516,0.00219539056343566,0.00521902396193787,0.00625653761430514,0.00435446388815751,-0.00778708742278902,0.00477998941892627,-0.00342818299406816,0.0150969050871546,0.00937819157213268,-0.000746587065395305,-0.00278672164199197,-0.00704228262541292,0.00555697312786397,0.017147963616016,0.0107880475139945
"242",0.0031855906546165,0.0151088804248022,0.0248522741082932,0.0102282107570921,0.00758138815667409,0.00385802947671931,0.00257641552518017,0.00876116691524257,0.0190068170871674,0.00371126794504446,0.0120545630539248,-0.00885504730757675,-0.00287586074546426,0.0295724188919847,0.0564140892800912,-0.00525803059215992,0.0157890026608371,-0.0132103195616486,0.000769526779028518,-0.0382671043784537,-0.0249949252847686,0.00530818114572722,-0.00316089189527867
"243",-0.00837009291883636,-0.0155847310166982,-0.013460775822198,-0.00332131096128974,0.0318559755420266,0.000769822978741828,-0.0044543503493802,-0.00364824567879086,-0.00431267514794644,-0.00501347257515887,-0.00549263310172934,0.00967331406065613,0.0138240065930697,-0.013296063191045,-0.0016241679711332,0.00465851019051016,-0.00999100045558312,0.0055523711940485,-0.00501254182354429,0.00229200192017576,-0.00595779511272139,-0.00812112252234178,-0.00720189514026803
"244",0.000110588885929728,-0.0114888769688882,-0.00121432923240183,-0.0026420094628387,-0.0249159154303337,-0.00830681875037521,0.00187793482420011,0.00254669068031256,-0.010863767898987,-0.00728634704252598,0.00976285907990288,0.0149878119386464,0.000315556960649562,-0.00124266498559367,-0.013418627131936,0.000749344358780758,-0.0088631387046307,-0.00182948670423735,-0.00309717630468438,-0.00091617047177953,0.00802177933357281,0.00177751491031809,-0.00811103699708762
"245",-0.00166011880305392,0.019075447258753,-0.00792928826655006,-0.00184204519044128,-0.0118564908603333,-0.00135882773504306,0.0102660724305987,-0.000339184265102121,-0.0126410037223889,0.0301066233015832,-0.00221824167402877,-0.0140234699986218,0.00267822137244028,-0.00304414238122813,0.00885687272403032,-0.00164929942177161,-0.00399877493777712,-0.00453412210801796,-0.00593069649475436,0.0280181002495708,0.00128783018442891,0.00531366563912749,-0.001930709598998
"246",0.00651396175792066,-0.00853895131423228,0.0271837940566864,0.00894809228445757,0.0125381209563485,0.00116482249629311,0.00255013468442197,0.00726722819756704,-0.00221484032955279,0.00199945536029625,-0.0108202000260414,-0.00449403301040507,0.00235719445988159,0.00276778477272631,-0.0105056777142143,0.00149947546464057,0.0110345947237091,0.0112971237523718,0.00563984380958795,-0.00625840218842248,0.00128617381074408,0.0115625144727892,0.00706111845794774
"247",-0.00176230908040298,0.00664769779542377,0.00870258656936249,0.00182565089502514,0.00194495831029566,-0.00330386074504256,-0.0101228393646911,-0.00295122268251878,0.00110803335436164,-0.00418524858027646,0.0133792733325448,0.0169253477725331,0.00109812545351467,-0.00346092959842624,0.0407427834623501,-0.00510741684083967,-0.0104183568363907,-0.0103778861340601,-0.0107234406407638,0.0217351647915197,-0.0134577600448467,0.00348634867943774,-0.00770551757808802
"248",0.000440868518107533,0.000473148814126217,0.0066732337927469,0.000227972188380369,0.00889840478365313,0.00446732800834058,-0.000818952955979292,-0.00169033170740662,0.00441989669815129,0.00127562659666744,0.00577643468235486,0.000786024615373198,0.00982923897688778,0.00332272214882456,0.00694666513089647,-0.000904022963481863,0.00950344368931324,-5.39985420524615e-05,0.00498607866834075,0.0156729372746502,0.0139717667382503,0.00708044284491519,0.00642538085537109
"249",-0.0049710127220205,-0.0195850539944034,-0.0155744892810107,-0.00709141711336275,-0.00880125609751278,-0.0162160435282141,-0.00952556152987011,-0.00262567380764146,-0.0161159364613424,-0.0111712543508915,-0.0233086816252767,0.00414764896310049,-0.0145440049005911,-0.00665652159714148,-0.023560465793552,-0.0267334334745251,-0.0128974611405342,-0.0173936393471434,-0.00871742628119886,-0.0099848886857041,-0.0249752835760772,-0.0112946465677678,-0.0128923143653946
"250",0.000553556615297638,0.00144613184999971,0.00238142601134951,-0.00540946246308997,-0.00868340496875465,-0.0045405269992549,-0.00509389243373349,-0.000763585495040721,-0.0158106060266423,-0.00479971384789166,0.00536101586618812,-0.0106616335609874,-0.00917873195181342,-0.00376385751375146,-0.000966962202660311,-0.0112098324708836,0.000154523681061669,-0.000880482114894116,-0.0036465816784896,-0.00788440352414898,-0.00343053509678925,-0.000582665712041797,-0.00629137556242595
"251",-0.000996622639382295,-0.00241138289019517,-0.0019841276350467,-0.00277360630830725,-0.0097484893920912,-0.00794600922990082,-0.00297353772473117,-0.00101902182731021,-0.0149085330108881,0.000924812791337616,-0.00987961931396402,-0.0152466382606792,-0.00974526444034072,-0.00518099597633738,0.0041834332934946,-0.00628241425511909,0.00385535214220331,-0.00873598390091586,-0.00177883236944038,0.0268996696376364,-0.0103627870355465,-0.00452720744022895,-0.00611222160478847
"252",0.00695558973182384,0.0425394951113018,0.0499716667053249,0.00438799780284558,0.0214388319773797,0.00933009249583933,0.0100741592743076,0.00127361511590902,0.0256643683759063,0.0289716901428286,0.0230726488447229,0.0121615462520612,0.00847259484444631,0.014495027304627,0.0102237312242794,0.00487230826353286,0.000923076988620948,0.0356216222884386,0.0238478854473297,-0.0446463643189716,0.00983396629345027,0.0302747642465921,0.0304066551951684
"253",-0.011063283545371,0.00507732454694008,-0.0324498088413627,0.00540076003931007,0.00309448075964535,0.00924384593835188,0.00740178436566994,-0.000254593288598887,0.0161969472148659,0.00376445725544254,-0.00255645644130144,0.00833695416356659,-0.0142687791605309,-0.0109914150036623,-0.00318370214792469,-0.00298343630259512,-0.00431500130141335,-0.0131080978962954,0.000772349912886889,0.00134198186098373,0.0188635407352247,-0.0365885654133508,0.00888142864851954
"254",-0.0150193363564654,-0.00138217022695154,-0.00371493241785899,-0.0059770292882435,0.000965064734233417,-0.00294089026782525,-0.00152287266589397,-0.00433803257591223,0.00717640397044282,0.00570920373237693,0.00391723229339758,-0.00346356887541376,0.00274127398946357,-0.0121042997909869,0.0120445196160558,-0.00536109767168688,-0.0061967665375116,0.00827322425114537,0.00538981093040321,0.011997477832944,0.00362694698113958,-0.00309803301558777,0.0312946478808607
"255",-0.000564812214958695,0.00551725537475466,-0.0134097848531155,-0.0155690376126959,-9.64645734602656e-05,-0.00373758672537742,0.0137387188333195,-0.00401452599808876,-0.0166393190039648,0.00797381738838676,-0.0159345442974151,-0.0100434108314767,-0.00322580924888268,0.00649261278621024,0.0211978012092671,-0.00205745107001085,-0.00607904607638212,-0.00339828243539566,0.00983818050315074,0.0109818806294932,0.00824109737530034,-0.0151856424183743,-0.00696153507609312
"256",-0.0166347689062512,-0.00782512623525687,-0.0182314976642889,-0.0162912350532883,-0.0217474073736561,-0.0215147740911153,-0.0082438783286228,-0.00859554888213394,-0.0272125635248848,-0.0104675842667893,-0.00728032336812539,-0.0125437187434241,-0.0210602837273567,-0.00847702165852643,-0.0152295095808395,-0.012113632348043,-0.0113208756244822,-0.0134361629978852,-0.0210352086827572,-0.0355751165324495,-0.0238786326001,-0.00435992572175986,-0.0438915593891681
"257",-0.0128347717825008,-0.00323999357721575,-0.00995639637904413,-0.00309929917895446,0.0125405777898086,0,-0.0137350283901525,-0.00762568686663685,0.00458716400690614,-0.0258346948730465,-0.0248361510752429,0.0177137442867482,0.0137639400488502,-0.0161628348670836,-0.113641919452086,0.00814505820539395,-0.013692301161614,-0.00731039045055147,0.0036818179368897,0.00361500619619439,-0.00817622911710613,0.00240782659596249,0.00257290021865675
"258",0.0101888110785849,0.0170079944460192,0.0139919143657945,0.0134007341875949,0.0116156566868423,0.0309303006913588,0.0124517055750474,0.00840231891154077,0.0119421379443046,0.013632856782478,0.0210013895343879,0.00118931735044687,0.00632656826712262,0,0.00977661418461699,0.0142137579322106,0.0159036430831175,0.00889724674165648,0.0145931929243442,-0.0049740098028638,0.0201868173607663,0.00823296320121191,0.0148780640261791
"259",-0.00542883227638514,0.0113302820974184,-0.00829041246192263,-0.00650005243146256,-0.00327742726376787,-0.0211115663634346,-0.00385987963873143,0.00198199039417574,-0.0142330896908604,-0.00379850325587255,-0.0121234903149046,0.00642271573622351,-0.0495585705728808,-0.00462495404545631,-0.00278357869364637,-0.0118307239980517,-0.0152626174201413,-0.00180599310271877,0.00427981061276324,0.00947446744391978,-0.00964931205798053,-0.00838328263028116,-0.0200305013587677
"260",0.000115814465356072,0.0103116806995114,-0.0178228624362166,-0.0125277543711647,-0.0215691765879038,0.00873541389590028,-0.00599472850204886,0.00189214815203796,0.000573230167602471,-0.0116661913716976,-0.00460667008853716,-0.00972282104238654,0.000679463250193733,0.000724060563093573,-0.00488998529419179,-0.00381558491532109,-0.0243242088156723,-0.00323704778861415,0.000189789334409041,-0.0158410191894614,-0.0201171421595995,-0.00195621159365888,-0.00107677408917871
"261",0.0116287074039074,0.00578164830467348,0.00720835167353344,0.00323644274111592,-0.00911800172349941,-0.00873541389590033,0.0188034737181024,-0.000859623537848621,-0.000573230167602465,0.00858060946992432,0,-0.00467640535703105,0.00693800904720042,0.00936538795444151,-0.00421053253634338,0.00508421813336005,0.0159586516635892,-0.00523431592612655,0.000853606539240686,-0.0096264781896144,0.00719331728346355,-0.00301704860023665,0.00150715929057134
