PERMNO,date,TICKER,PRC
10909,2018-12-03,CERN,58.11000
10909,2018-12-04,CERN,56.12000
10909,2018-12-06,CERN,54.87000
10909,2018-12-07,CERN,53.73000
10909,2018-12-10,CERN,54.44000
10909,2018-12-11,CERN,54.97000
10909,2018-12-12,CERN,56.15000
10909,2018-12-13,CERN,56.77000
10909,2018-12-14,CERN,55.91000
10909,2018-12-17,CERN,54.30000
10909,2018-12-18,CERN,53.10000
10909,2018-12-19,CERN,52.07000
10909,2018-12-20,CERN,50.68000
10909,2018-12-21,CERN,49.21000
10909,2018-12-24,CERN,48.90000
10909,2018-12-26,CERN,51.56000
10909,2018-12-27,CERN,52.00000
10909,2018-12-28,CERN,52.01000
10909,2018-12-31,CERN,52.44000
11600,2016-01-04,XRAY,58.86000
11600,2016-01-05,XRAY,60.06000
11600,2016-01-06,XRAY,59.19000
11600,2016-01-07,XRAY,58.67000
11600,2016-01-08,XRAY,56.99000
11600,2016-01-11,XRAY,55.88000
11600,2016-01-12,XRAY,56.49000
11600,2016-01-13,XRAY,55.52000
11600,2016-01-14,XRAY,56.46000
11600,2016-01-15,XRAY,56.49000
11600,2016-01-19,XRAY,56.36000
11600,2016-01-20,XRAY,56.60000
11600,2016-01-21,XRAY,56.35000
11600,2016-01-22,XRAY,57.52000
11600,2016-01-25,XRAY,57.43000
11600,2016-01-26,XRAY,59.22000
11600,2016-01-27,XRAY,58.82000
11600,2016-01-28,XRAY,58.13000
11600,2016-01-29,XRAY,58.89000
11600,2016-02-01,XRAY,60.03000
11600,2016-02-02,XRAY,59.28000
11600,2016-02-03,XRAY,58.95000
11600,2016-02-04,XRAY,59.32000
11600,2016-02-05,XRAY,58.99000
11600,2016-02-08,XRAY,57.20000
11600,2016-02-09,XRAY,56.99000
11600,2016-02-10,XRAY,57.73000
11600,2016-02-11,XRAY,56.51000
11600,2016-02-12,XRAY,54.73000
11600,2016-02-16,XRAY,55.70000
11600,2016-02-17,XRAY,55.91000
11600,2016-02-18,XRAY,55.60000
11600,2016-02-19,XRAY,56.37000
11600,2016-02-22,XRAY,56.66000
11600,2016-02-23,XRAY,56.63000
11600,2016-02-24,XRAY,57.88000
11600,2016-02-25,XRAY,60.74000
11600,2016-02-26,XRAY,60.67000
11600,2016-02-29,XRAY,60.96000
11600,2016-03-01,XRAY,60.43000
11600,2016-03-02,XRAY,60.20000
11600,2016-03-03,XRAY,60.62000
11600,2016-03-04,XRAY,60.16000
11600,2016-03-07,XRAY,61.00000
11600,2016-03-08,XRAY,61.53000
11600,2016-03-09,XRAY,62.11000
11600,2016-03-10,XRAY,62.44000
11600,2016-03-11,XRAY,63.49000
11600,2016-03-14,XRAY,61.41000
11600,2016-03-15,XRAY,60.90000
11600,2016-03-16,XRAY,61.29000
11600,2016-03-17,XRAY,60.82000
11600,2016-03-18,XRAY,60.72000
11600,2016-03-21,XRAY,60.00000
11600,2016-03-22,XRAY,60.91000
11600,2016-03-23,XRAY,60.55000
11600,2016-03-24,XRAY,59.62000
11600,2016-03-28,XRAY,60.38000
11600,2016-03-29,XRAY,61.98000
11600,2016-03-30,XRAY,62.06000
11600,2016-03-31,XRAY,61.63000
11600,2016-04-01,XRAY,61.49000
11600,2016-04-04,XRAY,61.40000
11600,2016-04-05,XRAY,60.67000
11600,2016-04-06,XRAY,61.01000
11600,2016-04-07,XRAY,60.20000
11600,2016-04-08,XRAY,59.72000
11600,2016-04-11,XRAY,59.50000
11600,2016-04-12,XRAY,59.71000
11600,2016-04-13,XRAY,59.80000
11600,2016-04-14,XRAY,60.03000
11600,2016-04-15,XRAY,60.09000
11600,2016-04-18,XRAY,60.88000
11600,2016-04-19,XRAY,61.03000
11600,2016-04-20,XRAY,61.27000
11600,2016-04-21,XRAY,60.54000
11600,2016-04-22,XRAY,60.72000
11600,2016-04-25,XRAY,61.11000
11600,2016-04-26,XRAY,60.58000
11600,2016-04-27,XRAY,60.95000
11600,2016-04-28,XRAY,60.33000
11600,2016-04-29,XRAY,59.60000
11600,2016-05-02,XRAY,60.25000
11600,2016-05-03,XRAY,59.97000
11600,2016-05-04,XRAY,59.87000
11600,2016-05-05,XRAY,60.49000
11600,2016-05-06,XRAY,61.75000
11600,2016-05-09,XRAY,60.52000
11600,2016-05-10,XRAY,61.32000
11600,2016-05-11,XRAY,61.88000
11600,2016-05-12,XRAY,61.90000
11600,2016-05-13,XRAY,61.16000
11600,2016-05-16,XRAY,62.26000
11600,2016-05-17,XRAY,60.70000
11600,2016-05-18,XRAY,61.07000
11600,2016-05-19,XRAY,60.31000
11600,2016-05-20,XRAY,60.96000
11600,2016-05-23,XRAY,60.36000
11600,2016-05-24,XRAY,61.73000
11600,2016-05-25,XRAY,61.77000
11600,2016-05-26,XRAY,61.72000
11600,2016-05-27,XRAY,62.47000
11600,2016-05-31,XRAY,62.16000
11600,2016-06-01,XRAY,62.48000
11600,2016-06-02,XRAY,63.00000
11600,2016-06-03,XRAY,62.65000
11600,2016-06-06,XRAY,62.75000
11600,2016-06-07,XRAY,62.79000
11600,2016-06-08,XRAY,64.34000
11600,2016-06-09,XRAY,64.43000
11600,2016-06-10,XRAY,63.61000
11600,2016-06-13,XRAY,64.73000
11600,2016-06-14,XRAY,64.28000
11600,2016-06-15,XRAY,63.33000
11600,2016-06-16,XRAY,63.50000
11600,2016-06-17,XRAY,63.21000
11600,2016-06-20,XRAY,63.32000
11600,2016-06-21,XRAY,63.40000
11600,2016-06-22,XRAY,63.47000
11600,2016-06-23,XRAY,64.21000
11600,2016-06-24,XRAY,61.30000
11600,2016-06-27,XRAY,59.36000
11600,2016-06-28,XRAY,60.55000
11600,2016-06-29,XRAY,61.46000
11600,2016-06-30,XRAY,62.04000
11600,2016-07-01,XRAY,62.33000
11600,2016-07-05,XRAY,62.15000
11600,2016-07-06,XRAY,62.74000
11600,2016-07-07,XRAY,62.50000
11600,2016-07-08,XRAY,63.39000
11600,2016-07-11,XRAY,63.74000
11600,2016-07-12,XRAY,63.13000
11600,2016-07-13,XRAY,62.98000
11600,2016-07-14,XRAY,63.26000
11600,2016-07-15,XRAY,62.96000
11600,2016-07-18,XRAY,62.77000
11600,2016-07-19,XRAY,62.81000
11600,2016-07-20,XRAY,63.23000
11600,2016-07-21,XRAY,62.47000
11600,2016-07-22,XRAY,62.73000
11600,2016-07-25,XRAY,62.45000
11600,2016-07-26,XRAY,63.07000
11600,2016-07-27,XRAY,62.59000
11600,2016-07-28,XRAY,63.10000
11600,2016-07-29,XRAY,64.04000
11600,2016-08-01,XRAY,64.23000
11600,2016-08-02,XRAY,64.63000
11600,2016-08-03,XRAY,65.14000
11600,2016-08-04,XRAY,63.69000
11600,2016-08-05,XRAY,61.99000
11600,2016-08-08,XRAY,60.90000
11600,2016-08-09,XRAY,61.13000
11600,2016-08-10,XRAY,61.26000
11600,2016-08-11,XRAY,61.44000
11600,2016-08-12,XRAY,61.02000
11600,2016-08-15,XRAY,60.97000
11600,2016-08-16,XRAY,60.09000
11600,2016-08-17,XRAY,59.72000
11600,2016-08-18,XRAY,60.01000
11600,2016-08-19,XRAY,60.77000
11600,2016-08-22,XRAY,60.47000
11600,2016-08-23,XRAY,60.21000
11600,2016-08-24,XRAY,59.97000
11600,2016-08-25,XRAY,60.78000
11600,2016-08-26,XRAY,61.36000
11600,2016-08-29,XRAY,61.87000
11600,2016-08-30,XRAY,61.50000
11600,2016-08-31,XRAY,61.46000
11600,2016-09-01,XRAY,61.65000
11600,2016-09-02,XRAY,61.70000
11600,2016-09-06,XRAY,61.20000
11600,2016-09-07,XRAY,61.13000
11600,2016-09-08,XRAY,60.35000
11600,2016-09-09,XRAY,59.03000
11600,2016-09-12,XRAY,60.78000
11600,2016-09-13,XRAY,59.38000
11600,2016-09-14,XRAY,59.23000
11600,2016-09-15,XRAY,60.03000
11600,2016-09-16,XRAY,59.63000
11600,2016-09-19,XRAY,59.72000
11600,2016-09-20,XRAY,59.57000
11600,2016-09-21,XRAY,59.89000
11600,2016-09-22,XRAY,60.01000
11600,2016-09-23,XRAY,59.36000
11600,2016-09-26,XRAY,58.83000
11600,2016-09-27,XRAY,59.55000
11600,2016-09-28,XRAY,59.64000
11600,2016-09-29,XRAY,59.10000
11600,2016-09-30,XRAY,59.43000
11600,2016-10-03,XRAY,59.04000
11600,2016-10-04,XRAY,58.90000
11600,2016-10-05,XRAY,58.94000
11600,2016-10-06,XRAY,59.08000
11600,2016-10-07,XRAY,59.67000
11600,2016-10-10,XRAY,59.79000
11600,2016-10-11,XRAY,57.89000
11600,2016-10-12,XRAY,57.80000
11600,2016-10-13,XRAY,57.82000
11600,2016-10-14,XRAY,58.70000
11600,2016-10-17,XRAY,58.33000
11600,2016-10-18,XRAY,59.06000
11600,2016-10-19,XRAY,59.41000
11600,2016-10-20,XRAY,59.05000
11600,2016-10-21,XRAY,58.30000
11600,2016-10-24,XRAY,57.98000
11600,2016-10-25,XRAY,56.76000
11600,2016-10-26,XRAY,55.85000
11600,2016-10-27,XRAY,55.83000
11600,2016-10-28,XRAY,57.05000
11600,2016-10-31,XRAY,57.57000
11600,2016-11-01,XRAY,58.40000
11600,2016-11-02,XRAY,59.74000
11600,2016-11-03,XRAY,59.55000
11600,2016-11-04,XRAY,60.60000
11600,2016-11-07,XRAY,61.12000
11600,2016-11-08,XRAY,61.00000
11600,2016-11-09,XRAY,61.19000
11600,2016-11-10,XRAY,61.08000
11600,2016-11-11,XRAY,60.22000
11600,2016-11-14,XRAY,58.68000
11600,2016-11-15,XRAY,59.97000
11600,2016-11-16,XRAY,60.57000
11600,2016-11-17,XRAY,60.95000
11600,2016-11-18,XRAY,60.16000
11600,2016-11-21,XRAY,59.88000
11600,2016-11-22,XRAY,59.85000
11600,2016-11-23,XRAY,60.51000
11600,2016-11-25,XRAY,60.75000
11600,2016-11-28,XRAY,60.44000
11600,2016-11-29,XRAY,60.47000
11600,2016-11-30,XRAY,58.18000
11600,2016-12-01,XRAY,57.46000
11600,2016-12-02,XRAY,56.91000
11600,2016-12-05,XRAY,57.27000
11600,2016-12-06,XRAY,57.92000
11600,2016-12-07,XRAY,58.08000
11600,2016-12-08,XRAY,58.80000
11600,2016-12-09,XRAY,59.02000
11600,2016-12-12,XRAY,59.25000
11600,2016-12-13,XRAY,59.82000
11600,2016-12-14,XRAY,59.67000
11600,2016-12-15,XRAY,60.40000
11600,2016-12-16,XRAY,60.08000
11600,2016-12-19,XRAY,59.68000
11600,2016-12-20,XRAY,59.94000
11600,2016-12-21,XRAY,59.78000
11600,2016-12-22,XRAY,59.13000
11600,2016-12-23,XRAY,59.24000
11600,2016-12-27,XRAY,59.07000
11600,2016-12-28,XRAY,58.15000
11600,2016-12-29,XRAY,58.25000
11600,2016-12-30,XRAY,57.73000
11600,2017-01-03,XRAY,58.62000
11600,2017-01-04,XRAY,59.10000
11600,2017-01-05,XRAY,58.33000
11600,2017-01-06,XRAY,58.29000
11600,2017-01-09,XRAY,58.47000
11600,2017-01-10,XRAY,58.17000
11600,2017-01-11,XRAY,57.65000
11600,2017-01-12,XRAY,57.00000
11600,2017-01-13,XRAY,57.82000
11600,2017-01-17,XRAY,58.17000
11600,2017-01-18,XRAY,56.55000
11600,2017-01-19,XRAY,55.67000
11600,2017-01-20,XRAY,56.01000
11600,2017-01-23,XRAY,55.59000
11600,2017-01-24,XRAY,56.21000
11600,2017-01-25,XRAY,56.91000
11600,2017-01-26,XRAY,56.60000
11600,2017-01-27,XRAY,56.57000
11600,2017-01-30,XRAY,56.34000
11600,2017-01-31,XRAY,56.70000
11600,2017-02-01,XRAY,56.90000
11600,2017-02-02,XRAY,56.52000
11600,2017-02-03,XRAY,57.14000
11600,2017-02-06,XRAY,57.26000
11600,2017-02-07,XRAY,57.43000
11600,2017-02-08,XRAY,57.32000
11600,2017-02-09,XRAY,58.61000
11600,2017-02-10,XRAY,58.39000
11600,2017-02-13,XRAY,58.84000
11600,2017-02-14,XRAY,59.74000
11600,2017-02-15,XRAY,60.37500
11600,2017-02-16,XRAY,60.74000
11600,2017-02-17,XRAY,62.68000
11600,2017-02-21,XRAY,62.50000
11600,2017-02-22,XRAY,62.34000
11600,2017-02-23,XRAY,62.45000
11600,2017-02-24,XRAY,62.79000
11600,2017-02-27,XRAY,62.19000
11600,2017-02-28,XRAY,63.52000
11600,2017-03-01,XRAY,64.50000
11600,2017-03-02,XRAY,63.65000
11600,2017-03-03,XRAY,63.36000
11600,2017-03-06,XRAY,62.75000
11600,2017-03-07,XRAY,62.55000
11600,2017-03-08,XRAY,62.69000
11600,2017-03-09,XRAY,62.82000
11600,2017-03-10,XRAY,63.40000
11600,2017-03-13,XRAY,63.94000
11600,2017-03-14,XRAY,63.66000
11600,2017-03-15,XRAY,63.52000
11600,2017-03-16,XRAY,63.10000
11600,2017-03-17,XRAY,63.26000
11600,2017-03-20,XRAY,62.75000
11600,2017-03-21,XRAY,62.40000
11600,2017-03-22,XRAY,62.65000
11600,2017-03-23,XRAY,62.32000
11600,2017-03-24,XRAY,62.44000
11600,2017-03-27,XRAY,62.56000
11600,2017-03-28,XRAY,62.94000
11600,2017-03-29,XRAY,62.94000
11600,2017-03-30,XRAY,62.65000
11600,2017-03-31,XRAY,62.44000
11600,2017-04-03,XRAY,62.64000
11600,2017-04-04,XRAY,61.78000
11600,2017-04-05,XRAY,61.99000
11600,2017-04-06,XRAY,63.04000
11600,2017-04-07,XRAY,62.46000
11600,2017-04-10,XRAY,62.65000
11600,2017-04-11,XRAY,62.68000
11600,2017-04-12,XRAY,61.99000
11600,2017-04-13,XRAY,61.80000
11600,2017-04-17,XRAY,62.41000
11600,2017-04-18,XRAY,62.13000
11600,2017-04-19,XRAY,62.35000
11600,2017-04-20,XRAY,62.68000
11600,2017-04-21,XRAY,62.53000
11600,2017-04-24,XRAY,63.33000
11600,2017-04-25,XRAY,62.98000
11600,2017-04-26,XRAY,63.30000
11600,2017-04-27,XRAY,63.47000
11600,2017-04-28,XRAY,63.24000
11600,2017-05-01,XRAY,63.02000
11600,2017-05-02,XRAY,63.25000
11600,2017-05-03,XRAY,63.81000
11600,2017-05-04,XRAY,65.32000
11600,2017-05-05,XRAY,65.59000
11600,2017-05-08,XRAY,65.43000
11600,2017-05-09,XRAY,63.25000
11600,2017-05-10,XRAY,62.52000
11600,2017-05-11,XRAY,62.70000
11600,2017-05-12,XRAY,61.65000
11600,2017-05-15,XRAY,62.05000
11600,2017-05-16,XRAY,62.16000
11600,2017-05-17,XRAY,61.35000
11600,2017-05-18,XRAY,61.66000
11600,2017-05-19,XRAY,61.62000
11600,2017-05-22,XRAY,62.59000
11600,2017-05-23,XRAY,63.15000
11600,2017-05-24,XRAY,62.73000
11600,2017-05-25,XRAY,63.07000
11600,2017-05-26,XRAY,62.72000
11600,2017-05-30,XRAY,62.62000
11600,2017-05-31,XRAY,63.52000
11600,2017-06-01,XRAY,64.06000
11600,2017-06-02,XRAY,64.45000
11600,2017-06-05,XRAY,63.90000
11600,2017-06-06,XRAY,63.55000
11600,2017-06-07,XRAY,63.60000
11600,2017-06-08,XRAY,63.45000
11600,2017-06-09,XRAY,63.34000
11600,2017-06-12,XRAY,62.75000
11600,2017-06-13,XRAY,63.28000
11600,2017-06-14,XRAY,63.73000
11600,2017-06-15,XRAY,63.31000
11600,2017-06-16,XRAY,63.70000
11600,2017-06-19,XRAY,63.98000
11600,2017-06-20,XRAY,63.35000
11600,2017-06-21,XRAY,63.77000
11600,2017-06-22,XRAY,63.83000
11600,2017-06-23,XRAY,63.84000
11600,2017-06-26,XRAY,64.07000
11600,2017-06-27,XRAY,64.43000
11600,2017-06-28,XRAY,65.25000
11600,2017-06-29,XRAY,64.53000
11600,2017-06-30,XRAY,64.84000
11600,2017-07-03,XRAY,64.63000
11600,2017-07-05,XRAY,65.08000
11600,2017-07-06,XRAY,64.29000
11600,2017-07-07,XRAY,64.60000
11600,2017-07-10,XRAY,64.24000
11600,2017-07-11,XRAY,64.10000
11600,2017-07-12,XRAY,64.40000
11600,2017-07-13,XRAY,64.89000
11600,2017-07-14,XRAY,65.11000
11600,2017-07-17,XRAY,65.06000
11600,2017-07-18,XRAY,65.00000
11600,2017-07-19,XRAY,64.61000
11600,2017-07-20,XRAY,63.03000
11600,2017-07-21,XRAY,62.92000
11600,2017-07-24,XRAY,62.69000
11600,2017-07-25,XRAY,63.05000
11600,2017-07-26,XRAY,63.17000
11600,2017-07-27,XRAY,62.91000
11600,2017-07-28,XRAY,62.65000
11600,2017-07-31,XRAY,62.03000
11600,2017-08-01,XRAY,61.52000
11600,2017-08-02,XRAY,61.16000
11600,2017-08-03,XRAY,61.35000
11600,2017-08-04,XRAY,61.59000
11600,2017-08-07,XRAY,62.34000
11600,2017-08-08,XRAY,61.41000
11600,2017-08-09,XRAY,56.23000
11600,2017-08-10,XRAY,55.50000
11600,2017-08-11,XRAY,55.33000
11600,2017-08-14,XRAY,54.29000
11600,2017-08-15,XRAY,53.76000
11600,2017-08-16,XRAY,53.48000
11600,2017-08-17,XRAY,53.17000
11600,2017-08-18,XRAY,52.85000
11600,2017-08-21,XRAY,52.79000
11600,2017-08-22,XRAY,53.69000
11600,2017-08-23,XRAY,53.22000
11600,2017-08-24,XRAY,54.62000
11600,2017-08-25,XRAY,54.80000
11600,2017-08-28,XRAY,55.16000
11600,2017-08-29,XRAY,55.70000
11600,2017-08-30,XRAY,55.67000
11600,2017-08-31,XRAY,56.57000
11600,2017-09-01,XRAY,56.66000
11600,2017-09-05,XRAY,56.49000
11600,2017-09-06,XRAY,56.94000
11600,2017-09-07,XRAY,57.83000
11600,2017-09-08,XRAY,58.44000
11600,2017-09-11,XRAY,59.24000
11600,2017-09-12,XRAY,59.44000
11600,2017-09-13,XRAY,59.14000
11600,2017-09-14,XRAY,58.12000
11600,2017-09-15,XRAY,59.34000
11600,2017-09-18,XRAY,58.71000
11600,2017-09-19,XRAY,57.85000
11600,2017-09-20,XRAY,58.65000
11600,2017-09-21,XRAY,57.81000
11600,2017-09-22,XRAY,58.53000
11600,2017-09-25,XRAY,59.16000
11600,2017-09-26,XRAY,59.55000
11600,2017-09-27,XRAY,59.77000
11600,2017-09-28,XRAY,59.23000
11600,2017-09-29,XRAY,59.81000
11600,2017-10-02,XRAY,56.33000
11600,2017-10-03,XRAY,55.65000
11600,2017-10-04,XRAY,57.21000
11600,2017-10-05,XRAY,58.98000
11600,2017-10-06,XRAY,58.51000
11600,2017-10-09,XRAY,58.09000
11600,2017-10-10,XRAY,57.57000
11600,2017-10-11,XRAY,57.32000
11600,2017-10-12,XRAY,58.41000
11600,2017-10-13,XRAY,58.22000
11600,2017-10-16,XRAY,59.19000
11600,2017-10-17,XRAY,59.50000
11600,2017-10-18,XRAY,59.50000
11600,2017-10-19,XRAY,60.67000
11600,2017-10-20,XRAY,61.84000
11600,2017-10-23,XRAY,61.82000
11600,2017-10-24,XRAY,61.09000
11600,2017-10-25,XRAY,61.00000
11600,2017-10-26,XRAY,61.37000
11600,2017-10-27,XRAY,61.35000
11600,2017-10-30,XRAY,61.28000
11600,2017-10-31,XRAY,61.07000
11600,2017-11-01,XRAY,61.16000
11600,2017-11-02,XRAY,61.16000
11600,2017-11-03,XRAY,64.80000
11600,2017-11-06,XRAY,63.87000
11600,2017-11-07,XRAY,64.38000
11600,2017-11-08,XRAY,64.51000
11600,2017-11-09,XRAY,65.56000
11600,2017-11-10,XRAY,65.58000
11600,2017-11-13,XRAY,65.80000
11600,2017-11-14,XRAY,65.39000
11600,2017-11-15,XRAY,66.60000
11600,2017-11-16,XRAY,67.18000
11600,2017-11-17,XRAY,67.55000
11600,2017-11-20,XRAY,66.43000
11600,2017-11-21,XRAY,67.01000
11600,2017-11-22,XRAY,67.59000
11600,2017-11-24,XRAY,67.51000
11600,2017-11-27,XRAY,68.00000
11600,2017-11-28,XRAY,68.58000
11600,2017-11-29,XRAY,68.36000
11600,2017-11-30,XRAY,67.01000
11600,2017-12-01,XRAY,66.08000
11600,2017-12-04,XRAY,65.75000
11600,2017-12-05,XRAY,65.61000
11600,2017-12-06,XRAY,65.50000
11600,2017-12-07,XRAY,64.99000
11600,2017-12-08,XRAY,64.90000
11600,2017-12-11,XRAY,65.02000
11600,2017-12-12,XRAY,64.99000
11600,2017-12-13,XRAY,66.06000
11600,2017-12-14,XRAY,65.65000
11600,2017-12-15,XRAY,66.48000
11600,2017-12-18,XRAY,66.65000
11600,2017-12-19,XRAY,66.60000
11600,2017-12-20,XRAY,66.15000
11600,2017-12-21,XRAY,65.50000
11600,2017-12-22,XRAY,65.82000
11600,2017-12-26,XRAY,66.26000
11600,2017-12-27,XRAY,66.03000
11600,2017-12-28,XRAY,66.43000
11600,2017-12-29,XRAY,65.83000
11600,2018-01-02,XRAY,67.14000
11600,2018-01-03,XRAY,66.91000
11600,2018-01-04,XRAY,66.90000
11600,2018-01-05,XRAY,67.84000
11600,2018-01-08,XRAY,68.30000
11600,2018-01-09,XRAY,65.45000
11600,2018-01-10,XRAY,62.76000
11600,2018-01-11,XRAY,64.25000
11600,2018-01-12,XRAY,65.79000
11600,2018-01-16,XRAY,65.65000
11600,2018-01-17,XRAY,62.65000
11600,2018-01-18,XRAY,62.31000
11600,2018-01-19,XRAY,61.95000
11600,2018-01-22,XRAY,60.80000
11600,2018-01-23,XRAY,61.17000
11600,2018-01-24,XRAY,61.83000
11600,2018-01-25,XRAY,62.81000
11600,2018-01-26,XRAY,62.84000
11600,2018-01-29,XRAY,61.98000
11600,2018-01-30,XRAY,61.40000
11600,2018-01-31,XRAY,60.81000
11600,2018-02-01,XRAY,60.73000
11600,2018-02-02,XRAY,60.06000
11600,2018-02-05,XRAY,58.54000
11600,2018-02-06,XRAY,58.46000
11600,2018-02-07,XRAY,58.30000
11600,2018-02-08,XRAY,56.85000
11600,2018-02-09,XRAY,57.18000
11600,2018-02-12,XRAY,57.38000
11600,2018-02-13,XRAY,56.99000
11600,2018-02-14,XRAY,57.18000
11600,2018-02-15,XRAY,57.70000
11600,2018-02-16,XRAY,58.43000
11600,2018-02-20,XRAY,58.15000
11600,2018-02-21,XRAY,58.06000
11600,2018-02-22,XRAY,57.11000
11600,2018-02-23,XRAY,57.67000
11600,2018-02-26,XRAY,57.05000
11600,2018-02-27,XRAY,57.33000
11600,2018-02-28,XRAY,56.06000
11600,2018-03-01,XRAY,55.29000
11600,2018-03-02,XRAY,56.96000
11600,2018-03-05,XRAY,55.86000
11600,2018-03-06,XRAY,56.37000
11600,2018-03-07,XRAY,56.43000
11600,2018-03-08,XRAY,56.95000
11600,2018-03-09,XRAY,57.67000
11600,2018-03-12,XRAY,58.42000
11600,2018-03-13,XRAY,57.80000
11600,2018-03-14,XRAY,57.30000
11600,2018-03-15,XRAY,56.95000
11600,2018-03-16,XRAY,56.33000
11600,2018-03-19,XRAY,55.46000
11600,2018-03-20,XRAY,54.60000
11600,2018-03-21,XRAY,54.13000
11600,2018-03-22,XRAY,52.66000
11600,2018-03-23,XRAY,50.71000
11600,2018-03-26,XRAY,51.10000
11600,2018-03-27,XRAY,50.03000
11600,2018-03-28,XRAY,49.95000
11600,2018-03-29,XRAY,50.31000
11600,2018-04-02,XRAY,49.03000
11600,2018-04-03,XRAY,49.91000
11600,2018-04-04,XRAY,50.53000
11600,2018-04-05,XRAY,50.09000
11600,2018-04-06,XRAY,49.02000
11600,2018-04-09,XRAY,49.25000
11600,2018-04-10,XRAY,49.75000
11600,2018-04-11,XRAY,49.29000
11600,2018-04-12,XRAY,49.19000
11600,2018-04-13,XRAY,49.00000
11600,2018-04-16,XRAY,50.19000
11600,2018-04-17,XRAY,50.27000
11600,2018-04-18,XRAY,50.62000
11600,2018-04-19,XRAY,49.74000
11600,2018-04-20,XRAY,49.34000
11600,2018-04-23,XRAY,49.48000
11600,2018-04-24,XRAY,48.87000
11600,2018-04-25,XRAY,49.16000
11600,2018-04-26,XRAY,49.66000
11600,2018-04-27,XRAY,50.34000
11600,2018-04-30,XRAY,50.34000
11600,2018-05-01,XRAY,50.64000
11600,2018-05-02,XRAY,50.59000
11600,2018-05-03,XRAY,49.24000
11600,2018-05-04,XRAY,49.99000
11600,2018-05-07,XRAY,46.92000
11600,2018-05-08,XRAY,44.47000
11600,2018-05-09,XRAY,44.58000
11600,2018-05-10,XRAY,46.54000
11600,2018-05-11,XRAY,46.93000
11600,2018-05-14,XRAY,47.51000
11600,2018-05-15,XRAY,47.94000
11600,2018-05-16,XRAY,47.89000
11600,2018-05-17,XRAY,47.95000
11600,2018-05-18,XRAY,47.50000
11600,2018-05-21,XRAY,47.20000
11600,2018-05-22,XRAY,47.25000
11600,2018-05-23,XRAY,46.50000
11600,2018-05-24,XRAY,46.21000
11600,2018-05-25,XRAY,46.57000
11600,2018-05-29,XRAY,45.81000
11600,2018-05-30,XRAY,45.45000
11600,2018-05-31,XRAY,43.81000
11600,2018-06-01,XRAY,43.42000
11600,2018-06-04,XRAY,43.94000
11600,2018-06-05,XRAY,42.29000
11600,2018-06-06,XRAY,43.01000
11600,2018-06-07,XRAY,43.11000
11600,2018-06-08,XRAY,42.96000
11600,2018-06-11,XRAY,43.40000
11600,2018-06-12,XRAY,44.18000
11600,2018-06-13,XRAY,44.51000
11600,2018-06-14,XRAY,44.89000
11600,2018-06-15,XRAY,44.94000
11600,2018-06-18,XRAY,44.72000
11600,2018-06-19,XRAY,45.01000
11600,2018-06-20,XRAY,45.13000
11600,2018-06-21,XRAY,44.57000
11600,2018-06-22,XRAY,44.95000
11600,2018-06-25,XRAY,44.74000
11600,2018-06-26,XRAY,44.28000
11600,2018-06-27,XRAY,43.96000
11600,2018-06-28,XRAY,43.64000
11600,2018-06-29,XRAY,43.77000
11600,2018-07-02,XRAY,43.98000
11600,2018-07-03,XRAY,44.53000
11600,2018-07-05,XRAY,44.91000
11600,2018-07-06,XRAY,45.38000
11600,2018-07-09,XRAY,45.81000
11600,2018-07-10,XRAY,45.54000
11600,2018-07-11,XRAY,44.90000
11600,2018-07-12,XRAY,45.41000
11600,2018-07-13,XRAY,45.35000
11600,2018-07-16,XRAY,44.72000
11600,2018-07-17,XRAY,45.70000
11600,2018-07-18,XRAY,44.24000
11600,2018-07-19,XRAY,45.34000
11600,2018-07-20,XRAY,45.03000
11600,2018-07-23,XRAY,46.53000
11600,2018-07-24,XRAY,46.73000
11600,2018-07-25,XRAY,46.79000
11600,2018-07-26,XRAY,46.99000
11600,2018-07-27,XRAY,47.28000
11600,2018-07-30,XRAY,47.69000
11600,2018-07-31,XRAY,48.11000
11600,2018-08-01,XRAY,47.17000
11600,2018-08-02,XRAY,47.24000
11600,2018-08-03,XRAY,47.73000
11600,2018-08-06,XRAY,48.44000
11600,2018-08-07,XRAY,39.40500
11600,2018-08-08,XRAY,40.38500
11600,2018-08-09,XRAY,40.12000
11600,2018-08-10,XRAY,39.02000
11600,2018-08-13,XRAY,39.57000
11600,2018-08-14,XRAY,39.00000
11600,2018-08-15,XRAY,37.97000
11600,2018-08-16,XRAY,38.08000
11600,2018-08-17,XRAY,38.67000
11600,2018-08-20,XRAY,38.86000
11600,2018-08-21,XRAY,38.97000
11600,2018-08-22,XRAY,38.90000
11600,2018-08-23,XRAY,38.12000
11600,2018-08-24,XRAY,38.50000
11600,2018-08-27,XRAY,38.52000
11600,2018-08-28,XRAY,39.18000
11600,2018-08-29,XRAY,39.56000
11600,2018-08-30,XRAY,39.66000
11600,2018-08-31,XRAY,39.92000
11600,2018-09-04,XRAY,38.67000
11600,2018-09-05,XRAY,39.46000
11600,2018-09-06,XRAY,38.90000
11600,2018-09-07,XRAY,38.54000
11600,2018-09-10,XRAY,38.15000
11600,2018-09-11,XRAY,38.19000
11600,2018-09-12,XRAY,38.75000
11600,2018-09-13,XRAY,38.74000
11600,2018-09-14,XRAY,38.42000
