PERMNO,date,TICKER,PRC
11403,2016-12-28,CDNS,25.39000
11403,2016-12-29,CDNS,25.52000
11403,2016-12-30,CDNS,25.22000
11403,2017-01-03,CDNS,25.34000
11403,2017-01-04,CDNS,25.57000
11403,2017-01-05,CDNS,25.66000
11403,2017-01-06,CDNS,25.65000
11403,2017-01-09,CDNS,25.72000
11403,2017-01-10,CDNS,25.77000
11403,2017-01-11,CDNS,26.11000
11403,2017-01-12,CDNS,25.94000
11403,2017-01-13,CDNS,26.07000
11403,2017-01-17,CDNS,25.80000
11403,2017-01-18,CDNS,25.91000
11403,2017-01-19,CDNS,25.97000
11403,2017-01-20,CDNS,25.94000
11403,2017-01-23,CDNS,25.67000
11403,2017-01-24,CDNS,26.23000
11403,2017-01-25,CDNS,26.26000
11403,2017-01-26,CDNS,25.96000
11403,2017-01-27,CDNS,26.22000
11403,2017-01-30,CDNS,26.12000
11403,2017-01-31,CDNS,26.03000
11403,2017-02-01,CDNS,25.82000
11403,2017-02-02,CDNS,28.93000
11403,2017-02-03,CDNS,29.13000
11403,2017-02-06,CDNS,29.38000
11403,2017-02-07,CDNS,29.38000
11403,2017-02-08,CDNS,29.24000
11403,2017-02-09,CDNS,29.55000
11403,2017-02-10,CDNS,29.53000
11403,2017-02-13,CDNS,29.82000
11403,2017-02-14,CDNS,29.92000
11403,2017-02-15,CDNS,30.10000
11403,2017-02-16,CDNS,30.24000
11403,2017-02-17,CDNS,30.20000
11403,2017-02-21,CDNS,30.79000
11403,2017-02-22,CDNS,30.86000
11403,2017-02-23,CDNS,30.78000
11403,2017-02-24,CDNS,31.29000
11403,2017-02-27,CDNS,31.54000
11403,2017-02-28,CDNS,30.90000
11403,2017-03-01,CDNS,31.31000
11403,2017-03-02,CDNS,31.09000
11403,2017-03-03,CDNS,31.10000
11403,2017-03-06,CDNS,31.01000
11403,2017-03-07,CDNS,31.24000
11403,2017-03-08,CDNS,31.33000
11403,2017-03-09,CDNS,31.23000
11403,2017-03-10,CDNS,31.40000
11403,2017-03-13,CDNS,31.67000
11403,2017-03-14,CDNS,31.60000
11403,2017-03-15,CDNS,31.58000
11403,2017-03-16,CDNS,31.63000
11403,2017-03-17,CDNS,31.86000
11403,2017-03-20,CDNS,31.93000
11403,2017-03-21,CDNS,31.51000
11403,2017-03-22,CDNS,31.78000
11403,2017-03-23,CDNS,31.73000
11403,2017-03-24,CDNS,31.61000
11403,2017-03-27,CDNS,31.68000
11403,2017-03-28,CDNS,31.38000
11403,2017-03-29,CDNS,31.52000
11403,2017-03-30,CDNS,31.35000
11403,2017-03-31,CDNS,31.40000
11403,2017-04-03,CDNS,31.15000
11403,2017-04-04,CDNS,31.10000
11403,2017-04-05,CDNS,30.85000
11403,2017-04-06,CDNS,31.17000
11403,2017-04-07,CDNS,31.18000
11403,2017-04-10,CDNS,31.35000
11403,2017-04-11,CDNS,31.48000
11403,2017-04-12,CDNS,31.27000
11403,2017-04-13,CDNS,31.11000
11403,2017-04-17,CDNS,31.38000
11403,2017-04-18,CDNS,32.16000
11403,2017-04-19,CDNS,32.45000
11403,2017-04-20,CDNS,32.77000
11403,2017-04-21,CDNS,32.88000
11403,2017-04-24,CDNS,33.48000
11403,2017-04-25,CDNS,31.93000
11403,2017-04-26,CDNS,31.75000
11403,2017-04-27,CDNS,32.04000
11403,2017-04-28,CDNS,32.57000
11403,2017-05-01,CDNS,32.71000
11403,2017-05-02,CDNS,32.79000
11403,2017-05-03,CDNS,32.76000
11403,2017-05-04,CDNS,32.76000
11403,2017-05-05,CDNS,33.04000
11403,2017-05-08,CDNS,32.83000
11403,2017-05-09,CDNS,33.00000
11403,2017-05-10,CDNS,32.93000
11403,2017-05-11,CDNS,32.99000
11403,2017-05-12,CDNS,32.89000
11403,2017-05-15,CDNS,33.15000
11403,2017-05-16,CDNS,33.24000
11403,2017-05-17,CDNS,32.39000
11403,2017-05-18,CDNS,32.32000
11403,2017-05-19,CDNS,32.78000
11403,2017-05-22,CDNS,33.53000
11403,2017-05-23,CDNS,34.02000
11403,2017-05-24,CDNS,34.27000
11403,2017-05-25,CDNS,34.76000
11403,2017-05-26,CDNS,34.93000
11403,2017-05-30,CDNS,34.93000
11403,2017-05-31,CDNS,35.14000
11403,2017-06-01,CDNS,34.98000
11403,2017-06-02,CDNS,35.27000
11403,2017-06-05,CDNS,35.52000
11403,2017-06-06,CDNS,35.41000
11403,2017-06-07,CDNS,35.35000
11403,2017-06-08,CDNS,35.44000
11403,2017-06-09,CDNS,34.72000
11403,2017-06-12,CDNS,34.23000
11403,2017-06-13,CDNS,34.40000
11403,2017-06-14,CDNS,34.34000
11403,2017-06-15,CDNS,34.15000
11403,2017-06-16,CDNS,34.18000
11403,2017-06-19,CDNS,34.26000
11403,2017-06-20,CDNS,34.09000
11403,2017-06-21,CDNS,34.27000
11403,2017-06-22,CDNS,34.28000
11403,2017-06-23,CDNS,34.26000
11403,2017-06-26,CDNS,34.30000
11403,2017-06-27,CDNS,33.69000
11403,2017-06-28,CDNS,34.09000
11403,2017-06-29,CDNS,33.44000
11403,2017-06-30,CDNS,33.49000
11403,2017-07-03,CDNS,33.07000
11403,2017-07-05,CDNS,33.27000
11403,2017-07-06,CDNS,33.28000
11403,2017-07-07,CDNS,33.67000
11403,2017-07-10,CDNS,33.90000
11403,2017-07-11,CDNS,34.15000
11403,2017-07-12,CDNS,34.73000
11403,2017-07-13,CDNS,34.45000
11403,2017-07-14,CDNS,34.73000
11403,2017-07-17,CDNS,34.71000
11403,2017-07-18,CDNS,34.81000
11403,2017-07-19,CDNS,35.32000
11403,2017-07-20,CDNS,35.09000
11403,2017-07-21,CDNS,34.98000
11403,2017-07-24,CDNS,35.07000
11403,2017-07-25,CDNS,36.64000
11403,2017-07-26,CDNS,37.18000
11403,2017-07-27,CDNS,36.98000
11403,2017-07-28,CDNS,37.01000
11403,2017-07-31,CDNS,36.90000
11403,2017-08-01,CDNS,36.72000
11403,2017-08-02,CDNS,36.05000
11403,2017-08-03,CDNS,36.21000
11403,2017-08-04,CDNS,36.20000
11403,2017-08-07,CDNS,36.63000
11403,2017-08-08,CDNS,36.80000
11403,2017-08-09,CDNS,36.56000
11403,2017-08-10,CDNS,36.19000
11403,2017-08-11,CDNS,36.34000
11403,2017-08-14,CDNS,37.01000
11403,2017-08-15,CDNS,37.22000
11403,2017-08-16,CDNS,37.56000
11403,2017-08-17,CDNS,36.84000
11403,2017-08-18,CDNS,36.95000
11403,2017-08-21,CDNS,36.99000
11403,2017-08-22,CDNS,37.45000
11403,2017-08-23,CDNS,37.34000
11403,2017-08-24,CDNS,37.18000
11403,2017-08-25,CDNS,37.40000
11403,2017-08-28,CDNS,37.77000
11403,2017-08-29,CDNS,37.91000
11403,2017-08-30,CDNS,38.36000
11403,2017-08-31,CDNS,39.29000
11403,2017-09-01,CDNS,38.69000
11403,2017-09-05,CDNS,38.24000
11403,2017-09-06,CDNS,38.27000
11403,2017-09-07,CDNS,38.43000
11403,2017-09-08,CDNS,38.24000
11403,2017-09-11,CDNS,37.61000
11403,2017-09-12,CDNS,37.55000
11403,2017-09-13,CDNS,37.45000
11403,2017-09-14,CDNS,38.02000
11403,2017-09-15,CDNS,38.27000
11403,2017-09-18,CDNS,38.78000
11403,2017-09-19,CDNS,38.82000
11403,2017-09-20,CDNS,38.36000
11403,2017-09-21,CDNS,38.43000
11403,2017-09-22,CDNS,38.88000
11403,2017-09-25,CDNS,38.42000
11403,2017-09-26,CDNS,38.33000
11403,2017-09-27,CDNS,38.92000
11403,2017-09-28,CDNS,39.00000
11403,2017-09-29,CDNS,39.47000
11403,2017-10-02,CDNS,39.70000
11403,2017-10-03,CDNS,40.06000
11403,2017-10-04,CDNS,40.25000
11403,2017-10-05,CDNS,40.39000
11403,2017-10-06,CDNS,40.68000
11403,2017-10-09,CDNS,41.01000
11403,2017-10-10,CDNS,41.01000
11403,2017-10-11,CDNS,41.39000
11403,2017-10-12,CDNS,41.82000
11403,2017-10-13,CDNS,42.00000
11403,2017-10-16,CDNS,41.97000
11403,2017-10-17,CDNS,41.81000
11403,2017-10-18,CDNS,41.79000
11403,2017-10-19,CDNS,41.81000
11403,2017-10-20,CDNS,42.28000
11403,2017-10-23,CDNS,42.15000
11403,2017-10-24,CDNS,42.31000
11403,2017-10-25,CDNS,42.22000
11403,2017-10-26,CDNS,42.72000
11403,2017-10-27,CDNS,43.08000
11403,2017-10-30,CDNS,42.90000
11403,2017-10-31,CDNS,43.16000
11403,2017-11-01,CDNS,43.01000
11403,2017-11-02,CDNS,43.79000
11403,2017-11-03,CDNS,43.90000
11403,2017-11-06,CDNS,44.29000
11403,2017-11-07,CDNS,44.30000
11403,2017-11-08,CDNS,44.07000
11403,2017-11-09,CDNS,43.55000
11403,2017-11-10,CDNS,44.04000
11403,2017-11-13,CDNS,44.67000
11403,2017-11-14,CDNS,44.77000
11403,2017-11-15,CDNS,44.32000
11403,2017-11-16,CDNS,44.86000
11403,2017-11-17,CDNS,44.58000
11403,2017-11-20,CDNS,44.85000
11403,2017-11-21,CDNS,45.33000
11403,2017-11-22,CDNS,45.00000
11403,2017-11-24,CDNS,45.60000
11403,2017-11-27,CDNS,45.14000
11403,2017-11-28,CDNS,45.19000
11403,2017-11-29,CDNS,43.16000
11403,2017-11-30,CDNS,43.91000
11403,2017-12-01,CDNS,43.72000
11403,2017-12-04,CDNS,42.42000
11403,2017-12-05,CDNS,42.67000
11403,2017-12-06,CDNS,42.90000
11403,2017-12-07,CDNS,43.55000
11403,2017-12-08,CDNS,43.56000
11403,2017-12-11,CDNS,43.50000
11403,2017-12-12,CDNS,43.29000
11403,2017-12-13,CDNS,43.06000
11403,2017-12-14,CDNS,43.19000
11403,2017-12-15,CDNS,43.68000
11403,2017-12-18,CDNS,43.56000
11403,2017-12-19,CDNS,43.76000
11403,2017-12-20,CDNS,43.21000
11403,2017-12-21,CDNS,42.48000
11403,2017-12-22,CDNS,42.26000
11403,2017-12-26,CDNS,41.97000
11403,2017-12-27,CDNS,42.25000
11403,2017-12-28,CDNS,42.29000
11403,2017-12-29,CDNS,41.82000
11403,2018-01-02,CDNS,42.05000
11403,2018-01-03,CDNS,42.93000
11403,2018-01-04,CDNS,43.58000
11403,2018-01-05,CDNS,43.99000
11403,2018-01-08,CDNS,44.92000
11403,2018-01-09,CDNS,45.07000
11403,2018-01-10,CDNS,44.84000
11403,2018-01-11,CDNS,44.87000
11403,2018-01-12,CDNS,45.07000
11403,2018-01-16,CDNS,44.28000
11403,2018-01-17,CDNS,44.86000
11403,2018-01-18,CDNS,44.94000
11403,2018-01-19,CDNS,45.60000
11403,2018-01-22,CDNS,45.69000
11403,2018-01-23,CDNS,45.75000
11403,2018-01-24,CDNS,45.38000
11403,2018-01-25,CDNS,44.86000
11403,2018-01-26,CDNS,45.80000
11403,2018-01-29,CDNS,44.56000
11403,2018-01-30,CDNS,43.98000
11403,2018-01-31,CDNS,44.86000
11403,2018-02-01,CDNS,42.23000
11403,2018-02-02,CDNS,41.10000
11403,2018-02-05,CDNS,39.29000
11403,2018-02-06,CDNS,39.58000
11403,2018-02-07,CDNS,38.57000
11403,2018-02-08,CDNS,36.82000
11403,2018-02-09,CDNS,37.68000
11403,2018-02-12,CDNS,38.60000
11403,2018-02-13,CDNS,37.90000
11403,2018-02-14,CDNS,38.63000
11403,2018-02-15,CDNS,39.07000
11403,2018-02-16,CDNS,39.16000
11403,2018-02-20,CDNS,40.17000
11403,2018-02-21,CDNS,39.26000
11403,2018-02-22,CDNS,38.80000
11403,2018-02-23,CDNS,39.74000
11403,2018-02-26,CDNS,39.89000
11403,2018-02-27,CDNS,39.39000
11403,2018-02-28,CDNS,38.77000
11403,2018-03-01,CDNS,38.23000
11403,2018-03-02,CDNS,39.29000
11403,2018-03-05,CDNS,39.50000
11403,2018-03-06,CDNS,38.98000
11403,2018-03-07,CDNS,39.37000
11403,2018-03-08,CDNS,39.30000
11403,2018-03-09,CDNS,39.68000
11403,2018-03-12,CDNS,39.70000
11403,2018-03-13,CDNS,39.17000
11403,2018-03-14,CDNS,38.83000
11403,2018-03-15,CDNS,39.08000
11403,2018-03-16,CDNS,38.59000
11403,2018-03-19,CDNS,38.23000
11403,2018-03-20,CDNS,37.96000
11403,2018-03-21,CDNS,38.35000
11403,2018-03-22,CDNS,37.39000
11403,2018-03-23,CDNS,36.38000
11403,2018-03-26,CDNS,37.46000
11403,2018-03-27,CDNS,36.40000
11403,2018-03-28,CDNS,36.14000
11403,2018-03-29,CDNS,36.77000
11403,2018-04-02,CDNS,35.85000
11403,2018-04-03,CDNS,36.31000
11403,2018-04-04,CDNS,36.68000
11403,2018-04-05,CDNS,36.98000
11403,2018-04-06,CDNS,35.90000
11403,2018-04-09,CDNS,36.25000
11403,2018-04-10,CDNS,37.01000
11403,2018-04-11,CDNS,36.70000
11403,2018-04-12,CDNS,37.47000
11403,2018-04-13,CDNS,37.30000
11403,2018-04-16,CDNS,37.54000
11403,2018-04-17,CDNS,38.10000
11403,2018-04-18,CDNS,38.17000
11403,2018-04-19,CDNS,37.38000
11403,2018-04-20,CDNS,37.02000
11403,2018-04-23,CDNS,36.74000
11403,2018-04-24,CDNS,40.09000
11403,2018-04-25,CDNS,39.56000
11403,2018-04-26,CDNS,39.89000
11403,2018-04-27,CDNS,39.96000
11403,2018-04-30,CDNS,40.06000
11403,2018-05-01,CDNS,40.34000
11403,2018-05-02,CDNS,39.97000
11403,2018-05-03,CDNS,40.25000
11403,2018-05-04,CDNS,40.80000
11403,2018-05-07,CDNS,41.07000
11403,2018-05-08,CDNS,40.90000
11403,2018-05-09,CDNS,41.76000
11403,2018-05-10,CDNS,42.23000
11403,2018-05-11,CDNS,42.25000
11403,2018-05-14,CDNS,42.19000
11403,2018-05-15,CDNS,41.08000
11403,2018-05-16,CDNS,41.03000
11403,2018-05-17,CDNS,41.52000
11403,2018-05-18,CDNS,41.80000
11403,2018-05-21,CDNS,42.01000
11403,2018-05-22,CDNS,42.05000
11403,2018-05-23,CDNS,42.33000
11403,2018-05-24,CDNS,42.23000
11403,2018-05-25,CDNS,42.24000
11403,2018-05-29,CDNS,42.01000
11403,2018-05-30,CDNS,42.16000
11403,2018-05-31,CDNS,42.45000
11403,2018-06-01,CDNS,43.21000
11403,2018-06-04,CDNS,43.42000
11403,2018-06-05,CDNS,43.69000
11403,2018-06-06,CDNS,44.12000
11403,2018-06-07,CDNS,44.08000
11403,2018-06-08,CDNS,44.07000
11403,2018-06-11,CDNS,44.25000
11403,2018-06-12,CDNS,44.51000
11403,2018-06-13,CDNS,44.58000
11403,2018-06-14,CDNS,44.94000
11403,2018-06-15,CDNS,45.02000
11403,2018-06-18,CDNS,45.18000
11403,2018-06-19,CDNS,44.92000
11403,2018-06-20,CDNS,45.20000
11403,2018-06-21,CDNS,44.90000
11403,2018-06-22,CDNS,43.87000
11403,2018-06-25,CDNS,43.34000
11403,2018-06-26,CDNS,43.53000
11403,2018-06-27,CDNS,42.86000
11403,2018-06-28,CDNS,43.10000
11403,2018-06-29,CDNS,43.31000
11403,2018-07-02,CDNS,43.77000
11403,2018-07-03,CDNS,43.81000
11403,2018-07-05,CDNS,44.46000
11403,2018-07-06,CDNS,44.88000
11403,2018-07-09,CDNS,44.87000
11403,2018-07-10,CDNS,44.78000
11403,2018-07-11,CDNS,44.60000
11403,2018-07-12,CDNS,45.57000
11403,2018-07-13,CDNS,45.29000
11403,2018-07-16,CDNS,45.07000
11403,2018-07-17,CDNS,45.66000
11403,2018-07-18,CDNS,45.52000
11403,2018-07-19,CDNS,45.23000
11403,2018-07-20,CDNS,45.14000
11403,2018-07-23,CDNS,45.15000
11403,2018-07-24,CDNS,45.50000
11403,2018-07-25,CDNS,46.80000
11403,2018-07-26,CDNS,46.26000
11403,2018-07-27,CDNS,45.24000
11403,2018-07-30,CDNS,43.91000
11403,2018-07-31,CDNS,44.09000
11403,2018-08-01,CDNS,43.99000
11403,2018-08-02,CDNS,44.70000
11403,2018-08-03,CDNS,44.77000
11403,2018-08-06,CDNS,45.09000
11403,2018-08-07,CDNS,45.16000
11403,2018-08-08,CDNS,45.07000
11403,2018-08-09,CDNS,45.33000
11403,2018-08-10,CDNS,45.20000
11403,2018-08-13,CDNS,45.36000
11403,2018-08-14,CDNS,46.00000
11403,2018-08-15,CDNS,45.44000
11403,2018-08-16,CDNS,45.37000
11403,2018-08-17,CDNS,45.18000
11403,2018-08-20,CDNS,45.08000
11403,2018-08-21,CDNS,45.40000
11403,2018-08-22,CDNS,45.75000
11403,2018-08-23,CDNS,46.37000
11403,2018-08-24,CDNS,46.82000
11403,2018-08-27,CDNS,46.84000
11403,2018-08-28,CDNS,46.91000
11403,2018-08-29,CDNS,47.26000
11403,2018-08-30,CDNS,47.06000
11403,2018-08-31,CDNS,47.04000
11403,2018-09-04,CDNS,46.64000
11403,2018-09-05,CDNS,46.53000
11403,2018-09-06,CDNS,46.54000
11403,2018-09-07,CDNS,46.44000
11403,2018-09-10,CDNS,46.49000
11403,2018-09-11,CDNS,46.46000
11403,2018-09-12,CDNS,45.87000
11403,2018-09-13,CDNS,46.31000
11403,2018-09-14,CDNS,46.26000
11403,2018-09-17,CDNS,45.37000
11403,2018-09-18,CDNS,45.22000
11403,2018-09-19,CDNS,45.03000
11403,2018-09-20,CDNS,45.75000
11403,2018-09-21,CDNS,45.53000
11403,2018-09-24,CDNS,45.57000
11403,2018-09-25,CDNS,45.42000
11403,2018-09-26,CDNS,44.95000
11403,2018-09-27,CDNS,45.01000
11403,2018-09-28,CDNS,45.32000
11403,2018-10-01,CDNS,45.06000
11403,2018-10-02,CDNS,44.49000
11403,2018-10-03,CDNS,44.90000
11403,2018-10-04,CDNS,43.42000
11403,2018-10-05,CDNS,42.90000
11403,2018-10-08,CDNS,41.41000
11403,2018-10-09,CDNS,41.31000
11403,2018-10-10,CDNS,39.48000
11403,2018-10-11,CDNS,39.13000
11403,2018-10-12,CDNS,39.99000
11403,2018-10-15,CDNS,39.38000
11403,2018-10-16,CDNS,40.34000
11403,2018-10-17,CDNS,40.40000
11403,2018-10-18,CDNS,40.04000
11403,2018-10-19,CDNS,40.11000
11403,2018-10-22,CDNS,40.61000
11403,2018-10-23,CDNS,46.85000
11403,2018-10-24,CDNS,45.11000
11403,2018-10-25,CDNS,46.53000
11403,2018-10-26,CDNS,45.52000
11403,2018-10-29,CDNS,44.20000
11403,2018-10-30,CDNS,44.38000
11403,2018-10-31,CDNS,44.57000
11403,2018-11-01,CDNS,45.31000
11403,2018-11-02,CDNS,45.15000
11403,2018-11-05,CDNS,44.95000
11403,2018-11-06,CDNS,44.70000
11403,2018-11-07,CDNS,46.15000
11403,2018-11-08,CDNS,46.46000
11403,2018-11-09,CDNS,46.26000
11403,2018-11-12,CDNS,44.82000
11403,2018-11-13,CDNS,44.60000
11403,2018-11-14,CDNS,44.42000
11403,2018-11-15,CDNS,45.54000
11403,2018-11-16,CDNS,45.76000
11403,2018-11-19,CDNS,42.77000
11403,2018-11-20,CDNS,42.68000
11403,2018-11-21,CDNS,43.06000
11403,2018-11-23,CDNS,42.61000
11403,2018-11-26,CDNS,43.54000
11403,2018-11-27,CDNS,43.08000
11403,2018-11-28,CDNS,44.77000
11403,2018-11-29,CDNS,44.12000
11403,2018-11-30,CDNS,45.04000
11403,2018-12-03,CDNS,46.22000
11403,2018-12-04,CDNS,44.73000
11403,2018-12-06,CDNS,44.00000
11403,2018-12-07,CDNS,42.67000
11403,2018-12-10,CDNS,43.38000
11403,2018-12-11,CDNS,43.83000
11403,2018-12-12,CDNS,44.39000
11403,2018-12-13,CDNS,44.11000
11403,2018-12-14,CDNS,43.22000
11403,2018-12-17,CDNS,42.31000
11403,2018-12-18,CDNS,43.07000
11403,2018-12-19,CDNS,42.09000
11403,2018-12-20,CDNS,41.56000
11403,2018-12-21,CDNS,40.69000
11403,2018-12-24,CDNS,40.31000
11403,2018-12-26,CDNS,42.59000
11403,2018-12-27,CDNS,43.41000
11403,2018-12-28,CDNS,43.34000
11403,2018-12-31,CDNS,43.48000
12084,2016-01-04,NXPI,84.44000
12084,2016-01-05,NXPI,82.39000
12084,2016-01-06,NXPI,80.35000
12084,2016-01-07,NXPI,76.00000
12084,2016-01-08,NXPI,75.18000
12084,2016-01-11,NXPI,77.22000
12084,2016-01-12,NXPI,77.78000
12084,2016-01-13,NXPI,74.25000
12084,2016-01-14,NXPI,74.51000
12084,2016-01-15,NXPI,68.65000
12084,2016-01-19,NXPI,68.43000
12084,2016-01-20,NXPI,70.81000
12084,2016-01-21,NXPI,72.06000
12084,2016-01-22,NXPI,74.72000
12084,2016-01-25,NXPI,72.38000
12084,2016-01-26,NXPI,71.66000
12084,2016-01-27,NXPI,70.65000
12084,2016-01-28,NXPI,70.28000
12084,2016-01-29,NXPI,74.78000
12084,2016-02-01,NXPI,76.34000
12084,2016-02-02,NXPI,72.88000
12084,2016-02-03,NXPI,70.78000
12084,2016-02-04,NXPI,76.31000
12084,2016-02-05,NXPI,70.70000
12084,2016-02-08,NXPI,64.00000
12084,2016-02-09,NXPI,65.54000
12084,2016-02-10,NXPI,66.15000
12084,2016-02-11,NXPI,65.07000
12084,2016-02-12,NXPI,67.30000
12084,2016-02-16,NXPI,69.44000
12084,2016-02-17,NXPI,70.35000
12084,2016-02-18,NXPI,67.60000
12084,2016-02-19,NXPI,66.47000
12084,2016-02-22,NXPI,69.91000
12084,2016-02-23,NXPI,68.24000
12084,2016-02-24,NXPI,70.01000
12084,2016-02-25,NXPI,70.90000
12084,2016-02-26,NXPI,72.23000
12084,2016-02-29,NXPI,71.24000
12084,2016-03-01,NXPI,74.23000
12084,2016-03-02,NXPI,75.55000
12084,2016-03-03,NXPI,74.52000
12084,2016-03-04,NXPI,76.63000
12084,2016-03-07,NXPI,76.98000
12084,2016-03-08,NXPI,75.48000
12084,2016-03-09,NXPI,76.73000
12084,2016-03-10,NXPI,77.22000
12084,2016-03-11,NXPI,78.10000
12084,2016-03-14,NXPI,78.81000
12084,2016-03-15,NXPI,79.07000
12084,2016-03-16,NXPI,79.89000
12084,2016-03-17,NXPI,81.22000
12084,2016-03-18,NXPI,83.38000
12084,2016-03-21,NXPI,82.75000
12084,2016-03-22,NXPI,83.06000
12084,2016-03-23,NXPI,81.22000
12084,2016-03-24,NXPI,81.25000
12084,2016-03-28,NXPI,80.87000
12084,2016-03-29,NXPI,81.69000
12084,2016-03-30,NXPI,81.75000
12084,2016-03-31,NXPI,81.07000
12084,2016-04-01,NXPI,82.05000
12084,2016-04-04,NXPI,81.57000
12084,2016-04-05,NXPI,81.12000
12084,2016-04-06,NXPI,83.02000
12084,2016-04-07,NXPI,81.26000
12084,2016-04-08,NXPI,82.74000
12084,2016-04-11,NXPI,82.98000
12084,2016-04-12,NXPI,82.69000
12084,2016-04-13,NXPI,85.05000
12084,2016-04-14,NXPI,85.49000
12084,2016-04-15,NXPI,84.38000
12084,2016-04-18,NXPI,84.13000
12084,2016-04-19,NXPI,82.89000
12084,2016-04-20,NXPI,85.01000
12084,2016-04-21,NXPI,84.14000
12084,2016-04-22,NXPI,84.39000
12084,2016-04-25,NXPI,83.34000
12084,2016-04-26,NXPI,86.69000
12084,2016-04-27,NXPI,88.94000
12084,2016-04-28,NXPI,85.87000
12084,2016-04-29,NXPI,85.28000
12084,2016-05-02,NXPI,86.34000
12084,2016-05-03,NXPI,85.47000
12084,2016-05-04,NXPI,83.82000
12084,2016-05-05,NXPI,85.24000
12084,2016-05-06,NXPI,85.36000
12084,2016-05-09,NXPI,85.04000
12084,2016-05-10,NXPI,86.07000
12084,2016-05-11,NXPI,85.59000
12084,2016-05-12,NXPI,83.25000
12084,2016-05-13,NXPI,83.07000
12084,2016-05-16,NXPI,84.97000
12084,2016-05-17,NXPI,84.75000
12084,2016-05-18,NXPI,87.03000
12084,2016-05-19,NXPI,86.43000
12084,2016-05-20,NXPI,88.39000
12084,2016-05-23,NXPI,88.96000
12084,2016-05-24,NXPI,91.58000
12084,2016-05-25,NXPI,91.95000
12084,2016-05-26,NXPI,91.33000
12084,2016-05-27,NXPI,92.12000
12084,2016-05-31,NXPI,94.49000
12084,2016-06-01,NXPI,94.34000
12084,2016-06-02,NXPI,93.50000
12084,2016-06-03,NXPI,92.07000
12084,2016-06-06,NXPI,90.26000
12084,2016-06-07,NXPI,90.49000
12084,2016-06-08,NXPI,90.50000
12084,2016-06-09,NXPI,90.29000
12084,2016-06-10,NXPI,88.43000
12084,2016-06-13,NXPI,87.40000
12084,2016-06-14,NXPI,87.37000
12084,2016-06-15,NXPI,85.99000
12084,2016-06-16,NXPI,86.13000
12084,2016-06-17,NXPI,85.02000
12084,2016-06-20,NXPI,85.35000
12084,2016-06-21,NXPI,85.87000
12084,2016-06-22,NXPI,85.92000
12084,2016-06-23,NXPI,87.36000
12084,2016-06-24,NXPI,80.07000
12084,2016-06-27,NXPI,75.04000
12084,2016-06-28,NXPI,76.47000
12084,2016-06-29,NXPI,78.32000
12084,2016-06-30,NXPI,78.34000
12084,2016-07-01,NXPI,77.97000
12084,2016-07-05,NXPI,76.44000
12084,2016-07-06,NXPI,76.05000
12084,2016-07-07,NXPI,76.47000
12084,2016-07-08,NXPI,79.15000
12084,2016-07-11,NXPI,79.84000
12084,2016-07-12,NXPI,80.61000
12084,2016-07-13,NXPI,80.68000
12084,2016-07-14,NXPI,79.58000
12084,2016-07-15,NXPI,79.68000
12084,2016-07-18,NXPI,81.73000
12084,2016-07-19,NXPI,81.54000
12084,2016-07-20,NXPI,84.17000
12084,2016-07-21,NXPI,83.29000
12084,2016-07-22,NXPI,84.40000
12084,2016-07-25,NXPI,83.95000
12084,2016-07-26,NXPI,87.90000
12084,2016-07-27,NXPI,87.44000
12084,2016-07-28,NXPI,84.35000
12084,2016-07-29,NXPI,84.09000
12084,2016-08-01,NXPI,84.23000
12084,2016-08-02,NXPI,81.85000
12084,2016-08-03,NXPI,83.15000
12084,2016-08-04,NXPI,84.25000
12084,2016-08-05,NXPI,85.74000
12084,2016-08-08,NXPI,85.92000
12084,2016-08-09,NXPI,86.37000
12084,2016-08-10,NXPI,85.72000
12084,2016-08-11,NXPI,86.18000
12084,2016-08-12,NXPI,86.03000
12084,2016-08-15,NXPI,88.52000
12084,2016-08-16,NXPI,87.41000
12084,2016-08-17,NXPI,88.26000
12084,2016-08-18,NXPI,87.60000
12084,2016-08-19,NXPI,88.38000
12084,2016-08-22,NXPI,88.13000
12084,2016-08-23,NXPI,88.86000
12084,2016-08-24,NXPI,87.35000
12084,2016-08-25,NXPI,87.61000
12084,2016-08-26,NXPI,88.49000
12084,2016-08-29,NXPI,88.94000
12084,2016-08-30,NXPI,88.50000
12084,2016-08-31,NXPI,88.02000
12084,2016-09-01,NXPI,87.95000
12084,2016-09-02,NXPI,88.15000
12084,2016-09-06,NXPI,87.83000
12084,2016-09-07,NXPI,86.61000
12084,2016-09-08,NXPI,85.89000
12084,2016-09-09,NXPI,81.40000
12084,2016-09-12,NXPI,82.91000
12084,2016-09-13,NXPI,82.50000
12084,2016-09-14,NXPI,83.55000
12084,2016-09-15,NXPI,85.54000
12084,2016-09-16,NXPI,83.75000
12084,2016-09-19,NXPI,82.99000
12084,2016-09-20,NXPI,82.79000
12084,2016-09-21,NXPI,83.38000
12084,2016-09-22,NXPI,84.39000
12084,2016-09-23,NXPI,83.90000
12084,2016-09-26,NXPI,82.53000
12084,2016-09-27,NXPI,82.43000
12084,2016-09-28,NXPI,82.24000
12084,2016-09-29,NXPI,96.12000
12084,2016-09-30,NXPI,102.01000
12084,2016-10-03,NXPI,102.76000
12084,2016-10-04,NXPI,103.23000
12084,2016-10-05,NXPI,102.50000
12084,2016-10-06,NXPI,103.49000
12084,2016-10-07,NXPI,102.99000
