PERMNO,date,TICKER,PRC
90979,2016-01-25,UA,68.16000
90979,2016-01-26,UA,67.36000
90979,2016-01-27,UA,68.58000
90979,2016-01-28,UA,84.07000
90979,2016-01-29,UA,85.43000
90979,2016-02-01,UA,85.13000
90979,2016-02-02,UA,82.00000
90979,2016-02-03,UA,80.90000
90979,2016-02-04,UA,80.54000
90979,2016-02-05,UA,77.33000
90979,2016-02-08,UA,72.56000
90979,2016-02-09,UA,72.35000
90979,2016-02-10,UA,74.48000
90979,2016-02-11,UA,72.58000
90979,2016-02-12,UA,76.29000
90979,2016-02-16,UA,79.94000
90979,2016-02-17,UA,82.97000
90979,2016-02-18,UA,81.03000
90979,2016-02-19,UA,80.64000
90979,2016-02-22,UA,81.09000
90979,2016-02-23,UA,80.50000
90979,2016-02-24,UA,82.15000
90979,2016-02-25,UA,83.06000
90979,2016-02-26,UA,83.81000
90979,2016-02-29,UA,83.69000
90979,2016-03-01,UA,84.93000
90979,2016-03-02,UA,83.93000
90979,2016-03-03,UA,83.09000
90979,2016-03-04,UA,84.00000
90979,2016-03-07,UA,83.20000
90979,2016-03-08,UA,81.30000
90979,2016-03-09,UA,80.30000
90979,2016-03-10,UA,81.03000
90979,2016-03-11,UA,82.45000
90979,2016-03-14,UA,81.81000
90979,2016-03-15,UA,81.02000
90979,2016-03-16,UA,81.00000
90979,2016-03-17,UA,83.14000
90979,2016-03-18,UA,84.28000
90979,2016-03-21,UA,85.51000
90979,2016-03-22,UA,84.45000
90979,2016-03-23,UA,82.88000
90979,2016-03-24,UA,82.16000
90979,2016-03-28,UA,82.94000
90979,2016-03-29,UA,83.51000
90979,2016-03-30,UA,85.64000
90979,2016-03-31,UA,84.83000
90979,2016-04-01,UA,84.70000
90979,2016-04-04,UA,83.38000
90979,2016-04-05,UA,83.54000
90979,2016-04-06,UA,85.84000
90979,2016-04-07,UA,85.97000
90979,2016-04-08,UA,43.54000
90979,2016-04-11,UA,41.15000
90979,2016-04-12,UA,41.40000
90979,2016-04-13,UA,42.96000
90979,2016-04-14,UA,43.48000
90979,2016-04-15,UA,43.08000
90979,2016-04-18,UA,43.71000
90979,2016-04-19,UA,43.95000
90979,2016-04-20,UA,43.95000
90979,2016-04-21,UA,46.93000
90979,2016-04-22,UA,46.99000
90979,2016-04-25,UA,46.59000
90979,2016-04-26,UA,46.75000
90979,2016-04-27,UA,44.80000
90979,2016-04-28,UA,44.66000
90979,2016-04-29,UA,43.94000
90979,2016-05-02,UA,43.74000
90979,2016-05-03,UA,42.73000
90979,2016-05-04,UA,39.51000
90979,2016-05-05,UA,39.75000
90979,2016-05-06,UA,38.70000
90979,2016-05-09,UA,38.70000
90979,2016-05-10,UA,39.08000
90979,2016-05-11,UA,37.38000
90979,2016-05-12,UA,37.66000
90979,2016-05-13,UA,37.15000
90979,2016-05-16,UA,37.12000
90979,2016-05-17,UA,36.89000
90979,2016-05-18,UA,36.57000
90979,2016-05-19,UA,37.44000
90979,2016-05-20,UA,37.89000
90979,2016-05-23,UA,37.27000
90979,2016-05-24,UA,38.22000
90979,2016-05-25,UA,38.31000
90979,2016-05-26,UA,37.76000
90979,2016-05-27,UA,37.92000
90979,2016-05-31,UA,37.73000
90979,2016-06-01,UA,36.25000
90979,2016-06-02,UA,36.56000
90979,2016-06-03,UA,36.40000
90979,2016-06-06,UA,36.81000
90979,2016-06-07,UA,37.77000
90979,2016-06-08,UA,39.04000
90979,2016-06-09,UA,38.66000
90979,2016-06-10,UA,38.38000
90979,2016-06-13,UA,37.45000
90979,2016-06-14,UA,37.19000
90979,2016-06-15,UA,37.76000
90979,2016-06-16,UA,36.42000
90979,2016-06-17,UA,37.22000
90979,2016-06-20,UA,38.11000
90979,2016-06-21,UA,38.36000
90979,2016-06-22,UA,37.69000
90979,2016-06-23,UA,38.32000
90979,2016-06-24,UA,37.38000
90979,2016-06-27,UA,35.92000
90979,2016-06-28,UA,37.52000
90979,2016-06-29,UA,39.75000
90979,2016-06-30,UA,40.13000
90979,2016-07-01,UA,40.43000
90979,2016-07-05,UA,39.20000
90979,2016-07-06,UA,39.85000
90979,2016-07-07,UA,40.52000
90979,2016-07-08,UA,40.43000
90979,2016-07-11,UA,40.30000
90979,2016-07-12,UA,41.80000
90979,2016-07-13,UA,41.51000
90979,2016-07-14,UA,41.54000
90979,2016-07-15,UA,41.68000
90979,2016-07-18,UA,41.69000
90979,2016-07-19,UA,41.92000
90979,2016-07-20,UA,42.16000
90979,2016-07-21,UA,42.64000
90979,2016-07-22,UA,42.85000
90979,2016-07-25,UA,43.59000
90979,2016-07-26,UA,41.36000
90979,2016-07-27,UA,39.72000
90979,2016-07-28,UA,39.65000
90979,2016-07-29,UA,39.46000
90979,2016-08-01,UA,39.44000
90979,2016-08-02,UA,37.97000
90979,2016-08-03,UA,38.91000
90979,2016-08-04,UA,38.95000
90979,2016-08-05,UA,40.03000
90979,2016-08-08,UA,39.74000
90979,2016-08-09,UA,39.31000
90979,2016-08-10,UA,39.09000
90979,2016-08-11,UA,40.94000
90979,2016-08-12,UA,41.09000
90979,2016-08-15,UA,42.24000
90979,2016-08-16,UA,42.33000
90979,2016-08-17,UA,41.67000
90979,2016-08-18,UA,42.06000
90979,2016-08-19,UA,43.01000
90979,2016-08-22,UA,42.98000
90979,2016-08-23,UA,43.59000
90979,2016-08-24,UA,43.15000
90979,2016-08-25,UA,42.23000
90979,2016-08-26,UA,42.12000
90979,2016-08-29,UA,42.11000
90979,2016-08-30,UA,41.56000
90979,2016-08-31,UA,39.63000
90979,2016-09-01,UA,39.75000
90979,2016-09-02,UA,38.56000
90979,2016-09-06,UA,38.93000
90979,2016-09-07,UA,39.92000
90979,2016-09-08,UA,39.35000
90979,2016-09-09,UA,38.36000
90979,2016-09-12,UA,39.26000
90979,2016-09-13,UA,38.33000
90979,2016-09-14,UA,38.25000
90979,2016-09-15,UA,38.56000
90979,2016-09-16,UA,38.91000
90979,2016-09-19,UA,38.74000
90979,2016-09-20,UA,38.61000
90979,2016-09-21,UA,39.61000
90979,2016-09-22,UA,39.90000
90979,2016-09-23,UA,39.45000
90979,2016-09-26,UA,38.60000
90979,2016-09-27,UA,39.19000
90979,2016-09-28,UA,39.38000
90979,2016-09-29,UA,38.60000
90979,2016-09-30,UA,38.68000
90979,2016-10-03,UA,38.63000
90979,2016-10-04,UA,38.49000
90979,2016-10-05,UA,38.41000
90979,2016-10-06,UA,37.82000
90979,2016-10-07,UA,37.78000
90979,2016-10-10,UA,38.28000
90979,2016-10-11,UA,38.12000
90979,2016-10-12,UA,38.52000
90979,2016-10-13,UA,38.18000
90979,2016-10-14,UA,38.49000
90979,2016-10-17,UA,37.63000
90979,2016-10-18,UA,38.30000
90979,2016-10-19,UA,38.82000
90979,2016-10-20,UA,38.41000
90979,2016-10-21,UA,37.94000
90979,2016-10-24,UA,37.90000
90979,2016-10-25,UA,32.89000
90979,2016-10-26,UA,31.81000
90979,2016-10-27,UA,31.40000
90979,2016-10-28,UA,30.94000
90979,2016-10-31,UA,31.10000
90979,2016-11-01,UA,30.52000
90979,2016-11-02,UA,30.79000
90979,2016-11-03,UA,30.30000
90979,2016-11-04,UA,30.80000
90979,2016-11-07,UA,31.26000
90979,2016-11-08,UA,31.33000
90979,2016-11-09,UA,31.59000
90979,2016-11-10,UA,31.57000
90979,2016-11-11,UA,31.82000
90979,2016-11-14,UA,31.17000
90979,2016-11-15,UA,31.94000
90979,2016-11-16,UA,32.10000
90979,2016-11-17,UA,32.31000
90979,2016-11-18,UA,30.95000
90979,2016-11-21,UA,30.87000
90979,2016-11-22,UA,30.83000
90979,2016-11-23,UA,30.71000
90979,2016-11-25,UA,30.60000
90979,2016-11-28,UA,31.17000
90979,2016-11-29,UA,30.90000
90979,2016-11-30,UA,30.80000
90979,2016-12-01,UA,30.47000
90979,2016-12-02,UA,30.03000
90979,2016-12-05,UA,30.43000
90979,2016-12-06,UA,30.94000
90979,2016-12-07,UAA,32.27000
90979,2016-12-08,UAA,32.94000
90979,2016-12-09,UAA,32.99000
90979,2016-12-12,UAA,32.26000
90979,2016-12-13,UAA,32.27000
90979,2016-12-14,UAA,31.67000
90979,2016-12-15,UAA,31.00000
90979,2016-12-16,UAA,30.39000
90979,2016-12-19,UAA,30.11000
90979,2016-12-20,UAA,30.01000
90979,2016-12-21,UAA,30.05000
90979,2016-12-22,UAA,29.39000
90979,2016-12-23,UAA,29.29000
90979,2016-12-27,UAA,29.31000
90979,2016-12-28,UAA,29.42000
90979,2016-12-29,UAA,29.23000
90979,2016-12-30,UAA,29.05000
90979,2017-01-03,UAA,29.87000
90979,2017-01-04,UAA,30.54000
90979,2017-01-05,UAA,30.29000
90979,2017-01-06,UAA,30.47000
90979,2017-01-09,UAA,30.47000
90979,2017-01-10,UAA,30.71000
90979,2017-01-11,UAA,30.55000
90979,2017-01-12,UAA,30.38000
90979,2017-01-13,UAA,30.08000
90979,2017-01-17,UAA,30.14000
90979,2017-01-18,UAA,29.35000
90979,2017-01-19,UAA,29.20000
90979,2017-01-20,UAA,29.02000
90979,2017-01-23,UAA,28.45000
90979,2017-01-24,UAA,28.54000
90979,2017-01-25,UAA,29.30000
90979,2017-01-26,UAA,29.13000
90979,2017-01-27,UAA,29.13000
90979,2017-01-30,UAA,28.94000
90979,2017-01-31,UAA,21.49000
90979,2017-02-01,UAA,21.44000
90979,2017-02-02,UAA,20.65000
90979,2017-02-03,UAA,20.70000
90979,2017-02-06,UAA,20.60000
90979,2017-02-07,UAA,20.47000
90979,2017-02-08,UAA,21.08000
90979,2017-02-09,UAA,21.71000
90979,2017-02-10,UAA,21.60000
90979,2017-02-13,UAA,21.32000
90979,2017-02-14,UAA,21.76000
90979,2017-02-15,UAA,21.89000
90979,2017-02-16,UAA,21.64000
90979,2017-02-17,UAA,21.88000
90979,2017-02-21,UAA,21.78000
90979,2017-02-22,UAA,21.87000
90979,2017-02-23,UAA,21.67000
90979,2017-02-24,UAA,21.81000
90979,2017-02-27,UAA,21.50000
90979,2017-02-28,UAA,20.62000
90979,2017-03-01,UAA,20.60000
90979,2017-03-02,UAA,20.93000
90979,2017-03-03,UAA,20.59000
90979,2017-03-06,UAA,20.05000
90979,2017-03-07,UAA,19.69000
90979,2017-03-08,UAA,19.14000
90979,2017-03-09,UAA,19.15000
90979,2017-03-10,UAA,19.26000
90979,2017-03-13,UAA,19.05000
90979,2017-03-14,UAA,19.02000
90979,2017-03-15,UAA,19.46000
90979,2017-03-16,UAA,19.82000
90979,2017-03-17,UAA,19.38000
90979,2017-03-20,UAA,19.59000
90979,2017-03-21,UAA,18.99000
90979,2017-03-22,UAA,19.09000
90979,2017-03-23,UAA,18.98000
90979,2017-03-24,UAA,19.66000
90979,2017-03-27,UAA,19.86000
90979,2017-03-28,UAA,19.91000
90979,2017-03-29,UAA,20.62000
90979,2017-03-30,UAA,20.09000
90979,2017-03-31,UAA,19.78000
90979,2017-04-03,UAA,19.65000
90979,2017-04-04,UAA,19.31000
90979,2017-04-05,UAA,19.62000
90979,2017-04-06,UAA,20.27000
90979,2017-04-07,UAA,19.86000
90979,2017-04-10,UAA,19.73000
90979,2017-04-11,UAA,19.42000
90979,2017-04-12,UAA,19.28000
90979,2017-04-13,UAA,19.26000
90979,2017-04-17,UAA,19.21000
90979,2017-04-18,UAA,19.10000
90979,2017-04-19,UAA,19.19000
90979,2017-04-20,UAA,19.39000
90979,2017-04-21,UAA,18.99000
90979,2017-04-24,UAA,19.44000
90979,2017-04-25,UAA,19.53000
90979,2017-04-26,UAA,19.71000
90979,2017-04-27,UAA,21.67000
90979,2017-04-28,UAA,21.49000
90979,2017-05-01,UAA,21.17000
90979,2017-05-02,UAA,21.05000
90979,2017-05-03,UAA,20.34000
90979,2017-05-04,UAA,20.42000
90979,2017-05-05,UAA,20.59000
90979,2017-05-08,UAA,20.53000
90979,2017-05-09,UAA,21.39000
90979,2017-05-10,UAA,21.18000
90979,2017-05-11,UAA,20.99000
90979,2017-05-12,UAA,20.58000
90979,2017-05-15,UAA,20.29000
90979,2017-05-16,UAA,19.48000
90979,2017-05-17,UAA,18.94000
90979,2017-05-18,UAA,18.89000
90979,2017-05-19,UAA,19.10000
90979,2017-05-22,UAA,19.28000
90979,2017-05-23,UAA,19.49000
90979,2017-05-24,UAA,19.56000
90979,2017-05-25,UAA,19.49000
90979,2017-05-26,UAA,19.69000
90979,2017-05-30,UAA,19.56000
90979,2017-05-31,UAA,19.16000
90979,2017-06-01,UAA,19.72000
90979,2017-06-02,UAA,20.11000
90979,2017-06-05,UAA,20.28000
90979,2017-06-06,UAA,20.22000
90979,2017-06-07,UAA,20.54000
90979,2017-06-08,UAA,21.16000
90979,2017-06-09,UAA,21.88000
90979,2017-06-12,UAA,23.14000
90979,2017-06-13,UAA,22.95000
90979,2017-06-14,UAA,22.70000
90979,2017-06-15,UAA,21.71000
90979,2017-06-16,UAA,20.99000
90979,2017-06-19,UAA,21.02000
90979,2017-06-20,UAA,20.48000
90979,2017-06-21,UAA,20.31000
90979,2017-06-22,UAA,20.65000
90979,2017-06-23,UAA,21.20000
90979,2017-06-26,UAA,21.56000
90979,2017-06-27,UAA,21.77000
90979,2017-06-28,UAA,21.63000
90979,2017-06-29,UAA,21.31000
90979,2017-06-30,UAA,21.76000
90979,2017-07-03,UAA,22.28000
90979,2017-07-05,UAA,22.14000
90979,2017-07-06,UAA,20.65000
90979,2017-07-07,UAA,20.64000
90979,2017-07-10,UAA,20.60000
90979,2017-07-11,UAA,20.25000
90979,2017-07-12,UAA,19.96000
90979,2017-07-13,UAA,19.93000
90979,2017-07-14,UAA,20.39000
90979,2017-07-17,UAA,20.45000
90979,2017-07-18,UAA,20.22000
90979,2017-07-19,UAA,20.49000
90979,2017-07-20,UAA,20.64000
90979,2017-07-21,UAA,20.64000
90979,2017-07-24,UAA,20.27000
90979,2017-07-25,UAA,20.11000
90979,2017-07-26,UAA,19.65000
90979,2017-07-27,UAA,19.42000
90979,2017-07-28,UAA,19.44000
90979,2017-07-31,UAA,20.02000
90979,2017-08-01,UAA,18.30000
90979,2017-08-02,UAA,18.56000
90979,2017-08-03,UAA,18.31000
90979,2017-08-04,UAA,18.39000
90979,2017-08-07,UAA,18.56000
90979,2017-08-08,UAA,19.25000
90979,2017-08-09,UAA,19.10000
90979,2017-08-10,UAA,18.71000
90979,2017-08-11,UAA,18.55000
90979,2017-08-14,UAA,18.83000
90979,2017-08-15,UAA,18.22000
90979,2017-08-16,UAA,18.18000
90979,2017-08-17,UAA,17.81000
90979,2017-08-18,UAA,17.12000
90979,2017-08-21,UAA,16.59000
90979,2017-08-22,UAA,16.78000
90979,2017-08-23,UAA,16.99000
90979,2017-08-24,UAA,17.05000
90979,2017-08-25,UAA,17.18000
90979,2017-08-28,UAA,16.93000
90979,2017-08-29,UAA,16.43000
90979,2017-08-30,UAA,16.23000
90979,2017-08-31,UAA,16.15000
90979,2017-09-01,UAA,16.37000
90979,2017-09-05,UAA,16.76000
90979,2017-09-06,UAA,17.03000
90979,2017-09-07,UAA,17.33000
90979,2017-09-08,UAA,17.42000
90979,2017-09-11,UAA,17.42000
90979,2017-09-12,UAA,17.54000
90979,2017-09-13,UAA,18.12000
90979,2017-09-14,UAA,17.95000
90979,2017-09-15,UAA,17.79000
90979,2017-09-18,UAA,17.37000
90979,2017-09-19,UAA,16.81000
90979,2017-09-20,UAA,16.54000
90979,2017-09-21,UAA,16.49000
90979,2017-09-22,UAA,16.41000
90979,2017-09-25,UAA,16.74000
90979,2017-09-26,UAA,16.54000
90979,2017-09-27,UAA,16.42000
90979,2017-09-28,UAA,16.46000
90979,2017-09-29,UAA,16.48000
90979,2017-10-02,UAA,16.60000
90979,2017-10-03,UAA,16.71000
90979,2017-10-04,UAA,16.47000
90979,2017-10-05,UAA,16.53000
90979,2017-10-06,UAA,17.02000
90979,2017-10-09,UAA,16.65000
90979,2017-10-10,UAA,16.84000
90979,2017-10-11,UAA,16.52000
90979,2017-10-12,UAA,16.55000
90979,2017-10-13,UAA,16.19000
90979,2017-10-16,UAA,16.25000
90979,2017-10-17,UAA,16.31000
90979,2017-10-18,UAA,16.33000
90979,2017-10-19,UAA,16.45000
90979,2017-10-20,UAA,17.48000
90979,2017-10-23,UAA,16.85000
90979,2017-10-24,UAA,16.30000
90979,2017-10-25,UAA,16.01000
90979,2017-10-26,UAA,16.38000
90979,2017-10-27,UAA,16.04000
90979,2017-10-30,UAA,16.41000
90979,2017-10-31,UAA,12.52000
90979,2017-11-01,UAA,12.05000
90979,2017-11-02,UAA,11.78000
90979,2017-11-03,UAA,11.61000
90979,2017-11-06,UAA,12.02000
90979,2017-11-07,UAA,11.88000
90979,2017-11-08,UAA,11.97000
90979,2017-11-09,UAA,12.01000
90979,2017-11-10,UAA,12.52000
90979,2017-11-13,UAA,12.17000
90979,2017-11-14,UAA,12.15000
90979,2017-11-15,UAA,12.41000
90979,2017-11-16,UAA,12.76000
90979,2017-11-17,UAA,13.08000
90979,2017-11-20,UAA,13.44000
90979,2017-11-21,UAA,12.85000
90979,2017-11-22,UAA,13.09000
90979,2017-11-24,UAA,12.99000
90979,2017-11-27,UAA,12.68000
90979,2017-11-28,UAA,12.88000
90979,2017-11-29,UAA,13.57000
90979,2017-11-30,UAA,13.29000
90979,2017-12-01,UAA,13.15000
90979,2017-12-04,UAA,13.35000
90979,2017-12-05,UAA,13.01000
90979,2017-12-06,UAA,12.89000
90979,2017-12-07,UAA,13.28000
90979,2017-12-08,UAA,13.63000
90979,2017-12-11,UAA,13.50000
90979,2017-12-12,UAA,13.59000
90979,2017-12-13,UAA,13.62000
90979,2017-12-14,UAA,13.82000
90979,2017-12-15,UAA,15.17000
90979,2017-12-18,UAA,15.65000
90979,2017-12-19,UAA,15.43000
90979,2017-12-20,UAA,15.17000
90979,2017-12-21,UAA,15.51000
90979,2017-12-22,UAA,15.50000
90979,2017-12-26,UAA,15.66000
90979,2017-12-27,UAA,15.73000
90979,2017-12-28,UAA,15.52000
90979,2017-12-29,UAA,14.43000
90979,2018-01-02,UAA,15.03000
90979,2018-01-03,UAA,15.72000
90979,2018-01-04,UAA,15.92000
90979,2018-01-05,UAA,15.87000
90979,2018-01-08,UAA,15.98000
90979,2018-01-09,UAA,15.11000
90979,2018-01-10,UAA,15.06000
90979,2018-01-11,UAA,15.30000
90979,2018-01-12,UAA,15.12000
90979,2018-01-16,UAA,13.81000
90979,2018-01-17,UAA,13.83000
90979,2018-01-18,UAA,13.70000
90979,2018-01-19,UAA,14.21000
90979,2018-01-22,UAA,14.55000
90979,2018-01-23,UAA,14.99000
90979,2018-01-24,UAA,14.93000
90979,2018-01-25,UAA,14.57000
90979,2018-01-26,UAA,14.62000
90979,2018-01-29,UAA,14.53000
90979,2018-01-30,UAA,14.11000
90979,2018-01-31,UAA,13.86000
90979,2018-02-01,UAA,13.95000
90979,2018-02-02,UAA,13.65000
90979,2018-02-05,UAA,12.92000
90979,2018-02-06,UAA,13.10000
90979,2018-02-07,UAA,13.26000
90979,2018-02-08,UAA,13.14000
90979,2018-02-09,UAA,13.75000
90979,2018-02-12,UAA,14.23000
90979,2018-02-13,UAA,16.70000
90979,2018-02-14,UAA,17.76000
90979,2018-02-15,UAA,18.41000
90979,2018-02-16,UAA,17.36000
90979,2018-02-20,UAA,17.14000
90979,2018-02-21,UAA,17.03000
90979,2018-02-22,UAA,16.62000
90979,2018-02-23,UAA,17.02000
90979,2018-02-26,UAA,17.25000
90979,2018-02-27,UAA,16.75000
90979,2018-02-28,UAA,16.58000
90979,2018-03-01,UAA,16.14000
90979,2018-03-02,UAA,17.02000
90979,2018-03-05,UAA,17.42000
90979,2018-03-06,UAA,17.62000
90979,2018-03-07,UAA,17.38000
90979,2018-03-08,UAA,17.16000
90979,2018-03-09,UAA,17.05000
90979,2018-03-12,UAA,17.18000
90979,2018-03-13,UAA,16.56000
90979,2018-03-14,UAA,16.08000
90979,2018-03-15,UAA,15.90000
90979,2018-03-16,UAA,16.19000
90979,2018-03-19,UAA,16.15000
90979,2018-03-20,UAA,16.00000
90979,2018-03-21,UAA,15.95000
90979,2018-03-22,UAA,15.73000
90979,2018-03-23,UAA,15.78000
90979,2018-03-26,UAA,16.67000
90979,2018-03-27,UAA,16.44000
90979,2018-03-28,UAA,16.33000
90979,2018-03-29,UAA,16.35000
90979,2018-04-02,UAA,16.10000
90979,2018-04-03,UAA,16.82000
90979,2018-04-04,UAA,17.89000
90979,2018-04-05,UAA,17.47000
90979,2018-04-06,UAA,16.98000
90979,2018-04-09,UAA,16.64000
90979,2018-04-10,UAA,16.82000
90979,2018-04-11,UAA,16.74000
90979,2018-04-12,UAA,17.04000
90979,2018-04-13,UAA,16.49000
90979,2018-04-16,UAA,16.45000
90979,2018-04-17,UAA,16.35000
90979,2018-04-18,UAA,16.10000
90979,2018-04-19,UAA,16.08000
90979,2018-04-20,UAA,16.10000
90979,2018-04-23,UAA,16.73000
90979,2018-04-24,UAA,16.96000
90979,2018-04-25,UAA,16.44000
90979,2018-04-26,UAA,16.91000
90979,2018-04-27,UAA,17.83000
90979,2018-04-30,UAA,17.76000
90979,2018-05-01,UAA,18.03000
90979,2018-05-02,UAA,18.36000
90979,2018-05-03,UAA,17.37000
90979,2018-05-04,UAA,17.36000
90979,2018-05-07,UAA,17.87000
90979,2018-05-08,UAA,18.32000
90979,2018-05-09,UAA,18.29000
90979,2018-05-10,UAA,18.56000
90979,2018-05-11,UAA,18.76000
90979,2018-05-14,UAA,18.44000
90979,2018-05-15,UAA,18.88000
90979,2018-05-16,UAA,20.52000
90979,2018-05-17,UAA,20.38000
90979,2018-05-18,UAA,20.12000
90979,2018-05-21,UAA,20.11000
90979,2018-05-22,UAA,19.84000
90979,2018-05-23,UAA,20.07000
90979,2018-05-24,UAA,20.58000
90979,2018-05-25,UAA,20.85000
90979,2018-05-29,UAA,20.66000
90979,2018-05-30,UAA,21.40000
90979,2018-05-31,UAA,20.90000
90979,2018-06-01,UAA,21.36000
90979,2018-06-04,UAA,22.71000
90979,2018-06-05,UAA,23.53000
90979,2018-06-06,UAA,24.25000
90979,2018-06-07,UAA,23.57000
90979,2018-06-08,UAA,24.31000
90979,2018-06-11,UAA,24.10000
90979,2018-06-12,UAA,24.00000
90979,2018-06-13,UAA,23.62000
90979,2018-06-14,UAA,23.47000
90979,2018-06-15,UAA,23.21000
90979,2018-06-18,UAA,23.31000
90979,2018-06-19,UAA,22.62000
90979,2018-06-20,UAA,23.11000
90979,2018-06-21,UAA,22.76000
90979,2018-06-22,UAA,22.38000
90979,2018-06-25,UAA,22.31000
90979,2018-06-26,UAA,22.60000
90979,2018-06-27,UAA,22.81000
90979,2018-06-28,UAA,23.41000
90979,2018-06-29,UAA,22.48000
90979,2018-07-02,UAA,22.52000
90979,2018-07-03,UAA,22.52000
90979,2018-07-05,UAA,22.07000
90979,2018-07-06,UAA,22.26000
90979,2018-07-09,UAA,22.28000
90979,2018-07-10,UAA,22.57000
90979,2018-07-11,UAA,22.19000
90979,2018-07-12,UAA,21.91000
90979,2018-07-13,UAA,21.49000
90979,2018-07-16,UAA,21.56000
90979,2018-07-17,UAA,21.51000
90979,2018-07-18,UAA,21.81000
90979,2018-07-19,UAA,22.10000
90979,2018-07-20,UAA,21.61000
90979,2018-07-23,UAA,21.39000
90979,2018-07-24,UAA,20.61000
90979,2018-07-25,UAA,21.08000
90979,2018-07-26,UAA,22.04000
90979,2018-07-27,UAA,20.60000
90979,2018-07-30,UAA,20.11000
90979,2018-07-31,UAA,19.97000
90979,2018-08-01,UAA,19.09000
90979,2018-08-02,UAA,19.61000
90979,2018-08-03,UAA,19.68000
90979,2018-08-06,UAA,19.71000
90979,2018-08-07,UAA,19.88000
90979,2018-08-08,UAA,20.25000
90979,2018-08-09,UAA,20.72000
90979,2018-08-10,UAA,20.63000
90979,2018-08-13,UAA,20.80000
90979,2018-08-14,UAA,21.52000
90979,2018-08-15,UAA,20.59000
90979,2018-08-16,UAA,20.92000
90979,2018-08-17,UAA,20.49000
90979,2018-08-20,UAA,21.21000
90979,2018-08-21,UAA,21.65000
90979,2018-08-22,UAA,21.64000
90979,2018-08-23,UAA,21.74000
90979,2018-08-24,UAA,21.50000
90979,2018-08-27,UAA,20.62000
90979,2018-08-28,UAA,20.94000
90979,2018-08-29,UAA,21.07000
90979,2018-08-30,UAA,20.67000
90979,2018-08-31,UAA,20.45000
90979,2018-09-04,UAA,20.75000
90979,2018-09-05,UAA,20.45000
90979,2018-09-06,UAA,20.41000
90979,2018-09-07,UAA,19.66000
90979,2018-09-10,UAA,20.08000
90979,2018-09-11,UAA,20.16000
90979,2018-09-12,UAA,20.08000
90979,2018-09-13,UAA,19.66000
90979,2018-09-14,UAA,18.96000
90979,2018-09-17,UAA,19.11000
90979,2018-09-18,UAA,18.96000
90979,2018-09-19,UAA,18.76000
90979,2018-09-20,UAA,20.00000
90979,2018-09-21,UAA,20.57000
90979,2018-09-24,UAA,20.69000
90979,2018-09-25,UAA,20.44000
90979,2018-09-26,UAA,21.10000
90979,2018-09-27,UAA,21.05000
90979,2018-09-28,UAA,21.22000
90979,2018-10-01,UAA,21.14000
90979,2018-10-02,UAA,20.21000
90979,2018-10-03,UAA,20.53000
90979,2018-10-04,UAA,19.88000
90979,2018-10-05,UAA,19.42000
90979,2018-10-08,UAA,19.35000
90979,2018-10-09,UAA,19.40000
90979,2018-10-10,UAA,18.26000
90979,2018-10-11,UAA,18.23000
90979,2018-10-12,UAA,18.67000
90979,2018-10-15,UAA,18.76000
90979,2018-10-16,UAA,19.56000
90979,2018-10-17,UAA,19.12000
90979,2018-10-18,UAA,18.62000
90979,2018-10-19,UAA,18.20000
90979,2018-10-22,UAA,18.58000
90979,2018-10-23,UAA,18.53000
90979,2018-10-24,UAA,18.23000
90979,2018-10-25,UAA,18.51000
90979,2018-10-26,UAA,17.98000
90979,2018-10-29,UAA,18.19000
90979,2018-10-30,UAA,23.23000
90979,2018-10-31,UAA,22.11000
90979,2018-11-01,UAA,23.34000
90979,2018-11-02,UAA,23.70000
90979,2018-11-05,UAA,23.99000
90979,2018-11-06,UAA,23.30000
90979,2018-11-07,UAA,22.88000
90979,2018-11-08,UAA,22.98000
90979,2018-11-09,UAA,22.75000
90979,2018-11-12,UAA,22.59000
90979,2018-11-13,UAA,22.79000
90979,2018-11-14,UAA,22.58000
90979,2018-11-15,UAA,22.39000
90979,2018-11-16,UAA,21.75000
90979,2018-11-19,UAA,21.14000
90979,2018-11-20,UAA,20.83000
90979,2018-11-21,UAA,21.50000
90979,2018-11-23,UAA,21.50000
90979,2018-11-26,UAA,22.22000
90979,2018-11-27,UAA,21.80000
90979,2018-11-28,UAA,23.01000
90979,2018-11-29,UAA,23.14000
90979,2018-11-30,UAA,23.88000
90979,2018-12-03,UAA,23.99000
90979,2018-12-04,UAA,23.34000
90979,2018-12-06,UAA,24.07000
90979,2018-12-07,UAA,23.45000
90979,2018-12-10,UAA,22.39000
90979,2018-12-11,UAA,22.12000
90979,2018-12-12,UAA,19.81000
90979,2018-12-13,UAA,18.77000
90979,2018-12-14,UAA,18.99000
90979,2018-12-17,UAA,18.40000
90979,2018-12-18,UAA,18.81000
90979,2018-12-19,UAA,18.10000
90979,2018-12-20,UAA,17.69000
90979,2018-12-21,UAA,16.96000
90979,2018-12-24,UAA,16.75000
90979,2018-12-26,UAA,17.82000
90979,2018-12-27,UAA,17.91000
90979,2018-12-28,UAA,17.52000
90979,2018-12-31,UAA,17.67000
91068,2016-01-04,CMG,448.81000
91068,2016-01-05,CMG,449.03000
91068,2016-01-06,CMG,426.67001
91068,2016-01-07,CMG,416.00000
91068,2016-01-08,CMG,413.29001
91068,2016-01-11,CMG,411.10001
91068,2016-01-12,CMG,404.26001
