PERMNO,date,TICKER,PRC
14939,2022-12-22,KEYS,169.78000
14939,2022-12-23,KEYS,169.83000
14939,2022-12-27,KEYS,169.63000
14939,2022-12-28,KEYS,167.66000
14939,2022-12-29,KEYS,172.20000
14939,2022-12-30,KEYS,171.07001
15488,2020-01-02,PYPL,110.75000
15488,2020-01-03,PYPL,108.76000
15488,2020-01-06,PYPL,110.17000
15488,2020-01-07,PYPL,109.67000
15488,2020-01-08,PYPL,111.82000
15488,2020-01-09,PYPL,112.57000
15488,2020-01-10,PYPL,112.93000
15488,2020-01-13,PYPL,115.28000
15488,2020-01-14,PYPL,114.64000
15488,2020-01-15,PYPL,114.85000
15488,2020-01-16,PYPL,115.40000
15488,2020-01-17,PYPL,116.04000
15488,2020-01-21,PYPL,116.15000
15488,2020-01-22,PYPL,115.50000
15488,2020-01-23,PYPL,117.89000
15488,2020-01-24,PYPL,116.98000
15488,2020-01-27,PYPL,115.24000
15488,2020-01-28,PYPL,116.52000
15488,2020-01-29,PYPL,116.66000
15488,2020-01-30,PYPL,117.12000
15488,2020-01-31,PYPL,113.89000
15488,2020-02-03,PYPL,116.51000
15488,2020-02-04,PYPL,120.08000
15488,2020-02-05,PYPL,119.72000
15488,2020-02-06,PYPL,119.89000
15488,2020-02-07,PYPL,118.88000
15488,2020-02-10,PYPL,120.06000
15488,2020-02-11,PYPL,118.84000
15488,2020-02-12,PYPL,118.56000
15488,2020-02-13,PYPL,120.51000
15488,2020-02-14,PYPL,122.99000
15488,2020-02-18,PYPL,122.27000
15488,2020-02-19,PYPL,123.91000
15488,2020-02-20,PYPL,122.43000
15488,2020-02-21,PYPL,119.49000
15488,2020-02-24,PYPL,116.44000
15488,2020-02-25,PYPL,109.66000
15488,2020-02-26,PYPL,109.11000
15488,2020-02-27,PYPL,107.84000
15488,2020-02-28,PYPL,107.99000
15488,2020-03-02,PYPL,112.86000
15488,2020-03-03,PYPL,109.76000
15488,2020-03-04,PYPL,115.30000
15488,2020-03-05,PYPL,112.18000
15488,2020-03-06,PYPL,110.89000
15488,2020-03-09,PYPL,101.63000
15488,2020-03-10,PYPL,109.74000
15488,2020-03-11,PYPL,103.90000
15488,2020-03-12,PYPL,96.96000
15488,2020-03-13,PYPL,110.15000
15488,2020-03-16,PYPL,92.72000
15488,2020-03-17,PYPL,97.87000
15488,2020-03-18,PYPL,91.46000
15488,2020-03-19,PYPL,93.69000
15488,2020-03-20,PYPL,86.68000
15488,2020-03-23,PYPL,85.26000
15488,2020-03-24,PYPL,97.29000
15488,2020-03-25,PYPL,95.71000
15488,2020-03-26,PYPL,100.63000
15488,2020-03-27,PYPL,93.48000
15488,2020-03-30,PYPL,97.03000
15488,2020-03-31,PYPL,95.74000
15488,2020-04-01,PYPL,91.38000
15488,2020-04-02,PYPL,93.52000
15488,2020-04-03,PYPL,92.39000
15488,2020-04-06,PYPL,101.67000
15488,2020-04-07,PYPL,100.28000
15488,2020-04-08,PYPL,105.06000
15488,2020-04-09,PYPL,105.84000
15488,2020-04-13,PYPL,105.98000
15488,2020-04-14,PYPL,109.78500
15488,2020-04-15,PYPL,107.95000
15488,2020-04-16,PYPL,108.31000
15488,2020-04-17,PYPL,111.85000
15488,2020-04-20,PYPL,112.17000
15488,2020-04-21,PYPL,107.54000
15488,2020-04-22,PYPL,115.19000
15488,2020-04-23,PYPL,115.24000
15488,2020-04-24,PYPL,120.18000
15488,2020-04-27,PYPL,120.53000
15488,2020-04-28,PYPL,116.14000
15488,2020-04-29,PYPL,123.58000
15488,2020-04-30,PYPL,123.00000
15488,2020-05-01,PYPL,120.61000
15488,2020-05-04,PYPL,123.66000
15488,2020-05-05,PYPL,125.43000
15488,2020-05-06,PYPL,128.31000
15488,2020-05-07,PYPL,146.28999
15488,2020-05-08,PYPL,144.96001
15488,2020-05-11,PYPL,143.96001
15488,2020-05-12,PYPL,141.03000
15488,2020-05-13,PYPL,143.73000
15488,2020-05-14,PYPL,144.41000
15488,2020-05-15,PYPL,145.50999
15488,2020-05-18,PYPL,146.24001
15488,2020-05-19,PYPL,145.39000
15488,2020-05-20,PYPL,150.94000
15488,2020-05-21,PYPL,148.22000
15488,2020-05-22,PYPL,150.86000
15488,2020-05-26,PYPL,147.00000
15488,2020-05-27,PYPL,145.96001
15488,2020-05-28,PYPL,148.78999
15488,2020-05-29,PYPL,155.00999
15488,2020-06-01,PYPL,154.53000
15488,2020-06-02,PYPL,157.49001
15488,2020-06-03,PYPL,156.78000
15488,2020-06-04,PYPL,154.60001
15488,2020-06-05,PYPL,156.00000
15488,2020-06-08,PYPL,156.09000
15488,2020-06-09,PYPL,156.86000
15488,2020-06-10,PYPL,159.91000
15488,2020-06-11,PYPL,153.03999
15488,2020-06-12,PYPL,155.25999
15488,2020-06-15,PYPL,157.55000
15488,2020-06-16,PYPL,161.22000
15488,2020-06-17,PYPL,163.83000
15488,2020-06-18,PYPL,168.05000
15488,2020-06-19,PYPL,164.36000
15488,2020-06-22,PYPL,170.25999
15488,2020-06-23,PYPL,172.78999
15488,2020-06-24,PYPL,168.00000
15488,2020-06-25,PYPL,172.50000
15488,2020-06-26,PYPL,170.87000
15488,2020-06-29,PYPL,168.35001
15488,2020-06-30,PYPL,174.23000
15488,2020-07-01,PYPL,177.42999
15488,2020-07-02,PYPL,177.21001
15488,2020-07-06,PYPL,176.17999
15488,2020-07-07,PYPL,177.28000
15488,2020-07-08,PYPL,181.57001
15488,2020-07-09,PYPL,183.23000
15488,2020-07-10,PYPL,178.39999
15488,2020-07-13,PYPL,171.50999
15488,2020-07-14,PYPL,172.30000
15488,2020-07-15,PYPL,172.06000
15488,2020-07-16,PYPL,169.81000
15488,2020-07-17,PYPL,173.92000
15488,2020-07-20,PYPL,178.82001
15488,2020-07-21,PYPL,175.58000
15488,2020-07-22,PYPL,178.42000
15488,2020-07-23,PYPL,173.86000
15488,2020-07-24,PYPL,172.56000
15488,2020-07-27,PYPL,177.98000
15488,2020-07-28,PYPL,176.27000
15488,2020-07-29,PYPL,184.60001
15488,2020-07-30,PYPL,192.50999
15488,2020-07-31,PYPL,196.07001
15488,2020-08-03,PYPL,197.07001
15488,2020-08-04,PYPL,197.33000
15488,2020-08-05,PYPL,202.91000
15488,2020-08-06,PYPL,204.09000
15488,2020-08-07,PYPL,198.63000
15488,2020-08-10,PYPL,193.32001
15488,2020-08-11,PYPL,189.03000
15488,2020-08-12,PYPL,191.32001
15488,2020-08-13,PYPL,193.07001
15488,2020-08-14,PYPL,191.46001
15488,2020-08-17,PYPL,196.28999
15488,2020-08-18,PYPL,194.57001
15488,2020-08-19,PYPL,192.44000
15488,2020-08-20,PYPL,198.17999
15488,2020-08-21,PYPL,196.78999
15488,2020-08-24,PYPL,198.88000
15488,2020-08-25,PYPL,201.67000
15488,2020-08-26,PYPL,203.48000
15488,2020-08-27,PYPL,204.34000
15488,2020-08-28,PYPL,204.48000
15488,2020-08-31,PYPL,204.14000
15488,2020-09-01,PYPL,208.92999
15488,2020-09-02,PYPL,210.82001
15488,2020-09-03,PYPL,204.99001
15488,2020-09-04,PYPL,191.84000
15488,2020-09-08,PYPL,185.95000
15488,2020-09-09,PYPL,194.60001
15488,2020-09-10,PYPL,190.09000
15488,2020-09-11,PYPL,184.00000
15488,2020-09-14,PYPL,186.96001
15488,2020-09-15,PYPL,186.02000
15488,2020-09-16,PYPL,180.91000
15488,2020-09-17,PYPL,175.78999
15488,2020-09-18,PYPL,176.07001
15488,2020-09-21,PYPL,183.21001
15488,2020-09-22,PYPL,187.78000
15488,2020-09-23,PYPL,181.61000
15488,2020-09-24,PYPL,182.19000
15488,2020-09-25,PYPL,187.25000
15488,2020-09-28,PYPL,192.02000
15488,2020-09-29,PYPL,194.50000
15488,2020-09-30,PYPL,197.03000
15488,2020-10-01,PYPL,196.94000
15488,2020-10-02,PYPL,191.91000
15488,2020-10-05,PYPL,196.85001
15488,2020-10-06,PYPL,191.66000
15488,2020-10-07,PYPL,194.61000
15488,2020-10-08,PYPL,193.06000
15488,2020-10-09,PYPL,197.27000
15488,2020-10-12,PYPL,201.50999
15488,2020-10-13,PYPL,207.74001
15488,2020-10-14,PYPL,203.60001
15488,2020-10-15,PYPL,203.14000
15488,2020-10-16,PYPL,204.45000
15488,2020-10-19,PYPL,200.06000
15488,2020-10-20,PYPL,201.96001
15488,2020-10-21,PYPL,213.07001
15488,2020-10-22,PYPL,203.92999
15488,2020-10-23,PYPL,203.03999
15488,2020-10-26,PYPL,197.22000
15488,2020-10-27,PYPL,200.42999
15488,2020-10-28,PYPL,192.31000
15488,2020-10-29,PYPL,195.03999
15488,2020-10-30,PYPL,186.13000
15488,2020-11-02,PYPL,187.75999
15488,2020-11-03,PYPL,179.81000
15488,2020-11-04,PYPL,194.28999
15488,2020-11-05,PYPL,204.56000
15488,2020-11-06,PYPL,202.73000
15488,2020-11-09,PYPL,184.72000
15488,2020-11-10,PYPL,183.36000
15488,2020-11-11,PYPL,192.34000
15488,2020-11-12,PYPL,189.10001
15488,2020-11-13,PYPL,188.62000
15488,2020-11-16,PYPL,191.94000
15488,2020-11-17,PYPL,192.30000
15488,2020-11-18,PYPL,190.12000
15488,2020-11-19,PYPL,190.89999
15488,2020-11-20,PYPL,192.67000
15488,2020-11-23,PYPL,200.82001
15488,2020-11-24,PYPL,206.00000
15488,2020-11-25,PYPL,214.46001
15488,2020-11-27,PYPL,211.39000
15488,2020-11-30,PYPL,214.12000
15488,2020-12-01,PYPL,216.53999
15488,2020-12-02,PYPL,212.56000
15488,2020-12-03,PYPL,214.53999
15488,2020-12-04,PYPL,217.77000
15488,2020-12-07,PYPL,217.92999
15488,2020-12-08,PYPL,216.94000
15488,2020-12-09,PYPL,210.80000
15488,2020-12-10,PYPL,215.34000
15488,2020-12-11,PYPL,214.06000
15488,2020-12-14,PYPL,220.78999
15488,2020-12-15,PYPL,221.60001
15488,2020-12-16,PYPL,230.20000
15488,2020-12-17,PYPL,235.50999
15488,2020-12-18,PYPL,236.45000
15488,2020-12-21,PYPL,237.72000
15488,2020-12-22,PYPL,243.49001
15488,2020-12-23,PYPL,239.44000
15488,2020-12-24,PYPL,238.64000
15488,2020-12-28,PYPL,235.73000
15488,2020-12-29,PYPL,231.03000
15488,2020-12-30,PYPL,231.50999
15488,2020-12-31,PYPL,234.20000
15488,2021-01-04,PYPL,231.92000
15488,2021-01-05,PYPL,234.91000
15488,2021-01-06,PYPL,226.83000
15488,2021-01-07,PYPL,235.03999
15488,2021-01-08,PYPL,242.46001
15488,2021-01-11,PYPL,237.50000
15488,2021-01-12,PYPL,237.64000
15488,2021-01-13,PYPL,244.89999
15488,2021-01-14,PYPL,242.06000
15488,2021-01-15,PYPL,239.78999
15488,2021-01-19,PYPL,247.25000
15488,2021-01-20,PYPL,244.25999
15488,2021-01-21,PYPL,248.64000
15488,2021-01-22,PYPL,252.00000
15488,2021-01-25,PYPL,247.75000
15488,2021-01-26,PYPL,241.00000
15488,2021-01-27,PYPL,229.94000
15488,2021-01-28,PYPL,237.78999
15488,2021-01-29,PYPL,234.31000
15488,2021-02-01,PYPL,241.85001
15488,2021-02-02,PYPL,249.10001
15488,2021-02-03,PYPL,251.89999
15488,2021-02-04,PYPL,270.42999
15488,2021-02-05,PYPL,269.44000
15488,2021-02-08,PYPL,282.17001
15488,2021-02-09,PYPL,284.20001
15488,2021-02-10,PYPL,283.17999
15488,2021-02-11,PYPL,285.03000
15488,2021-02-12,PYPL,298.37000
15488,2021-02-16,PYPL,304.79001
15488,2021-02-17,PYPL,297.20001
15488,2021-02-18,PYPL,290.81000
15488,2021-02-19,PYPL,286.92001
15488,2021-02-22,PYPL,273.85001
15488,2021-02-23,PYPL,265.00000
15488,2021-02-24,PYPL,266.07001
15488,2021-02-25,PYPL,253.94000
15488,2021-02-26,PYPL,259.85001
15488,2021-03-01,PYPL,273.63000
15488,2021-03-02,PYPL,269.19000
15488,2021-03-03,PYPL,255.06000
15488,2021-03-04,PYPL,239.07001
15488,2021-03-05,PYPL,239.05000
15488,2021-03-08,PYPL,226.09000
15488,2021-03-09,PYPL,241.75999
15488,2021-03-10,PYPL,242.07001
15488,2021-03-11,PYPL,253.83000
15488,2021-03-12,PYPL,250.35001
15488,2021-03-15,PYPL,249.98000
15488,2021-03-16,PYPL,249.31000
15488,2021-03-17,PYPL,251.47000
15488,2021-03-18,PYPL,238.41000
15488,2021-03-19,PYPL,241.28000
15488,2021-03-22,PYPL,244.38499
15488,2021-03-23,PYPL,243.77000
15488,2021-03-24,PYPL,234.27000
15488,2021-03-25,PYPL,234.24001
15488,2021-03-26,PYPL,241.03000
15488,2021-03-29,PYPL,235.67000
15488,2021-03-30,PYPL,236.53999
15488,2021-03-31,PYPL,242.84000
15488,2021-04-01,PYPL,247.53999
15488,2021-04-05,PYPL,251.02000
15488,2021-04-06,PYPL,253.19000
15488,2021-04-07,PYPL,255.60001
15488,2021-04-08,PYPL,264.50000
15488,2021-04-09,PYPL,266.76999
15488,2021-04-12,PYPL,269.03000
15488,2021-04-13,PYPL,275.42999
15488,2021-04-14,PYPL,267.20999
15488,2021-04-15,PYPL,274.00000
15488,2021-04-16,PYPL,269.87000
15488,2021-04-19,PYPL,267.91000
15488,2021-04-20,PYPL,264.42999
15488,2021-04-21,PYPL,264.89001
15488,2021-04-22,PYPL,262.26999
15488,2021-04-23,PYPL,266.03000
15488,2021-04-26,PYPL,271.72000
15488,2021-04-27,PYPL,268.82001
15488,2021-04-28,PYPL,271.09000
15488,2021-04-29,PYPL,267.85001
15488,2021-04-30,PYPL,262.29001
15488,2021-05-03,PYPL,259.09000
15488,2021-05-04,PYPL,250.16000
15488,2021-05-05,PYPL,247.39999
15488,2021-05-06,PYPL,252.02000
15488,2021-05-07,PYPL,253.36000
15488,2021-05-10,PYPL,243.63000
15488,2021-05-11,PYPL,248.60001
15488,2021-05-12,PYPL,239.91000
15488,2021-05-13,PYPL,240.80000
15488,2021-05-14,PYPL,246.28999
15488,2021-05-17,PYPL,244.36000
15488,2021-05-18,PYPL,243.21001
15488,2021-05-19,PYPL,244.63000
15488,2021-05-20,PYPL,251.53999
15488,2021-05-21,PYPL,250.69000
15488,2021-05-24,PYPL,257.17001
15488,2021-05-25,PYPL,258.64999
15488,2021-05-26,PYPL,261.37000
15488,2021-05-27,PYPL,259.47000
15488,2021-05-28,PYPL,260.01999
15488,2021-06-01,PYPL,259.26999
15488,2021-06-02,PYPL,262.17001
15488,2021-06-03,PYPL,257.79001
15488,2021-06-04,PYPL,263.04001
15488,2021-06-07,PYPL,260.60001
15488,2021-06-08,PYPL,263.14999
15488,2021-06-09,PYPL,263.60001
15488,2021-06-10,PYPL,269.47000
15488,2021-06-11,PYPL,271.45001
15488,2021-06-14,PYPL,274.92999
15488,2021-06-15,PYPL,271.89001
15488,2021-06-16,PYPL,268.82001
15488,2021-06-17,PYPL,278.10999
15488,2021-06-18,PYPL,283.38000
15488,2021-06-21,PYPL,283.10001
15488,2021-06-22,PYPL,286.75000
15488,2021-06-23,PYPL,288.12000
15488,2021-06-24,PYPL,293.20999
15488,2021-06-25,PYPL,289.60001
15488,2021-06-28,PYPL,293.64999
15488,2021-06-29,PYPL,292.76001
15488,2021-06-30,PYPL,291.48001
15488,2021-07-01,PYPL,289.00000
15488,2021-07-02,PYPL,290.23999
15488,2021-07-06,PYPL,292.64001
15488,2021-07-07,PYPL,297.13000
15488,2021-07-08,PYPL,295.04999
15488,2021-07-09,PYPL,300.20999
15488,2021-07-12,PYPL,302.97000
15488,2021-07-13,PYPL,301.19000
15488,2021-07-14,PYPL,300.75000
15488,2021-07-15,PYPL,296.51001
15488,2021-07-16,PYPL,294.63000
15488,2021-07-19,PYPL,294.85001
15488,2021-07-20,PYPL,298.07001
15488,2021-07-21,PYPL,301.76999
15488,2021-07-22,PYPL,303.69000
15488,2021-07-23,PYPL,308.53000
15488,2021-07-26,PYPL,306.79999
15488,2021-07-27,PYPL,300.48001
15488,2021-07-28,PYPL,301.98001
15488,2021-07-29,PYPL,283.17001
15488,2021-07-30,PYPL,275.53000
15488,2021-08-02,PYPL,270.98999
15488,2021-08-03,PYPL,273.50000
15488,2021-08-04,PYPL,275.50000
15488,2021-08-05,PYPL,280.67001
15488,2021-08-06,PYPL,279.54001
15488,2021-08-09,PYPL,278.14999
15488,2021-08-10,PYPL,274.37000
15488,2021-08-11,PYPL,276.41000
15488,2021-08-12,PYPL,274.59000
15488,2021-08-13,PYPL,274.91000
15488,2021-08-16,PYPL,278.28000
15488,2021-08-17,PYPL,271.10001
15488,2021-08-18,PYPL,268.84000
15488,2021-08-19,PYPL,270.57999
15488,2021-08-20,PYPL,272.95999
15488,2021-08-23,PYPL,276.98001
15488,2021-08-24,PYPL,279.51001
15488,2021-08-25,PYPL,277.69000
15488,2021-08-26,PYPL,273.62000
15488,2021-08-27,PYPL,278.32999
15488,2021-08-30,PYPL,288.47000
15488,2021-08-31,PYPL,288.66000
15488,2021-09-01,PYPL,286.75000
15488,2021-09-02,PYPL,285.53000
15488,2021-09-03,PYPL,289.13000
15488,2021-09-07,PYPL,293.26001
15488,2021-09-08,PYPL,285.23001
15488,2021-09-09,PYPL,286.88000
15488,2021-09-10,PYPL,284.32001
15488,2021-09-13,PYPL,280.48999
15488,2021-09-14,PYPL,282.23999
15488,2021-09-15,PYPL,282.42999
15488,2021-09-16,PYPL,282.97000
15488,2021-09-17,PYPL,276.34000
15488,2021-09-20,PYPL,269.91000
15488,2021-09-21,PYPL,269.48999
15488,2021-09-22,PYPL,272.34000
15488,2021-09-23,PYPL,279.10001
15488,2021-09-24,PYPL,278.10999
15488,2021-09-27,PYPL,273.39001
15488,2021-09-28,PYPL,262.19000
15488,2021-09-29,PYPL,259.00000
15488,2021-09-30,PYPL,260.20999
15488,2021-10-01,PYPL,264.64999
15488,2021-10-04,PYPL,255.00999
15488,2021-10-05,PYPL,260.14999
15488,2021-10-06,PYPL,264.06000
15488,2021-10-07,PYPL,263.54001
15488,2021-10-08,PYPL,260.06000
15488,2021-10-11,PYPL,255.05000
15488,2021-10-12,PYPL,255.85001
15488,2021-10-13,PYPL,256.35999
15488,2021-10-14,PYPL,266.45001
15488,2021-10-15,PYPL,268.35001
15488,2021-10-18,PYPL,270.32999
15488,2021-10-19,PYPL,271.70001
15488,2021-10-20,PYPL,258.35999
15488,2021-10-21,PYPL,243.21001
15488,2021-10-22,PYPL,240.39999
15488,2021-10-25,PYPL,246.88000
15488,2021-10-26,PYPL,243.00000
15488,2021-10-27,PYPL,234.94000
15488,2021-10-28,PYPL,236.83000
15488,2021-10-29,PYPL,232.59000
15488,2021-11-01,PYPL,231.28000
15488,2021-11-02,PYPL,229.46001
15488,2021-11-03,PYPL,230.38000
15488,2021-11-04,PYPL,228.22000
15488,2021-11-05,PYPL,225.78000
15488,2021-11-08,PYPL,229.42000
15488,2021-11-09,PYPL,205.42000
15488,2021-11-10,PYPL,204.64000
15488,2021-11-11,PYPL,202.03000
15488,2021-11-12,PYPL,208.30000
15488,2021-11-15,PYPL,212.53999
15488,2021-11-16,PYPL,215.67000
15488,2021-11-17,PYPL,206.27000
15488,2021-11-18,PYPL,200.50000
15488,2021-11-19,PYPL,193.61000
15488,2021-11-22,PYPL,189.48000
15488,2021-11-23,PYPL,188.05000
15488,2021-11-24,PYPL,188.71001
15488,2021-11-26,PYPL,187.78999
15488,2021-11-29,PYPL,187.24001
15488,2021-11-30,PYPL,184.89000
15488,2021-12-01,PYPL,179.32001
15488,2021-12-02,PYPL,187.14999
15488,2021-12-03,PYPL,183.92999
15488,2021-12-06,PYPL,184.86000
15488,2021-12-07,PYPL,191.02000
15488,2021-12-08,PYPL,197.35001
15488,2021-12-09,PYPL,191.75000
15488,2021-12-10,PYPL,188.50999
15488,2021-12-13,PYPL,186.38000
15488,2021-12-14,PYPL,186.80000
15488,2021-12-15,PYPL,190.66000
15488,2021-12-16,PYPL,188.75000
15488,2021-12-17,PYPL,186.20000
15488,2021-12-20,PYPL,182.67999
15488,2021-12-21,PYPL,189.14000
15488,2021-12-22,PYPL,191.67999
15488,2021-12-23,PYPL,192.00999
15488,2021-12-27,PYPL,192.00999
15488,2021-12-28,PYPL,190.10001
15488,2021-12-29,PYPL,189.97000
15488,2021-12-30,PYPL,191.88000
15488,2021-12-31,PYPL,188.58000
15488,2022-01-03,PYPL,194.94000
15488,2022-01-04,PYPL,191.14000
15488,2022-01-05,PYPL,187.16000
15488,2022-01-06,PYPL,192.27000
15488,2022-01-07,PYPL,187.60001
15488,2022-01-10,PYPL,182.95000
15488,2022-01-11,PYPL,191.52000
15488,2022-01-12,PYPL,187.20000
15488,2022-01-13,PYPL,181.00999
15488,2022-01-14,PYPL,178.42000
15488,2022-01-18,PYPL,174.46001
15488,2022-01-19,PYPL,173.55000
15488,2022-01-20,PYPL,173.28000
15488,2022-01-21,PYPL,163.53999
15488,2022-01-24,PYPL,162.17000
15488,2022-01-25,PYPL,158.20000
15488,2022-01-26,PYPL,156.98000
15488,2022-01-27,PYPL,158.11000
15488,2022-01-28,PYPL,163.52000
15488,2022-01-31,PYPL,171.94000
15488,2022-02-01,PYPL,175.80000
15488,2022-02-02,PYPL,132.57001
15488,2022-02-03,PYPL,124.30000
15488,2022-02-04,PYPL,126.08000
15488,2022-02-07,PYPL,121.41000
15488,2022-02-08,PYPL,120.26000
15488,2022-02-09,PYPL,122.94000
15488,2022-02-10,PYPL,119.02000
15488,2022-02-11,PYPL,115.29000
15488,2022-02-14,PYPL,114.12000
15488,2022-02-15,PYPL,115.46000
15488,2022-02-16,PYPL,110.54000
15488,2022-02-17,PYPL,105.20000
15488,2022-02-18,PYPL,103.65000
15488,2022-02-22,PYPL,103.17000
15488,2022-02-23,PYPL,100.72000
15488,2022-02-24,PYPL,105.02000
15488,2022-02-25,PYPL,110.94000
15488,2022-02-28,PYPL,111.93000
15488,2022-03-01,PYPL,106.51000
15488,2022-03-02,PYPL,106.61000
15488,2022-03-03,PYPL,101.34000
15488,2022-03-04,PYPL,99.91000
15488,2022-03-07,PYPL,93.61000
15488,2022-03-08,PYPL,94.90000
15488,2022-03-09,PYPL,100.22000
15488,2022-03-10,PYPL,98.55000
15488,2022-03-11,PYPL,96.57000
15488,2022-03-14,PYPL,96.87000
15488,2022-03-15,PYPL,100.46000
15488,2022-03-16,PYPL,107.92000
15488,2022-03-17,PYPL,112.16000
15488,2022-03-18,PYPL,118.77000
15488,2022-03-21,PYPL,114.65000
15488,2022-03-22,PYPL,117.87000
15488,2022-03-23,PYPL,114.65000
15488,2022-03-24,PYPL,116.05000
15488,2022-03-25,PYPL,113.76000
15488,2022-03-28,PYPL,116.17000
15488,2022-03-29,PYPL,121.18000
15488,2022-03-30,PYPL,118.49000
15488,2022-03-31,PYPL,115.65000
15488,2022-04-01,PYPL,116.67000
15488,2022-04-04,PYPL,121.86000
15488,2022-04-05,PYPL,117.65000
15488,2022-04-06,PYPL,112.49000
15488,2022-04-07,PYPL,113.04000
15488,2022-04-08,PYPL,111.21000
15488,2022-04-11,PYPL,109.81000
15488,2022-04-12,PYPL,108.25000
15488,2022-04-13,PYPL,105.17000
15488,2022-04-14,PYPL,102.31000
15488,2022-04-18,PYPL,100.58000
15488,2022-04-19,PYPL,103.66000
15488,2022-04-20,PYPL,94.90000
15488,2022-04-21,PYPL,89.40000
15488,2022-04-22,PYPL,86.03000
15488,2022-04-25,PYPL,87.78000
15488,2022-04-26,PYPL,83.70000
15488,2022-04-27,PYPL,82.61000
15488,2022-04-28,PYPL,92.09000
15488,2022-04-29,PYPL,87.93000
15488,2022-05-02,PYPL,91.53000
15488,2022-05-03,PYPL,90.71000
15488,2022-05-04,PYPL,92.72000
15488,2022-05-05,PYPL,85.43000
15488,2022-05-06,PYPL,81.68000
15488,2022-05-09,PYPL,79.53000
15488,2022-05-10,PYPL,78.75000
15488,2022-05-11,PYPL,75.17000
15488,2022-05-12,PYPL,74.29000
15488,2022-05-13,PYPL,78.83000
15488,2022-05-16,PYPL,77.65000
15488,2022-05-17,PYPL,79.75000
15488,2022-05-18,PYPL,77.18000
15488,2022-05-19,PYPL,81.28000
15488,2022-05-20,PYPL,80.54000
15488,2022-05-23,PYPL,81.18000
15488,2022-05-24,PYPL,78.65000
15488,2022-05-25,PYPL,80.12000
15488,2022-05-26,PYPL,80.42000
15488,2022-05-27,PYPL,85.21000
15488,2022-05-31,PYPL,85.21000
15488,2022-06-01,PYPL,82.48000
15488,2022-06-02,PYPL,88.32000
15488,2022-06-03,PYPL,86.53000
15488,2022-06-06,PYPL,86.81000
15488,2022-06-07,PYPL,88.59000
15488,2022-06-08,PYPL,87.51000
15488,2022-06-09,PYPL,84.11000
15488,2022-06-10,PYPL,79.30000
15488,2022-06-13,PYPL,73.72000
15488,2022-06-14,PYPL,72.46000
15488,2022-06-15,PYPL,75.83000
15488,2022-06-16,PYPL,71.23000
15488,2022-06-17,PYPL,72.90000
15488,2022-06-21,PYPL,72.37000
15488,2022-06-22,PYPL,72.97000
15488,2022-06-23,PYPL,73.81000
15488,2022-06-24,PYPL,77.68000
15488,2022-06-27,PYPL,75.94000
15488,2022-06-28,PYPL,71.82000
15488,2022-06-29,PYPL,71.47000
15488,2022-06-30,PYPL,69.84000
15488,2022-07-01,PYPL,71.40000
15488,2022-07-05,PYPL,74.40000
15488,2022-07-06,PYPL,73.24000
15488,2022-07-07,PYPL,75.04000
15488,2022-07-08,PYPL,73.43000
15488,2022-07-11,PYPL,70.47000
15488,2022-07-12,PYPL,71.43000
15488,2022-07-13,PYPL,71.36000
15488,2022-07-14,PYPL,69.55000
15488,2022-07-15,PYPL,73.91000
15488,2022-07-18,PYPL,74.13000
15488,2022-07-19,PYPL,77.74000
15488,2022-07-20,PYPL,80.24000
15488,2022-07-21,PYPL,82.75000
15488,2022-07-22,PYPL,81.05000
15488,2022-07-25,PYPL,81.65000
15488,2022-07-26,PYPL,77.04000
15488,2022-07-27,PYPL,86.42000
15488,2022-07-28,PYPL,85.86000
15488,2022-07-29,PYPL,86.53000
15488,2022-08-01,PYPL,88.56500
15488,2022-08-02,PYPL,89.63000
15488,2022-08-03,PYPL,97.92000
15488,2022-08-04,PYPL,96.98000
15488,2022-08-05,PYPL,95.32000
15488,2022-08-08,PYPL,96.26000
15488,2022-08-09,PYPL,94.48000
15488,2022-08-10,PYPL,98.91000
15488,2022-08-11,PYPL,99.11000
15488,2022-08-12,PYPL,101.10000
15488,2022-08-15,PYPL,101.51000
15488,2022-08-16,PYPL,102.08000
15488,2022-08-17,PYPL,99.42000
15488,2022-08-18,PYPL,99.86000
15488,2022-08-19,PYPL,96.56000
15488,2022-08-22,PYPL,93.58000
15488,2022-08-23,PYPL,93.20000
15488,2022-08-24,PYPL,93.76000
15488,2022-08-25,PYPL,96.72000
15488,2022-08-26,PYPL,92.70000
15488,2022-08-29,PYPL,92.66000
15488,2022-08-30,PYPL,91.80000
15488,2022-08-31,PYPL,93.44000
15488,2022-09-01,PYPL,92.66000
15488,2022-09-02,PYPL,91.13000
15488,2022-09-06,PYPL,91.61500
15488,2022-09-07,PYPL,94.97000
15488,2022-09-08,PYPL,96.17000
15488,2022-09-09,PYPL,96.23000
15488,2022-09-12,PYPL,97.65000
15488,2022-09-13,PYPL,95.01000
15488,2022-09-14,PYPL,97.66000
15488,2022-09-15,PYPL,96.40000
15488,2022-09-16,PYPL,94.00000
15488,2022-09-19,PYPL,95.03000
15488,2022-09-20,PYPL,91.63000
15488,2022-09-21,PYPL,91.18000
15488,2022-09-22,PYPL,87.66000
15488,2022-09-23,PYPL,86.97000
15488,2022-09-26,PYPL,84.26000
15488,2022-09-27,PYPL,85.75000
15488,2022-09-28,PYPL,91.12000
15488,2022-09-29,PYPL,88.70000
15488,2022-09-30,PYPL,86.07000
