PERMNO,date,TICKER,PRC
12345,2022-12-01,LYB,84.64000
12345,2022-12-02,LYB,84.90000
12345,2022-12-05,LYB,83.47000
12345,2022-12-06,LYB,82.30000
12345,2022-12-07,LYB,81.67000
12345,2022-12-08,LYB,81.58000
12345,2022-12-09,LYB,81.46000
12345,2022-12-12,LYB,82.96000
12345,2022-12-13,LYB,84.12000
12345,2022-12-14,LYB,83.68000
12345,2022-12-15,LYB,80.68000
12345,2022-12-16,LYB,80.58000
12345,2022-12-19,LYB,80.30000
12345,2022-12-20,LYB,80.75000
12345,2022-12-21,LYB,82.30000
12345,2022-12-22,LYB,81.48000
12345,2022-12-23,LYB,83.13000
12345,2022-12-27,LYB,83.75000
12345,2022-12-28,LYB,82.10000
12345,2022-12-29,LYB,82.90000
12345,2022-12-30,LYB,83.03000
15202,2020-01-02,VMC,142.72000
15202,2020-01-03,VMC,142.10001
15202,2020-01-06,VMC,141.85001
15202,2020-01-07,VMC,140.25000
15202,2020-01-08,VMC,141.37000
15202,2020-01-09,VMC,142.30000
15202,2020-01-10,VMC,143.16000
15202,2020-01-13,VMC,142.22000
15202,2020-01-14,VMC,139.39999
15202,2020-01-15,VMC,139.66000
15202,2020-01-16,VMC,139.87000
15202,2020-01-17,VMC,141.11000
15202,2020-01-21,VMC,141.78000
15202,2020-01-22,VMC,141.70000
15202,2020-01-23,VMC,142.56000
15202,2020-01-24,VMC,140.52000
15202,2020-01-27,VMC,138.88000
15202,2020-01-28,VMC,141.30000
15202,2020-01-29,VMC,139.34000
15202,2020-01-30,VMC,142.39000
15202,2020-01-31,VMC,141.63000
15202,2020-02-03,VMC,144.55000
15202,2020-02-04,VMC,144.53999
15202,2020-02-05,VMC,148.41000
15202,2020-02-06,VMC,147.03000
15202,2020-02-07,VMC,147.72000
15202,2020-02-10,VMC,147.12000
15202,2020-02-11,VMC,144.20000
15202,2020-02-12,VMC,145.16000
15202,2020-02-13,VMC,145.08000
15202,2020-02-14,VMC,146.97000
15202,2020-02-18,VMC,137.17000
15202,2020-02-19,VMC,135.39999
15202,2020-02-20,VMC,135.78999
15202,2020-02-21,VMC,133.95000
15202,2020-02-24,VMC,130.22000
15202,2020-02-25,VMC,124.84000
15202,2020-02-26,VMC,121.02000
15202,2020-02-27,VMC,118.72000
15202,2020-02-28,VMC,120.26000
15202,2020-03-02,VMC,125.84000
15202,2020-03-03,VMC,128.08000
15202,2020-03-04,VMC,134.73000
15202,2020-03-05,VMC,129.75000
15202,2020-03-06,VMC,127.44000
15202,2020-03-09,VMC,118.74000
15202,2020-03-10,VMC,123.00000
15202,2020-03-11,VMC,117.61000
15202,2020-03-12,VMC,107.12000
15202,2020-03-13,VMC,109.77000
15202,2020-03-16,VMC,95.00000
15202,2020-03-17,VMC,92.99000
15202,2020-03-18,VMC,76.61000
15202,2020-03-19,VMC,90.22000
15202,2020-03-20,VMC,84.65000
15202,2020-03-23,VMC,82.02000
15202,2020-03-24,VMC,85.44000
15202,2020-03-25,VMC,95.74000
15202,2020-03-26,VMC,102.22000
15202,2020-03-27,VMC,99.21000
15202,2020-03-30,VMC,101.86000
15202,2020-03-31,VMC,108.07000
15202,2020-04-01,VMC,107.12000
15202,2020-04-02,VMC,107.30000
15202,2020-04-03,VMC,99.21000
15202,2020-04-06,VMC,103.17000
15202,2020-04-07,VMC,107.92000
15202,2020-04-08,VMC,112.97000
15202,2020-04-09,VMC,113.10000
15202,2020-04-13,VMC,109.43000
15202,2020-04-14,VMC,112.47000
15202,2020-04-15,VMC,110.18000
15202,2020-04-16,VMC,106.23000
15202,2020-04-17,VMC,112.03000
15202,2020-04-20,VMC,108.00000
15202,2020-04-21,VMC,106.00000
15202,2020-04-22,VMC,104.90000
15202,2020-04-23,VMC,101.20000
15202,2020-04-24,VMC,102.03000
15202,2020-04-27,VMC,108.28000
15202,2020-04-28,VMC,110.77000
15202,2020-04-29,VMC,116.65000
15202,2020-04-30,VMC,112.97000
15202,2020-05-01,VMC,110.68000
15202,2020-05-04,VMC,111.73000
15202,2020-05-05,VMC,108.04000
15202,2020-05-06,VMC,100.31000
15202,2020-05-07,VMC,102.18000
15202,2020-05-08,VMC,101.11000
15202,2020-05-11,VMC,97.11000
15202,2020-05-12,VMC,98.73000
15202,2020-05-13,VMC,93.05000
15202,2020-05-14,VMC,96.86000
15202,2020-05-15,VMC,96.07000
15202,2020-05-18,VMC,101.24000
15202,2020-05-19,VMC,99.06000
15202,2020-05-20,VMC,101.47000
15202,2020-05-21,VMC,100.63000
15202,2020-05-22,VMC,99.84000
15202,2020-05-26,VMC,104.73000
15202,2020-05-27,VMC,111.51000
15202,2020-05-28,VMC,110.37000
15202,2020-05-29,VMC,108.32000
15202,2020-06-01,VMC,107.34000
15202,2020-06-02,VMC,110.59000
15202,2020-06-03,VMC,118.33000
15202,2020-06-04,VMC,120.64000
15202,2020-06-05,VMC,124.13000
15202,2020-06-08,VMC,124.06000
15202,2020-06-09,VMC,118.03000
15202,2020-06-10,VMC,116.07000
15202,2020-06-11,VMC,109.09000
15202,2020-06-12,VMC,112.09000
15202,2020-06-15,VMC,113.23000
15202,2020-06-16,VMC,123.15000
15202,2020-06-17,VMC,118.99000
15202,2020-06-18,VMC,121.03000
15202,2020-06-19,VMC,120.05000
15202,2020-06-22,VMC,119.71000
15202,2020-06-23,VMC,119.64000
15202,2020-06-24,VMC,118.06000
15202,2020-06-25,VMC,116.91000
15202,2020-06-26,VMC,112.80000
15202,2020-06-29,VMC,116.02000
15202,2020-06-30,VMC,115.85000
15202,2020-07-01,VMC,115.96000
15202,2020-07-02,VMC,120.82000
15202,2020-07-06,VMC,123.73000
15202,2020-07-07,VMC,122.67000
15202,2020-07-08,VMC,119.12000
15202,2020-07-09,VMC,117.10000
15202,2020-07-10,VMC,118.79000
15202,2020-07-13,VMC,119.16000
15202,2020-07-14,VMC,120.83000
15202,2020-07-15,VMC,123.53000
15202,2020-07-16,VMC,124.23000
15202,2020-07-17,VMC,124.95000
15202,2020-07-20,VMC,125.11000
15202,2020-07-21,VMC,126.96000
15202,2020-07-22,VMC,127.15000
15202,2020-07-23,VMC,127.13000
15202,2020-07-24,VMC,127.28000
15202,2020-07-27,VMC,128.13000
15202,2020-07-28,VMC,120.50000
15202,2020-07-29,VMC,121.08000
15202,2020-07-30,VMC,119.68000
15202,2020-07-31,VMC,117.42000
15202,2020-08-03,VMC,117.53000
15202,2020-08-04,VMC,124.33000
15202,2020-08-05,VMC,126.54000
15202,2020-08-06,VMC,126.40000
15202,2020-08-07,VMC,130.08000
15202,2020-08-10,VMC,132.06000
15202,2020-08-11,VMC,133.24001
15202,2020-08-12,VMC,131.89000
15202,2020-08-13,VMC,129.64000
15202,2020-08-14,VMC,129.74001
15202,2020-08-17,VMC,130.03000
15202,2020-08-18,VMC,128.64000
15202,2020-08-19,VMC,127.03000
15202,2020-08-20,VMC,126.11000
15202,2020-08-21,VMC,125.83000
15202,2020-08-24,VMC,124.67000
15202,2020-08-25,VMC,124.51000
15202,2020-08-26,VMC,122.89000
15202,2020-08-27,VMC,124.06000
15202,2020-08-28,VMC,122.89000
15202,2020-08-31,VMC,120.00000
15202,2020-09-01,VMC,122.22000
15202,2020-09-02,VMC,125.40000
15202,2020-09-03,VMC,123.93000
15202,2020-09-04,VMC,125.00000
15202,2020-09-08,VMC,122.37000
15202,2020-09-09,VMC,121.66000
15202,2020-09-10,VMC,123.33000
15202,2020-09-11,VMC,125.98000
15202,2020-09-14,VMC,130.34000
15202,2020-09-15,VMC,131.42000
15202,2020-09-16,VMC,133.28999
15202,2020-09-17,VMC,133.75000
15202,2020-09-18,VMC,131.39000
15202,2020-09-21,VMC,126.67000
15202,2020-09-22,VMC,128.42999
15202,2020-09-23,VMC,126.42000
15202,2020-09-24,VMC,128.53999
15202,2020-09-25,VMC,130.48000
15202,2020-09-28,VMC,133.72000
15202,2020-09-29,VMC,132.70000
15202,2020-09-30,VMC,135.53999
15202,2020-10-01,VMC,134.38000
15202,2020-10-02,VMC,136.80000
15202,2020-10-05,VMC,141.55000
15202,2020-10-06,VMC,141.31000
15202,2020-10-07,VMC,146.48000
15202,2020-10-08,VMC,153.09000
15202,2020-10-09,VMC,150.78000
15202,2020-10-12,VMC,150.09000
15202,2020-10-13,VMC,145.89999
15202,2020-10-14,VMC,147.73000
15202,2020-10-15,VMC,145.83000
15202,2020-10-16,VMC,146.42000
15202,2020-10-19,VMC,145.62000
15202,2020-10-20,VMC,145.45000
15202,2020-10-21,VMC,144.70000
15202,2020-10-22,VMC,144.83000
15202,2020-10-23,VMC,145.41000
15202,2020-10-26,VMC,141.09000
15202,2020-10-27,VMC,142.10001
15202,2020-10-28,VMC,137.48000
15202,2020-10-29,VMC,143.50000
15202,2020-10-30,VMC,144.84000
15202,2020-11-02,VMC,149.44000
15202,2020-11-03,VMC,150.16000
15202,2020-11-04,VMC,136.36000
15202,2020-11-05,VMC,137.47000
15202,2020-11-06,VMC,134.69000
15202,2020-11-09,VMC,135.67999
15202,2020-11-10,VMC,140.02000
15202,2020-11-11,VMC,141.64000
15202,2020-11-12,VMC,139.03999
15202,2020-11-13,VMC,137.98000
15202,2020-11-16,VMC,141.47000
15202,2020-11-17,VMC,140.53999
15202,2020-11-18,VMC,140.81000
15202,2020-11-19,VMC,140.11000
15202,2020-11-20,VMC,139.39000
15202,2020-11-23,VMC,138.85001
15202,2020-11-24,VMC,144.92999
15202,2020-11-25,VMC,144.02000
15202,2020-11-27,VMC,142.33000
15202,2020-11-30,VMC,139.64999
15202,2020-12-01,VMC,143.35001
15202,2020-12-02,VMC,140.84000
15202,2020-12-03,VMC,144.57001
15202,2020-12-04,VMC,146.44000
15202,2020-12-07,VMC,146.08000
15202,2020-12-08,VMC,144.45000
15202,2020-12-09,VMC,141.75000
15202,2020-12-10,VMC,137.75999
15202,2020-12-11,VMC,138.88000
15202,2020-12-14,VMC,135.44000
15202,2020-12-15,VMC,137.44000
15202,2020-12-16,VMC,137.69000
15202,2020-12-17,VMC,139.53999
15202,2020-12-18,VMC,145.22000
15202,2020-12-21,VMC,144.53999
15202,2020-12-22,VMC,143.27000
15202,2020-12-23,VMC,142.71001
15202,2020-12-24,VMC,143.22000
15202,2020-12-28,VMC,146.17000
15202,2020-12-29,VMC,142.77000
15202,2020-12-30,VMC,146.47000
15202,2020-12-31,VMC,148.31000
15202,2021-01-04,VMC,146.53000
15202,2021-01-05,VMC,147.57001
15202,2021-01-06,VMC,160.75999
15202,2021-01-07,VMC,162.00999
15202,2021-01-08,VMC,162.83000
15202,2021-01-11,VMC,163.00000
15202,2021-01-12,VMC,166.20000
15202,2021-01-13,VMC,161.60001
15202,2021-01-14,VMC,160.62000
15202,2021-01-15,VMC,160.92000
15202,2021-01-19,VMC,158.86000
15202,2021-01-20,VMC,160.62000
15202,2021-01-21,VMC,158.86000
15202,2021-01-22,VMC,158.37000
15202,2021-01-25,VMC,156.81000
15202,2021-01-26,VMC,150.50000
15202,2021-01-27,VMC,146.03000
15202,2021-01-28,VMC,148.96001
15202,2021-01-29,VMC,149.14000
15202,2021-02-01,VMC,152.00000
15202,2021-02-02,VMC,151.92999
15202,2021-02-03,VMC,152.35001
15202,2021-02-04,VMC,153.14999
15202,2021-02-05,VMC,152.94000
15202,2021-02-08,VMC,154.17999
15202,2021-02-09,VMC,155.64999
15202,2021-02-10,VMC,159.24001
15202,2021-02-11,VMC,160.06000
15202,2021-02-12,VMC,164.50000
15202,2021-02-16,VMC,162.45000
15202,2021-02-17,VMC,161.88000
15202,2021-02-18,VMC,160.62000
15202,2021-02-19,VMC,164.38000
15202,2021-02-22,VMC,161.99001
15202,2021-02-23,VMC,165.99001
15202,2021-02-24,VMC,174.14999
15202,2021-02-25,VMC,168.28000
15202,2021-02-26,VMC,166.99001
15202,2021-03-01,VMC,171.96001
15202,2021-03-02,VMC,168.94000
15202,2021-03-03,VMC,170.25999
15202,2021-03-04,VMC,166.00000
15202,2021-03-05,VMC,167.42000
15202,2021-03-08,VMC,169.10001
15202,2021-03-09,VMC,167.82001
15202,2021-03-10,VMC,171.34000
15202,2021-03-11,VMC,171.92999
15202,2021-03-12,VMC,171.94000
15202,2021-03-15,VMC,172.49001
15202,2021-03-16,VMC,168.56000
15202,2021-03-17,VMC,168.63000
15202,2021-03-18,VMC,168.05000
15202,2021-03-19,VMC,165.27000
15202,2021-03-22,VMC,162.03999
15202,2021-03-23,VMC,158.41000
15202,2021-03-24,VMC,160.55000
15202,2021-03-25,VMC,165.59000
15202,2021-03-26,VMC,170.34000
15202,2021-03-29,VMC,170.89999
15202,2021-03-30,VMC,172.23000
15202,2021-03-31,VMC,168.75000
15202,2021-04-01,VMC,166.39000
15202,2021-04-05,VMC,170.28999
15202,2021-04-06,VMC,170.63000
15202,2021-04-07,VMC,168.91000
15202,2021-04-08,VMC,170.35001
15202,2021-04-09,VMC,172.53000
15202,2021-04-12,VMC,174.35001
15202,2021-04-13,VMC,172.64000
15202,2021-04-14,VMC,174.08000
15202,2021-04-15,VMC,174.75000
15202,2021-04-16,VMC,175.67000
15202,2021-04-19,VMC,176.74001
15202,2021-04-20,VMC,174.50999
15202,2021-04-21,VMC,177.37000
15202,2021-04-22,VMC,176.11000
15202,2021-04-23,VMC,176.57001
15202,2021-04-26,VMC,179.48000
15202,2021-04-27,VMC,180.86000
15202,2021-04-28,VMC,179.03999
15202,2021-04-29,VMC,181.67999
15202,2021-04-30,VMC,178.24001
15202,2021-05-03,VMC,179.67999
15202,2021-05-04,VMC,189.21001
15202,2021-05-05,VMC,189.50000
15202,2021-05-06,VMC,191.21001
15202,2021-05-07,VMC,191.71001
15202,2021-05-10,VMC,190.75999
15202,2021-05-11,VMC,191.44000
15202,2021-05-12,VMC,188.16000
15202,2021-05-13,VMC,190.05000
15202,2021-05-14,VMC,191.17999
15202,2021-05-17,VMC,193.11000
15202,2021-05-18,VMC,190.06000
15202,2021-05-19,VMC,184.95000
15202,2021-05-20,VMC,184.73000
15202,2021-05-21,VMC,184.47000
15202,2021-05-24,VMC,184.67000
15202,2021-05-25,VMC,182.42000
15202,2021-05-26,VMC,183.92999
15202,2021-05-27,VMC,185.53000
15202,2021-05-28,VMC,183.32001
15202,2021-06-01,VMC,183.62000
15202,2021-06-02,VMC,180.49001
15202,2021-06-03,VMC,182.99001
15202,2021-06-04,VMC,179.60001
15202,2021-06-07,VMC,177.96001
15202,2021-06-08,VMC,179.00000
15202,2021-06-09,VMC,178.62000
15202,2021-06-10,VMC,173.10001
15202,2021-06-11,VMC,174.24001
15202,2021-06-14,VMC,171.73000
15202,2021-06-15,VMC,172.06000
15202,2021-06-16,VMC,170.38000
15202,2021-06-17,VMC,166.05000
15202,2021-06-18,VMC,165.84000
15202,2021-06-21,VMC,168.94000
15202,2021-06-22,VMC,169.89999
15202,2021-06-23,VMC,170.33000
15202,2021-06-24,VMC,175.89999
15202,2021-06-25,VMC,177.61000
15202,2021-06-28,VMC,176.99001
15202,2021-06-29,VMC,174.10001
15202,2021-06-30,VMC,174.07001
15202,2021-07-01,VMC,173.83000
15202,2021-07-02,VMC,170.98000
15202,2021-07-06,VMC,171.03000
15202,2021-07-07,VMC,174.44000
15202,2021-07-08,VMC,172.87000
15202,2021-07-09,VMC,174.92999
15202,2021-07-12,VMC,174.74001
15202,2021-07-13,VMC,173.53000
15202,2021-07-14,VMC,175.96001
15202,2021-07-15,VMC,176.66000
15202,2021-07-16,VMC,175.35001
15202,2021-07-19,VMC,170.75000
15202,2021-07-20,VMC,174.34000
15202,2021-07-21,VMC,176.35001
15202,2021-07-22,VMC,176.05000
15202,2021-07-23,VMC,178.14000
15202,2021-07-26,VMC,175.99001
15202,2021-07-27,VMC,176.66000
15202,2021-07-28,VMC,182.98000
15202,2021-07-29,VMC,182.61000
15202,2021-07-30,VMC,179.99001
15202,2021-08-02,VMC,179.58000
15202,2021-08-03,VMC,180.85001
15202,2021-08-04,VMC,179.66000
15202,2021-08-05,VMC,177.80000
15202,2021-08-06,VMC,181.16000
15202,2021-08-09,VMC,183.23000
15202,2021-08-10,VMC,187.34000
15202,2021-08-11,VMC,193.41000
15202,2021-08-12,VMC,192.36000
15202,2021-08-13,VMC,189.78999
15202,2021-08-16,VMC,187.78999
15202,2021-08-17,VMC,185.20000
15202,2021-08-18,VMC,184.27000
15202,2021-08-19,VMC,183.31000
15202,2021-08-20,VMC,183.39000
15202,2021-08-23,VMC,184.94000
15202,2021-08-24,VMC,186.37000
15202,2021-08-25,VMC,189.58000
15202,2021-08-26,VMC,187.53000
15202,2021-08-27,VMC,187.95000
15202,2021-08-30,VMC,186.03999
15202,2021-08-31,VMC,185.92999
15202,2021-09-01,VMC,185.85001
15202,2021-09-02,VMC,183.00000
15202,2021-09-03,VMC,180.31000
15202,2021-09-07,VMC,177.05000
15202,2021-09-08,VMC,176.00000
15202,2021-09-09,VMC,176.00000
15202,2021-09-10,VMC,177.69000
15202,2021-09-13,VMC,177.92999
15202,2021-09-14,VMC,175.73000
15202,2021-09-15,VMC,174.98000
15202,2021-09-16,VMC,172.53000
15202,2021-09-17,VMC,169.88000
15202,2021-09-20,VMC,169.42000
15202,2021-09-21,VMC,171.56000
15202,2021-09-22,VMC,174.25000
15202,2021-09-23,VMC,178.71001
15202,2021-09-24,VMC,176.06000
15202,2021-09-27,VMC,178.23000
15202,2021-09-28,VMC,177.00000
15202,2021-09-29,VMC,173.75999
15202,2021-09-30,VMC,169.16000
15202,2021-10-01,VMC,172.94000
15202,2021-10-04,VMC,171.49001
15202,2021-10-05,VMC,169.28000
15202,2021-10-06,VMC,174.71001
15202,2021-10-07,VMC,176.64000
15202,2021-10-08,VMC,175.44000
15202,2021-10-11,VMC,171.88000
15202,2021-10-12,VMC,170.83000
15202,2021-10-13,VMC,170.48000
15202,2021-10-14,VMC,176.28000
15202,2021-10-15,VMC,176.92999
15202,2021-10-18,VMC,180.53999
15202,2021-10-19,VMC,179.87000
15202,2021-10-20,VMC,185.71001
15202,2021-10-21,VMC,184.45000
15202,2021-10-22,VMC,185.16000
15202,2021-10-25,VMC,190.87000
15202,2021-10-26,VMC,189.13000
15202,2021-10-27,VMC,185.03000
15202,2021-10-28,VMC,188.87000
15202,2021-10-29,VMC,190.12000
15202,2021-11-01,VMC,188.16000
15202,2021-11-02,VMC,195.00999
15202,2021-11-03,VMC,195.00000
15202,2021-11-04,VMC,193.98000
15202,2021-11-05,VMC,196.06000
15202,2021-11-08,VMC,205.75999
15202,2021-11-09,VMC,205.78000
15202,2021-11-10,VMC,200.28000
15202,2021-11-11,VMC,199.25999
15202,2021-11-12,VMC,202.28000
15202,2021-11-15,VMC,201.94000
15202,2021-11-16,VMC,202.95000
15202,2021-11-17,VMC,202.03000
15202,2021-11-18,VMC,198.59000
15202,2021-11-19,VMC,196.14999
15202,2021-11-22,VMC,198.16000
15202,2021-11-23,VMC,199.99001
15202,2021-11-24,VMC,201.89000
15202,2021-11-26,VMC,197.45000
15202,2021-11-29,VMC,199.35001
15202,2021-11-30,VMC,191.64000
15202,2021-12-01,VMC,188.98000
15202,2021-12-02,VMC,195.81000
15202,2021-12-03,VMC,191.37000
15202,2021-12-06,VMC,197.58000
15202,2021-12-07,VMC,199.75999
15202,2021-12-08,VMC,200.52000
15202,2021-12-09,VMC,201.32001
15202,2021-12-10,VMC,205.46001
15202,2021-12-13,VMC,203.87000
15202,2021-12-14,VMC,204.14000
15202,2021-12-15,VMC,206.25999
15202,2021-12-16,VMC,205.35001
15202,2021-12-17,VMC,204.74001
15202,2021-12-20,VMC,198.78000
15202,2021-12-21,VMC,202.35001
15202,2021-12-22,VMC,205.69000
15202,2021-12-23,VMC,206.36000
15202,2021-12-27,VMC,207.49001
15202,2021-12-28,VMC,208.84000
15202,2021-12-29,VMC,208.97000
15202,2021-12-30,VMC,206.83000
15202,2021-12-31,VMC,207.58000
15202,2022-01-03,VMC,207.89999
15202,2022-01-04,VMC,210.53000
15202,2022-01-05,VMC,208.48000
15202,2022-01-06,VMC,209.95000
15202,2022-01-07,VMC,207.92000
15202,2022-01-10,VMC,200.08000
15202,2022-01-11,VMC,200.44000
15202,2022-01-12,VMC,202.88000
15202,2022-01-13,VMC,199.07001
15202,2022-01-14,VMC,192.23000
15202,2022-01-18,VMC,190.59000
15202,2022-01-19,VMC,188.22000
15202,2022-01-20,VMC,188.22000
15202,2022-01-21,VMC,186.02000
15202,2022-01-24,VMC,188.78999
15202,2022-01-25,VMC,183.50999
15202,2022-01-26,VMC,183.66000
15202,2022-01-27,VMC,183.21001
15202,2022-01-28,VMC,188.42000
15202,2022-01-31,VMC,190.31000
15202,2022-02-01,VMC,191.39999
15202,2022-02-02,VMC,189.98000
15202,2022-02-03,VMC,185.36000
15202,2022-02-04,VMC,184.03999
15202,2022-02-07,VMC,182.42000
15202,2022-02-08,VMC,185.61000
15202,2022-02-09,VMC,188.83000
15202,2022-02-10,VMC,188.94000
15202,2022-02-11,VMC,187.00000
15202,2022-02-14,VMC,183.89000
15202,2022-02-15,VMC,189.11000
15202,2022-02-16,VMC,191.72000
15202,2022-02-17,VMC,187.61000
15202,2022-02-18,VMC,185.31000
15202,2022-02-22,VMC,183.06000
15202,2022-02-23,VMC,175.30000
15202,2022-02-24,VMC,177.14999
15202,2022-02-25,VMC,183.48000
15202,2022-02-28,VMC,181.45000
15202,2022-03-01,VMC,174.44000
15202,2022-03-02,VMC,178.25000
15202,2022-03-03,VMC,177.32001
15202,2022-03-04,VMC,177.10001
15202,2022-03-07,VMC,170.17999
15202,2022-03-08,VMC,170.95000
15202,2022-03-09,VMC,176.77000
15202,2022-03-10,VMC,175.38000
15202,2022-03-11,VMC,175.32001
15202,2022-03-14,VMC,177.92000
15202,2022-03-15,VMC,182.00999
15202,2022-03-16,VMC,181.28000
15202,2022-03-17,VMC,183.07001
15202,2022-03-18,VMC,183.47000
15202,2022-03-21,VMC,182.33000
15202,2022-03-22,VMC,182.05000
15202,2022-03-23,VMC,177.34000
15202,2022-03-24,VMC,180.84000
15202,2022-03-25,VMC,184.71001
15202,2022-03-28,VMC,187.28999
15202,2022-03-29,VMC,191.33000
15202,2022-03-30,VMC,187.12000
15202,2022-03-31,VMC,183.70000
15202,2022-04-01,VMC,184.17999
15202,2022-04-04,VMC,183.44000
15202,2022-04-05,VMC,182.35001
15202,2022-04-06,VMC,179.00000
15202,2022-04-07,VMC,176.07001
15202,2022-04-08,VMC,176.91000
15202,2022-04-11,VMC,176.17000
15202,2022-04-12,VMC,175.50000
15202,2022-04-13,VMC,176.47000
15202,2022-04-14,VMC,174.77000
15202,2022-04-18,VMC,173.99001
15202,2022-04-19,VMC,177.21001
15202,2022-04-20,VMC,182.63000
15202,2022-04-21,VMC,181.37000
15202,2022-04-22,VMC,171.08000
15202,2022-04-25,VMC,176.00999
15202,2022-04-26,VMC,170.50000
15202,2022-04-27,VMC,172.09000
15202,2022-04-28,VMC,177.88000
15202,2022-04-29,VMC,172.28999
15202,2022-05-02,VMC,172.02000
15202,2022-05-03,VMC,176.92999
15202,2022-05-04,VMC,185.42999
15202,2022-05-05,VMC,177.08000
15202,2022-05-06,VMC,169.88000
15202,2022-05-09,VMC,162.95000
15202,2022-05-10,VMC,161.53999
15202,2022-05-11,VMC,158.10001
15202,2022-05-12,VMC,165.11000
15202,2022-05-13,VMC,168.02000
15202,2022-05-16,VMC,160.13000
15202,2022-05-17,VMC,164.88000
15202,2022-05-18,VMC,160.53000
15202,2022-05-19,VMC,160.31000
15202,2022-05-20,VMC,160.03000
15202,2022-05-23,VMC,163.91000
15202,2022-05-24,VMC,161.24001
15202,2022-05-25,VMC,160.64999
15202,2022-05-26,VMC,164.28000
15202,2022-05-27,VMC,169.71001
15202,2022-05-31,VMC,164.87000
15202,2022-06-01,VMC,164.53999
15202,2022-06-02,VMC,168.48000
15202,2022-06-03,VMC,165.94000
15202,2022-06-06,VMC,166.73000
15202,2022-06-07,VMC,169.27000
15202,2022-06-08,VMC,163.00999
15202,2022-06-09,VMC,161.08000
15202,2022-06-10,VMC,156.35001
15202,2022-06-13,VMC,152.97000
15202,2022-06-14,VMC,151.03999
15202,2022-06-15,VMC,151.45000
15202,2022-06-16,VMC,144.92999
15202,2022-06-17,VMC,144.64999
15202,2022-06-21,VMC,144.67000
15202,2022-06-22,VMC,143.83000
15202,2022-06-23,VMC,141.45000
15202,2022-06-24,VMC,145.82001
15202,2022-06-27,VMC,145.96001
15202,2022-06-28,VMC,143.37000
15202,2022-06-29,VMC,143.28000
15202,2022-06-30,VMC,142.10001
15202,2022-07-01,VMC,142.47000
15202,2022-07-05,VMC,144.63000
15202,2022-07-06,VMC,145.64999
15202,2022-07-07,VMC,147.28000
15202,2022-07-08,VMC,146.41000
15202,2022-07-11,VMC,148.08000
15202,2022-07-12,VMC,148.49001
15202,2022-07-13,VMC,146.28999
15202,2022-07-14,VMC,147.27000
15202,2022-07-15,VMC,148.72000
15202,2022-07-18,VMC,148.39999
15202,2022-07-19,VMC,152.57001
15202,2022-07-20,VMC,154.58000
15202,2022-07-21,VMC,156.46001
15202,2022-07-22,VMC,155.64999
15202,2022-07-25,VMC,156.39999
15202,2022-07-26,VMC,156.21001
15202,2022-07-27,VMC,160.60001
15202,2022-07-28,VMC,162.91000
15202,2022-07-29,VMC,165.33000
15202,2022-08-01,VMC,164.86000
15202,2022-08-02,VMC,163.98000
15202,2022-08-03,VMC,166.25000
15202,2022-08-04,VMC,170.42000
15202,2022-08-05,VMC,172.02000
15202,2022-08-08,VMC,172.17000
15202,2022-08-09,VMC,170.50000
15202,2022-08-10,VMC,174.52000
15202,2022-08-11,VMC,175.61000
15202,2022-08-12,VMC,178.23000
15202,2022-08-15,VMC,177.91000
15202,2022-08-16,VMC,178.39000
15202,2022-08-17,VMC,178.21001
15202,2022-08-18,VMC,177.78999
15202,2022-08-19,VMC,175.66000
15202,2022-08-22,VMC,172.17000
15202,2022-08-23,VMC,171.14999
15202,2022-08-24,VMC,171.14000
15202,2022-08-25,VMC,174.88000
15202,2022-08-26,VMC,169.11000
15202,2022-08-29,VMC,169.24001
15202,2022-08-30,VMC,166.77000
15202,2022-08-31,VMC,166.49001
15202,2022-09-01,VMC,166.22000
15202,2022-09-02,VMC,164.95000
15202,2022-09-06,VMC,164.41000
15202,2022-09-07,VMC,170.03000
15202,2022-09-08,VMC,170.83000
15202,2022-09-09,VMC,171.81000
15202,2022-09-12,VMC,171.30000
15202,2022-09-13,VMC,163.66000
15202,2022-09-14,VMC,160.22000
15202,2022-09-15,VMC,162.22000
15202,2022-09-16,VMC,159.39999
15202,2022-09-19,VMC,162.97000
15202,2022-09-20,VMC,162.19000
15202,2022-09-21,VMC,160.47000
15202,2022-09-22,VMC,158.96001
15202,2022-09-23,VMC,155.63000
15202,2022-09-26,VMC,153.95000
15202,2022-09-27,VMC,152.34000
15202,2022-09-28,VMC,156.14999
15202,2022-09-29,VMC,157.78000
15202,2022-09-30,VMC,157.71001
15202,2022-10-03,VMC,160.39999
15202,2022-10-04,VMC,163.96001
15202,2022-10-05,VMC,164.11000
15202,2022-10-06,VMC,162.20000
15202,2022-10-07,VMC,157.49001
15202,2022-10-10,VMC,158.17999
15202,2022-10-11,VMC,156.27000
15202,2022-10-12,VMC,154.07001
15202,2022-10-13,VMC,155.27000
15202,2022-10-14,VMC,148.44000
15202,2022-10-17,VMC,154.03000
15202,2022-10-18,VMC,158.78000
15202,2022-10-19,VMC,154.77000
15202,2022-10-20,VMC,149.16000
15202,2022-10-21,VMC,155.42999
15202,2022-10-24,VMC,155.92000
15202,2022-10-25,VMC,162.28000
15202,2022-10-26,VMC,161.41000
15202,2022-10-27,VMC,162.06000
15202,2022-10-28,VMC,165.69000
15202,2022-10-31,VMC,163.70000
